assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,0,0,0.0,898,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,9,0,0,0,0,32,0,6113,0,1,2,0.0,0,56,115,59,40,False,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,
0,0,0,0,0.0,898,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,11,0,0,0,0,33,0,6112,0,1,1,0.0,0,9,72,63,40,True,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,
0,0,0,0,0.0,898,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,6135,0,1,4,0.0,0,2,86,84,40,False,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,
0,0,16,0,0.0,898,0.0,0.0,0.0,2.47,345,2,0,2.4,24.4,2023-05-06,90,13,0,0,0,0,35,4,6304,1,1,2,0.0,2,129,210,81,40,False,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,
0,0,12,0,0.0,898,0.0,0.0,0.0,2.42,357,2,0,2.1,21.2,2023-05-13,90,15,0,0,0,0,36,3,7437,1,2,2,0.0,1,996,1165,169,40,True,1,0.0,0.0,0.0,0.0,1,Joel Robles,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,
0,0,23,0,0.0,898,0.0,0.0,0.0,2.15,369,3,0,4.8,47.6,2023-05-21,90,19,0,0,0,0,37,6,8136,1,1,3,0.0,3,501,1089,588,40,False,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,
0,0,14,0,0.0,898,0.0,0.01,0.0,2.12,377,4,0,0.0,0.0,2023-05-28,90,18,0,0,0,0,38,3,9147,1,4,1,0.0,1,1004,1378,374,40,True,0,0.0,0.0,0.0,0.0,1,Joel Robles,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,24,0,0,0,0,1,0,191920,0,1,2,0.0,0,0,0,0,40,False,0,,,,,1,Matija Šarkić,20,LEE,1070,1130,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,201880,0,0,0,0.0,0,-3088,3991,7079,40,True,0,,,,,1,Matija Šarkić,20,FUL,1065,1140,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,204018,0,0,1,0.0,0,-3693,5774,9467,40,False,0,,,,,1,Matija Šarkić,20,TOT,1140,1170,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,202180,0,1,1,0.0,0,-5315,3460,8775,40,True,0,,,,,1,Matija Šarkić,20,NEW,1300,1220,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,197304,0,0,0,0.0,0,-5877,1417,7294,40,False,0,,,,,1,Matija Šarkić,20,BOU,1020,1050,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,191760,0,0,1,0.0,0,-6759,1574,8333,40,True,0,,,,,1,Matija Šarkić,20,SOU,1070,1080,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,184866,0,3,0,0.0,0,-3067,744,3811,40,True,0,,,,,1,Matija Šarkić,20,MCI,1340,1380,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,182501,0,0,2,0.0,0,-3486,1015,4501,40,False,0,,,,,1,Matija Šarkić,20,WHU,1145,1060,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,179929,0,0,3,0.0,0,-2917,1181,4098,40,False,0,,,,,1,Matija Šarkić,20,CHE,1190,1140,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,177308,0,0,1,0.0,0,-2831,574,3405,40,True,0,,,,,1,Matija Šarkić,20,NFO,1100,1105,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,172405,0,1,2,0.0,0,-2771,440,3211,40,False,0,,,,,1,Matija Šarkić,20,CRY,1110,1060,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,172573,0,4,0,0.0,0,-2427,352,2779,40,True,0,,,,,1,Matija Šarkić,20,LEI,1110,1120,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,179740,0,1,1,0.0,0,5160,8005,2845,39,False,0,,,,,1,Matija Šarkić,20,BRE,1100,1130,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,193709,0,3,2,0.0,0,10757,15150,4393,39,True,0,,,,,1,Matija Šarkić,20,BHA,1150,1200,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,200976,0,2,0,0.0,0,7158,11916,4758,39,True,0,,,,,1,Matija Šarkić,20,ARS,1250,1320,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,221911,0,2,1,0.0,0,20709,46326,25617,39,False,0,,,,,1,Matija Šarkić,20,EVE,1070,1040,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,223775,0,1,0,0.0,0,1211,4325,3114,39,True,0,,,,,1,Matija Šarkić,20,MUN,1220,1220,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,223651,0,1,1,0.0,0,-345,3149,3494,39,False,0,,,,,1,Matija Šarkić,20,AVL,1070,1070,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,228370,0,0,1,0.0,0,2139,6915,4776,39,True,0,,,,,1,Matija Šarkić,20,WHU,1150,1110,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,227040,0,0,3,0.0,0,167,4380,4213,39,False,0,,,,,1,Matija Šarkić,20,MCI,1340,1360,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,219503,0,0,3,0.0,0,-7461,3761,11222,39,True,0,,,,,1,Matija Šarkić,20,LIV,1250,1300,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,211281,0,2,1,0.0,0,-8222,0,8222,39,False,0,,,,,1,Matija Šarkić,20,SOU,1070,1060,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,205623,0,1,0,0.0,0,-5836,0,5836,39,True,0,,,,,1,Matija Šarkić,20,BOU,1110,1080,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,194045,0,1,1,0.0,0,-8861,0,8861,39,False,0,,,,,1,Matija Šarkić,20,FUL,1070,1120,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,194045,0,0,2,0.0,0,-8861,0,8861,39,False,0,,,,,1,Matija Šarkić,20,LIV,1180,1260,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,192335,0,0,1,0.0,0,-4666,0,4666,39,True,0,,,,,1,Matija Šarkić,20,TOT,1210,1230,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,187917,0,1,2,0.0,0,-4350,0,4350,39,False,0,,,,,1,Matija Šarkić,20,NEW,1250,1165,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,24,0,0,0,0,28,0,183492,0,4,2,0.0,0,-3862,0,3862,39,True,0,,,,,1,Matija Šarkić,20,LEE,1075,1120,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,178765,0,1,1,0.0,0,-5149,0,5149,39,False,0,,,,,1,Matija Šarkić,20,NFO,1065,1030,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,177251,0,0,1,0.0,0,-1823,0,1823,39,True,0,,,,,1,Matija Šarkić,20,CHE,1220,1220,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,175630,0,0,2,0.0,0,-1625,0,1625,39,True,0,,,,,1,Matija Šarkić,20,BRE,1160,1200,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,11,0,0,0,0,32,0,173892,0,1,2,0.0,0,-1542,0,1542,39,False,0,,,,,1,Matija Šarkić,20,LEI,1065,1200,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,172710,0,0,2,0.0,0,-1431,0,1431,39,True,0,,,,,1,Matija Šarkić,20,CRY,1110,1090,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,170694,0,0,6,0.0,0,-1893,0,1893,39,False,0,,,,,1,Matija Šarkić,20,BHA,1140,1200,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,169299,0,0,1,0.0,0,-1504,0,1504,39,True,0,,,,,1,Matija Šarkić,20,AVL,1075,1130,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,168122,0,0,2,0.0,0,-1165,0,1165,39,False,0,,,,,1,Matija Šarkić,20,MUN,1140,1165,WOL,1100,1080,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,166638,0,1,1,0.0,0,-1395,0,1395,39,True,0,,,,,1,Matija Šarkić,20,EVE,1100,1090,WOL,1100,1060,2022,,
0,0,0,0,0.0,1055,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,165208,0,0,5,0.0,0,-1400,0,1400,39,False,0,,,,,1,Matija Šarkić,20,ARS,1250,1240,WOL,1100,1080,2022,,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2022-08-05,0,1,0,0,0,0,1,0,10954,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,ARS,1250,1320,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2022-08-15,0,12,0,0,0,0,2,0,12584,0,1,1,0.0,0,-575,213,788,45,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LIV,1180,1260,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2022-08-20,0,2,0,0,0,0,3,0,13260,0,1,3,0.0,0,-642,388,1030,45,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,AVL,1075,1130,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2022-08-27,0,13,0,0,0,0,4,0,13424,0,2,4,0.0,0,-854,182,1036,45,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,MCI,1340,1360,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2022-08-30,0,4,0,0,0,0,5,0,13615,0,1,1,0.0,0,-623,193,816,45,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BRE,1160,1200,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2022-09-03,0,15,0,0,0,0,6,0,13906,0,0,0,0.0,0,-619,266,885,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,NEW,1250,1165,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2022-10-01,0,6,0,0,0,0,9,0,14003,0,2,1,0.0,0,-153,351,504,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,CHE,1220,1220,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2022-10-09,0,24,0,0,0,0,10,0,14019,0,1,2,0.0,0,-171,333,504,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LEE,1075,1120,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2022-10-15,0,11,0,0,0,0,11,0,13945,0,0,0,0.0,0,-211,198,409,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LEI,1065,1200,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2022-10-18,0,20,0,0,0,0,12,0,13941,0,1,2,0.0,0,-194,158,352,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,WOL,1100,1080,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2022-10-22,0,8,0,0,0,0,13,0,13718,0,0,3,0.0,0,-185,145,330,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,EVE,1070,1040,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29,0,17,0,0,0,0,14,0,13595,0,0,1,0.0,0,-228,212,440,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,SOU,1070,1080,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2022-11-06,0,19,0,0,0,0,15,0,13586,0,2,1,0.0,0,-137,216,353,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,WHU,1145,1060,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2022-11-12,0,16,0,0,0,0,16,0,13635,0,0,1,0.0,0,-47,292,339,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,NFO,1065,1030,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26,0,9,0,0,0,0,17,0,12665,0,3,0,0.0,0,-1100,329,1429,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,FUL,1065,1140,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2022-12-31,0,3,0,0,0,0,18,0,12463,0,2,0,0.0,0,-217,33,250,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BOU,1020,1050,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04,0,18,0,0,0,0,19,0,12303,0,4,0,0.0,0,-163,20,183,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,TOT,1210,1230,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2023-01-15,0,6,0,0,0,0,20,0,12402,0,0,1,0.0,0,5,187,182,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,CHE,1190,1140,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-01-18,0,14,0,0,0,0,20,0,12402,0,1,1,0.0,0,5,187,182,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,MUN,1220,1220,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2023-01-21,0,15,0,0,0,0,21,0,12421,0,0,0,0.0,0,-16,145,161,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,NEW,1300,1220,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2023-02-04,0,14,0,0,0,0,22,0,12386,0,1,2,0.0,0,-119,73,192,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,MUN,1140,1165,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2023-02-11,0,5,0,0,0,0,23,0,12354,0,1,1,0.0,0,-70,52,122,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BHA,1150,1200,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2023-02-18,0,4,0,0,0,0,24,0,12376,0,1,1,0.0,0,-24,53,77,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BRE,1100,1130,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25,0,12,0,0,0,0,25,0,12239,0,0,0,0.0,0,-147,60,207,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LIV,1250,1300,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04,0,2,0,0,0,0,26,0,12155,0,0,1,0.0,0,-105,102,207,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,AVL,1070,1070,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,0,13,0,0,0,0,27,0,11988,0,1,0,0.0,0,-166,19,185,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,MCI,1340,1380,CRY,1110,1060,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-03-15,0,5,0,0,0,0,27,0,11988,0,0,1,0.0,0,-166,19,185,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BHA,1140,1200,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,1,0,0,0,0,28,0,11885,0,1,4,0.0,0,-101,43,144,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,ARS,1250,1240,CRY,1110,1090,2022,0.0,4.0
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01,0,11,0,0,0,0,29,0,11810,0,1,2,0.0,0,-103,32,135,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LEI,1110,1120,CRY,1110,1060,2022,0.0,4.0
0,0,24,0,0.0,204,0.0,0.0,0.0,0.89,294,1,0,4.4,43.8,2023-04-09,90,24,0,0,0,0,30,7,12102,1,5,1,0.0,4,258,343,85,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,LEE,1070,1130,CRY,1110,1090,2022,0.0,4.0
0,2,28,1,0.0,204,0.0,0.0,0.0,0.78,307,0,0,2.8,28.2,2023-04-15,90,17,0,0,0,0,31,4,19359,1,2,0,0.0,9,7012,7554,542,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,SOU,1070,1060,CRY,1110,1090,2022,0.0,4.0
0,3,34,1,0.0,204,0.0,0.0,0.0,0.42,315,0,0,3.0,30.0,2023-04-22,90,8,0,0,0,0,32,5,347269,1,0,0,0.0,10,67685,69901,2216,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,EVE,1100,1090,CRY,1110,1060,2022,0.0,4.0
0,0,6,0,0.0,204,0.0,0.0,0.0,1.36,327,2,0,1.0,9.8,2023-04-25,90,20,0,0,0,0,33,2,128293,1,0,2,0.0,0,41140,55231,14091,44,False,1,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,WOL,1100,1060,CRY,1110,1090,2022,0.0,4.0
0,0,11,0,0.0,204,0.0,0.0,0.0,1.86,335,3,0,0.9,8.8,2023-04-29,90,19,0,0,0,0,34,1,112460,1,3,4,0.0,1,-11427,9771,21198,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,WHU,1150,1110,CRY,1110,1060,2022,0.0,4.0
0,0,12,0,0.0,204,0.0,0.0,0.0,0.88,348,1,0,1.9,18.8,2023-05-06,90,18,0,0,0,0,35,2,112456,1,0,1,0.0,2,-4606,6928,11534,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,TOT,1140,1170,CRY,1110,1090,2022,0.0,4.0
0,0,18,1,0.0,204,0.0,0.0,0.0,0.33,355,0,0,0.4,4.0,2023-05-13,90,3,0,0,0,0,36,0,118358,1,0,2,0.0,6,5097,10940,5843,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,BOU,1110,1080,CRY,1110,1060,2022,0.0,4.0
0,0,13,0,0.0,204,0.0,0.0,0.0,1.83,363,2,0,1.2,11.6,2023-05-20,90,9,0,0,0,0,37,2,117873,1,2,2,0.0,1,905,7783,6878,44,False,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,FUL,1070,1120,CRY,1110,1090,2022,0.0,4.0
0,0,13,0,0.0,204,0.0,0.0,0.0,0.46,375,1,0,0.0,0.0,2023-05-28,90,16,0,0,0,0,38,3,122733,1,1,1,0.0,3,2731,8483,5752,44,True,0,0.0,0.0,0.0,0.0,1,Sam Johnstone,7,NFO,1100,1105,CRY,1110,1060,2022,0.0,4.0
0,0,10,0,0.0,47,0.0,0.0,0.0,0.59,2,2,0,0.9,9.2,2022-08-06,90,3,0,0,0,0,1,1,476293,1,0,2,0.0,1,0,0,0,50,False,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,BOU,1020,1050,AVL,1075,1130,2022,0.0,
0,0,16,0,0.0,47,0.0,0.0,0.0,1.58,12,1,0,3.5,34.6,2022-08-13,90,8,0,0,0,0,2,4,505383,1,1,2,0.0,3,-28615,21425,50040,50,True,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,EVE,1100,1090,AVL,1070,1070,2022,0.0,
0,2,36,0,0.0,47,0.0,0.0,0.0,2.69,22,3,0,7.2,71.8,2022-08-20,90,7,0,0,1,0,3,6,484689,1,1,3,0.0,10,-44086,18320,62406,50,False,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,CRY,1110,1060,AVL,1075,1130,2022,0.0,
0,0,13,0,0.0,47,0.0,0.0,0.0,0.56,32,1,0,0.9,8.8,2022-08-28,90,19,0,0,0,0,4,1,524501,1,1,0,0.0,2,5587,42458,36871,50,True,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,WHU,1150,1110,AVL,1070,1070,2022,0.0,
0,0,18,0,0.0,47,0.0,0.0,0.0,2.56,41,2,0,3.4,34.4,2022-08-31,90,1,0,0,0,0,5,6,477967,1,1,2,0.0,3,-53369,9246,62615,50,False,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,ARS,1250,1240,AVL,1075,1130,2022,0.0,
0,0,16,0,0.0,47,0.0,0.0,0.0,2.1,51,1,0,2.8,27.6,2022-09-03,90,13,0,0,0,0,6,3,453493,1,1,1,0.0,3,-35883,11373,47256,49,True,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,MCI,1340,1380,AVL,1070,1070,2022,0.0,
0,0,21,1,0.0,47,0.0,0.0,0.0,0.34,71,0,0,1.1,11.2,2022-09-16,90,17,0,0,0,0,8,1,459210,1,0,1,0.0,6,-10346,22933,33279,49,True,0,0.0,0.0,0.0,0.0,1,Emiliano Martínez Romero,2,SOU,1070,1080,AVL,1070,1070,2022,0.0,
