assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,4,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,20,0,0,0,0,18,0,318661,0,0,0.0,0,-7505,6268,13773,78,False,0,3,Kai Havertz,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,4,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,2,0,0,0,0,19,0,288976,3,1,0.0,0,-23437,1013,24450,78,False,0,3,Kai Havertz,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,0,0,0.0,4,193,0,0,0.0,0.0,2021-12-29 19:30:00+00:00,0,4,0,0,0,0,20,0,281048,1,1,0.0,0,-11862,45,11907,78,True,0,3,Kai Havertz,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,4,0,2.3,4,203,2,0,2.8,1.2,2022-01-02 16:30:00+00:00,78,11,0,0,0,0,21,0,276167,2,2,24.0,2,-6509,792,7301,78,True,0,3,Kai Havertz,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,0,0,0.0,4,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,12,0,0,0,0,22,0,299586,0,1,0.0,0,11916,19426,7510,78,False,0,3,Kai Havertz,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,3,0,1.0,4,232,0,0,0.3,2.2,2022-01-18 20:00:00+00:00,10,4,0,0,0,0,22,0,299586,1,1,0.0,1,11916,19426,7510,78,False,0,3,Kai Havertz,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,4,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,17,0,0,0,0,23,0,282334,0,2,0.0,0,-7989,2280,10269,78,True,0,3,Kai Havertz,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,0,-2,1,14.0,4,254,0,0,2.3,0.0,2022-02-19 15:00:00+00:00,90,7,0,0,0,0,26,0,273791,1,0,14.0,2,3719,7262,3543,78,False,1,3,Kai Havertz,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,1,37,1,4.1,4,272,0,2,14.8,67.4,2022-03-05 15:00:00+00:00,90,5,0,0,0,0,28,0,393209,4,0,76.0,14,87489,98750,11261,78,False,0,3,Kai Havertz,6,BUR,1080,1060,CHE,1300,1290,1,2021
1,2,33,0,27.5,4,297,1,1,17.1,64.6,2022-03-10 19:30:00+00:00,90,15,0,0,0,0,28,0,393209,3,1,79.0,12,87489,98750,11261,78,False,0,3,Kai Havertz,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,0,20,1,14.9,4,284,0,1,11.2,40.2,2022-03-13 14:00:00+00:00,90,14,0,0,0,0,29,0,489302,0,1,57.0,7,116737,140281,23544,78,True,1,3,Kai Havertz,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,4,0,29.7,4,303,4,0,9.8,11.0,2022-04-02 14:00:00+00:00,90,3,0,0,0,0,31,0,758616,4,1,57.0,2,244600,256796,12196,79,True,0,3,Kai Havertz,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,24,0,24.0,4,319,0,1,10.0,40.4,2022-04-09 14:00:00+00:00,45,16,0,0,0,0,32,0,763058,6,0,36.0,6,7067,54791,47724,79,False,0,3,Kai Havertz,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,3,0,1.6,4,243,1,0,0.5,3.4,2022-04-20 18:45:00+00:00,30,1,0,0,0,0,33,0,706418,4,2,0.0,1,-40340,36434,76774,79,True,0,3,Kai Havertz,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,4,1,23.8,4,335,0,0,5.1,7.4,2022-04-24 13:00:00+00:00,75,19,0,0,0,0,34,0,918291,0,1,20.0,3,180102,226067,45965,79,True,0,3,Kai Havertz,6,WHU,1150,1180,CHE,1300,1250,1,2021
1,0,9,0,46.0,4,364,1,0,13.7,21.0,2022-04-28 18:45:00+00:00,69,13,0,0,0,0,34,0,918291,1,1,70.0,5,180102,226067,45965,79,False,0,3,Kai Havertz,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,3,0,14.3,4,342,1,0,2.5,2.8,2022-05-01 13:00:00+00:00,90,8,0,0,0,0,35,0,855975,0,1,8.0,1,-48715,37008,85723,79,False,1,3,Kai Havertz,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,1,0,0.3,4,355,1,0,0.2,0.0,2022-05-07 14:00:00+00:00,1,20,0,0,0,0,36,0,782007,2,2,4.0,1,-67285,35054,102339,79,True,0,3,Kai Havertz,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,4,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,10,0,0,0,0,36,0,782007,3,0,0.0,0,-67285,35054,102339,79,False,0,3,Kai Havertz,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,-1,0,0.8,4,264,0,0,0.2,0.0,2022-05-19 19:00:00+00:00,12,9,0,0,0,0,37,0,561736,1,1,2.0,1,-182253,2833,185086,79,True,0,3,Kai Havertz,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,24,0,0.0,4,375,1,1,0.0,0.0,2022-05-22 15:00:00+00:00,90,18,0,0,0,0,38,0,522105,1,2,0.0,7,-78760,7015,85775,79,True,0,3,Kai Havertz,6,WAT,1040,1070,CHE,1300,1250,1,2021
