assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12,0,14,0,0,0,0,23,0,111923,0,2,0,0.0,0,-21671,810,22481,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,MUN,1220,1220,LEE,1070,1130,2022,0.0,,1.89163,5.0,1.89163,1.30375,5.0,1.30375
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18,0,8,0,0,0,0,24,0,96854,0,0,1,0.0,0,-15542,127,15669,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,EVE,1070,1040,LEE,1075,1120,2022,0.0,,0.597403,6.0,0.597403,1.53811,7.0,1.53811
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,17,0,0,0,0,25,0,78214,0,0,1,0.0,0,-13705,453,14158,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,SOU,1070,1080,LEE,1070,1130,2022,0.0,,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,74255,0,0,1,0.0,0,-9477,53,9530,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,CHE,1190,1140,LEE,1075,1120,2022,0.0,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,5,0,0,0,0,27,0,70851,0,2,2,0.0,0,-3502,1120,4622,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,5,0,0.1,884,0.0,0.0,0.0,0.21,280,0,0,0.3,3.0,2023-03-18,9,20,0,0,0,0,28,0,68759,0,4,2,0.0,1,-2164,1529,3693,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,WOL,1100,1060,LEE,1075,1120,2022,0.0,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,12,0,0.4,884,0.0,0.0,0.0,3.41,281,4,0,1.9,18.4,2023-04-01,90,1,0,0,0,0,29,0,67738,1,1,4,0.0,0,-1348,1770,3118,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,20,0,11.3,884,0.0337020009756088,0.01,0.0,0.79,65,1,0,5.2,38.4,2023-04-04,90,16,0,0,0,0,29,0,67738,1,1,2,2.0,2,-1348,1770,3118,45,True,0,0,1,0,0.0,2,Pascal Struijk,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,13,0,0.7,884,0.0,0.03,0.0391216017305851,3.03,294,5,0,3.2,14.6,2023-04-09,90,7,0,0,0,0,30,0,66736,1,5,1,17.0,0,-1092,929,2021,45,True,0,1,0,0,0.0391216017305851,2,Pascal Struijk,24,CRY,1110,1090,LEE,1070,1130,2022,0.0391216017305851,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,17,0,0.1,884,0.0,0.0,0.0,2.47,304,6,0,1.5,15.2,2023-04-17,90,12,0,0,0,0,31,0,65083,1,6,1,0.0,-1,-1705,306,2011,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,LIV,1250,1300,LEE,1070,1130,2022,0.0,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,9,0,0,0,0,32,0,65581,0,1,2,0.0,0,407,2021,1614,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,11,0,0,0,0,33,0,63767,0,1,1,0.0,0,-1937,796,2733,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,61050,0,1,4,0.0,0,-2522,689,3211,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,1,0,0.0,884,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,59720,0,1,2,0.0,1,-1711,609,2320,45,False,0,0,0,0,0.0,2,Pascal Struijk,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,6,0,0.0,884,0.0,0.0,0.0,0.13,357,0,0,0.6,6.0,2023-05-13,1,15,0,0,0,0,36,0,59332,0,2,2,0.0,1,-459,918,1377,45,True,0,0,0,0,0.0,2,Pascal Struijk,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,14,0,15.8,884,0.0284656286239624,0.07,0.0,1.52,369,2,0,3.6,20.4,2023-05-21,83,19,0,0,0,0,37,0,57598,1,1,3,0.0,1,-1703,226,1929,45,False,0,0,1,0,0.0,2,Pascal Struijk,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,-4,0,0.0,884,0.0,0.12,0.0835956260561943,0.81,377,2,0,0.0,0.0,2023-05-28,58,18,0,0,0,0,38,0,58093,1,4,1,0.0,-1,135,1061,926,45,True,1,2,0,0,0.0835956260561943,2,Pascal Struijk,24,TOT,1210,1230,LEE,1070,1130,2022,0.0835956260561943,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
