assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1326,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,8,0,0,0,0,11,0,17224,0,0,0.0,0,-275,87,362,43,False,0,1,Pierluigi Gollini,18,EVE,1130,1110,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,24,0,0,0,0,12,0,17204,1,2,0.0,0,-185,276,461,43,True,0,1,Pierluigi Gollini,18,LEE,1070,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,4,0,0,0,0,14,0,17087,0,2,0.0,0,-39,163,202,43,True,0,1,Pierluigi Gollini,18,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,147,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,25,0,0,0,0,15,0,17143,0,3,0.0,0,-23,229,252,43,True,0,1,Pierluigi Gollini,18,NOR,1040,1030,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,0,12,0,0,0,0,18,0,17589,2,2,0.0,0,87,337,250,43,True,0,1,Pierluigi Gollini,18,LIV,1350,1350,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,7,0,0,0,0,19,0,17179,0,3,0.0,0,-170,210,380,43,True,0,1,Pierluigi Gollini,18,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,17,0,0,0,0,20,0,16935,1,1,0.0,0,-134,125,259,43,False,0,1,Pierluigi Gollini,18,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,26,0,0,0,0,21,0,16756,1,0,0.0,0,-207,139,346,43,False,0,1,Pierluigi Gollini,18,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,11,0,0,0,0,22,0,16405,3,2,0.0,0,-362,156,518,43,False,0,1,Pierluigi Gollini,18,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,6,0,0,0,0,23,0,16429,0,2,0.0,0,-138,67,205,43,False,0,1,Pierluigi Gollini,18,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,17,0,0,0,0,24,0,16326,3,2,0.0,0,-183,71,254,43,True,0,1,Pierluigi Gollini,18,SOU,1140,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,20,0,0,0,0,25,0,16224,2,0,0.0,0,-125,45,170,43,True,0,1,Pierluigi Gollini,18,WOL,1160,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,13,0,0,0,0,26,0,16087,3,2,0.0,0,-163,53,216,43,False,0,1,Pierluigi Gollini,18,MCI,1340,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,21,0,0,0,0,26,0,16087,0,1,0.0,0,-163,53,216,43,False,0,1,Pierluigi Gollini,18,BUR,1080,1060,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,24,0,0,0,0,27,0,16020,4,0,0.0,0,-113,62,175,43,False,0,1,Pierluigi Gollini,18,LEE,1080,1100,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,8,0,0,0,0,28,0,15961,0,5,0.0,0,-127,37,164,43,True,0,1,Pierluigi Gollini,18,EVE,1090,1110,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,288,0,0,0.0,0.0,2022-03-12 17:30:00+00:00,0,14,0,0,0,0,29,0,15816,2,3,0.0,0,-147,57,204,43,False,0,1,Pierluigi Gollini,18,MUN,1170,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,5,0,0,0,0,29,0,15816,2,0,0.0,0,-147,57,204,43,False,0,1,Pierluigi Gollini,18,BHA,1160,1100,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,298,0,0,0.0,0.0,2022-03-20 16:30:00+00:00,0,19,0,0,0,0,30,0,15712,1,3,0.0,0,-105,39,144,43,True,0,1,Pierluigi Gollini,18,WHU,1150,1180,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,15,0,0,0,0,31,0,15744,1,5,0.0,0,-100,38,138,42,True,0,1,Pierluigi Gollini,18,NEW,1030,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,2,0,0,0,0,32,0,15722,4,0,0.0,0,-44,33,77,42,False,0,1,Pierluigi Gollini,18,AVL,1140,1090,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,5,0,0,0,0,33,0,15657,1,0,0.0,0,-103,52,155,42,True,0,1,Pierluigi Gollini,18,BHA,1160,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,4,0,0,0,0,34,0,15670,0,0,0.0,0,-36,61,97,42,False,0,1,Pierluigi Gollini,18,BRE,1120,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,11,0,0,0,0,35,0,15677,1,3,0.0,0,-29,46,75,42,True,0,1,Pierluigi Gollini,18,LEI,1080,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,358,0,0,0.0,0.0,2022-05-07 18:45:00+00:00,0,12,0,0,0,0,36,0,15645,1,1,0.0,0,-43,72,115,42,False,0,1,Pierluigi Gollini,18,LIV,1300,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,1326,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,1,0,0,0,0,36,0,15645,0,3,0.0,0,-43,72,115,42,True,0,1,Pierluigi Gollini,18,ARS,1210,1220,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,21,0,0,0,0,37,0,15646,0,1,0.0,0,-41,59,100,42,True,0,1,Pierluigi Gollini,18,BUR,1130,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1326,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,25,0,0,0,0,38,0,15620,5,0,0.0,0,-75,62,137,42,False,0,1,Pierluigi Gollini,18,NOR,1040,1040,TOT,1200,1210,1,2021
