assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,1,0,14.2,135,0.0437110736966133,0.19,0.0857001766562461,0.23,103,0,0,2.8,3.2,2023-11-04,45,8,0,0,0,0,11,0,911619,0,1,1,11.0,1,-49887,40249,90136,53,False,0,João Pedro Junqueira de Jesus,129,1,1,0,0.0857001766562461,5,EVE,1125,1065,BHA,1180,1240,1.56093825,6.75,1.4831955,11.5,2.021986,9.5625,1.8775308125,8.3125,1.9115438750000004,6.75,1.3490475,8.0,1.88644990625,6.125,1.7353643125,7.8125,2023,FWD
0,0,-1,0,5.5,135,0.0,0.16,0.0857688710093498,0.32,114,1,0,1.6,2.6,2023-11-12,45,23,0,0,0,0,12,0,880943,0,1,1,8.0,1,-33618,33466,67084,53,True,0,João Pedro Junqueira de Jesus,129,1,0,0,0.0857688710093498,5,SHU,1020,1060,BHA,1070,1135,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,2023,FWD
0,3,58,0,3.0,135,0.0,0.85,0.7860375642776489,1.61,128,1,2,12.9,84.2,2023-11-25,69,16,0,0,0,0,13,0,842730,0,3,2,42.0,13,-40752,25264,66016,53,False,0,João Pedro Junqueira de Jesus,129,2,0,1,0.0249429102987051,5,NFO,1050,1080,BHA,1180,1240,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,2023,FWD
0,0,21,0,5.3,135,0.0,0.35,0.2467242032289505,0.82,135,1,1,10.0,37.2,2023-12-03,33,6,0,0,0,0,14,0,967343,0,2,3,57.0,4,115036,136036,21000,53,False,1,João Pedro Junqueira de Jesus,129,3,0,1,0.2467242032289505,5,CHE,1080,1170,BHA,1180,1240,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,2023,FWD
0,0,3,0,4.4,135,0.0,0.51,0.3902374804019928,1.2,142,1,0,6.2,5.0,2023-12-06,68,4,0,0,0,0,15,0,1059975,1,1,2,53.0,2,91478,113226,21748,53,True,0,João Pedro Junqueira de Jesus,129,4,0,0,0.3902374804019928,5,BRE,1055,1150,BHA,1070,1135,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,2023,FWD
0,0,5,0,16.4,135,0.3768959939479828,0.62,0.2103447169065475,0.94,152,1,0,9.2,12.6,2023-12-09,90,21,0,0,0,0,16,0,1128652,1,1,1,63.0,2,64978,99582,34604,54,True,0,João Pedro Junqueira de Jesus,129,4,1,0,0.2103447169065475,5,BUR,1050,1050,BHA,1070,1135,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,2023,FWD
0,0,2,0,1.3,135,0.0,0.13,0.0842998698353767,0.97,161,1,0,1.4,2.6,2023-12-17,30,1,0,0,0,0,17,0,1063271,0,0,2,10.0,1,-57677,37447,95124,54,False,0,João Pedro Junqueira de Jesus,129,2,0,0,0.0842998698353767,5,ARS,1370,1330,BHA,1180,1240,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,2023,FWD
0,0,6,0,6.3,135,0.0,0.3,0.049953956156969,1.36,172,1,0,2.9,9.4,2023-12-21,90,7,0,0,0,0,18,0,1094403,1,1,1,13.0,2,19965,68572,48607,54,False,0,João Pedro Junqueira de Jesus,129,2,0,0,0.049953956156969,5,CRY,1080,1060,BHA,1180,1240,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,FWD
1,3,68,0,27.2,135,0.4469360113143921,2.25,1.9922473430633545,2.13,184,2,2,20.4,101.0,2023-12-28,90,18,0,0,0,0,19,0,1034878,1,2,4,76.0,16,-57203,26502,83705,54,True,0,João Pedro Junqueira de Jesus,129,4,2,0,0.46990966796875,5,TOT,1150,1310,BHA,1070,1135,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,2023,FWD
0,0,9,1,28.7,135,0.1535149216651916,0.69,0.2082947641611099,0.68,199,0,0,7.5,12.0,2024-01-02,90,19,0,0,0,0,20,0,1130195,1,0,0,34.0,2,86755,128955,42200,54,False,0,João Pedro Junqueira de Jesus,129,2,2,0,0.2082947641611099,5,WHU,1055,1150,BHA,1180,1240,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2023,FWD
0,0,11,1,10.5,135,0.0,0.47,0.3309235572814941,1.38,204,0,0,8.1,11.6,2024-01-22,90,20,0,0,0,0,21,0,1434951,1,0,0,59.0,2,288188,419002,130814,54,True,0,João Pedro Junqueira de Jesus,129,4,0,0,0.3309235572814941,5,WOL,1105,1100,BHA,1070,1135,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2023,FWD
0,0,6,0,27.5,135,0.0907924324274063,0.27,0.0530810691416263,2.5,214,4,0,5.2,15.2,2024-01-30,70,22,0,0,0,0,22,0,1526602,1,0,4,9.0,2,93018,167283,74265,55,False,0,João Pedro Junqueira de Jesus,129,1,1,0,0.0530810691416263,5,LUT,1020,1090,BHA,1180,1240,2.1772125,13.0,1.4619750000000002,11.25,1.61662025,10.5,1.4852193125,9.5625,1.535028,4.25,2.031905,8.0,1.150417,4.3125,2.368315,9.3125,2023,FWD
0,2,38,0,20.2,135,0.0601571835577487,0.73,0.6871240735054016,0.28,224,1,1,9.3,45.2,2024-02-03,87,7,0,0,0,0,23,0,1276876,1,1,4,28.0,8,-245922,10034,255956,55,True,0,João Pedro Junqueira de Jesus,129,3,1,1,0.6871240735054016,5,CRY,1120,1085,BHA,1070,1135,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2024-02-10,0,18,0,0,0,0,24,0,1091836,0,1,2,0.0,0,-188006,33399,221405,54,False,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,TOT,1110,1230,BHA,1180,1240,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,822684,0,5,0,0.0,0,-249684,1855,251539,53,False,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,SHU,1045,1020,BHA,1180,1240,1.45063,7.75,1.7811742500000003,6.25,1.512059625,10.0,1.483716,8.75,1.72318925,6.75,2.084125,6.75,1.14722115,5.125,1.9192064375,8.125,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,8,0,0,0,0,26,0,711691,0,1,1,0.0,0,-119822,1180,121002,53,True,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,EVE,1125,1080,BHA,1070,1135,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,9,0,0,0,0,27,0,673530,0,0,3,0.0,0,-55573,724,56297,53,False,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,FUL,1050,1060,BHA,1180,1240,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,16,0,0,0,0,28,0,622906,0,0,1,0.0,0,-50732,381,51113,52,True,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,NFO,1125,1080,BHA,1070,1135,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,12,0,0,0,0,30,0,598007,0,1,2,0.0,0,-10660,843,11503,52,False,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,LIV,1210,1270,BHA,1180,1240,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,2023,FWD
0,0,16,1,59.7,135,0.4871699512004852,0.54,0.2485032230615615,0.5,303,0,0,15.1,19.2,2024-04-03,90,4,0,0,0,0,31,0,591791,1,0,0,72.0,2,-6400,1502,7902,52,False,0,João Pedro Junqueira de Jesus,129,5,4,0,0.2485032230615615,5,BRE,1110,1090,BHA,1180,1240,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,2023,FWD
0,0,0,0,4.1,135,0.0,0.18,0.0699681788682937,0.71,312,1,0,1.6,2.8,2024-04-06,27,1,0,0,0,0,32,0,594721,0,3,0,9.0,1,2408,6762,4354,52,True,0,João Pedro Junqueira de Jesus,129,1,0,0,0.0699681788682937,5,ARS,1370,1360,BHA,1070,1135,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,2023,FWD
0,0,-3,0,25.5,135,0.1107486709952354,0.28,0.2025303095579147,1.67,324,1,0,5.7,0.0,2024-04-13,88,21,0,0,0,0,33,0,614721,1,1,1,32.0,2,19219,24836,5617,52,False,0,João Pedro Junqueira de Jesus,129,6,2,0,0.2025303095579147,5,BUR,1050,1040,BHA,1180,1240,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,2023,FWD
0,0,2,0,18.9,135,0.0135431746020913,0.29,0.3314413428306579,1.3,282,4,0,4.3,10.0,2024-04-25,90,13,0,0,0,0,34,0,596360,1,4,0,14.0,2,-8839,5307,14146,52,True,0,João Pedro Junqueira de Jesus,129,1,1,0,0.3314413428306579,5,MCI,1360,1370,BHA,1070,1135,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,FWD
0,0,14,0,49.1,135,0.8760167956352234,0.29,0.237678125500679,2.26,342,3,0,9.2,13.0,2024-04-28,87,3,0,0,0,0,35,0,611489,1,0,3,30.0,2,5010,18765,13755,52,False,0,João Pedro Junqueira de Jesus,129,4,4,0,0.237678125500679,5,BOU,1055,1145,BHA,1180,1240,0.778505,6.5,2.0864372500000004,9.25,1.461893625,8.6875,1.6452886875,8.75,1.8641295,7.75,1.4847110000000003,10.25,1.794992625,8.4375,1.5464125625,8.5,2023,FWD
0,1,26,1,40.7,135,0.3611586689949035,1.65,1.6533310413360596,0.06,353,0,1,16.9,50.2,2024-05-05,90,2,0,1,0,0,36,0,622490,1,0,1,78.0,5,10338,18616,8278,52,True,0,João Pedro Junqueira de Jesus,129,4,3,1,0.8921622037887573,5,AVL,1220,1350,BHA,1070,1135,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,FWD
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2024-05-11,0,15,0,0,0,0,37,0,669621,0,1,1,0.0,0,39795,66466,26671,52,False,0,João Pedro Junqueira de Jesus,129,0,0,0,0.0,5,NEW,1050,1160,BHA,1180,1240,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,2023,FWD
1,0,23,0,23.8,135,0.4238511621952057,0.9,0.0519511476159095,1.48,332,2,0,7.5,31.0,2024-05-15,90,6,0,0,0,0,37,0,669621,1,2,1,20.0,5,39795,66466,26671,52,True,0,João Pedro Junqueira de Jesus,129,1,1,0,0.0519511476159095,5,CHE,1150,1230,BHA,1070,1135,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2023,FWD
0,0,6,0,26.9,135,0.1273244023323059,0.92,1.1293540000915527,1.2,373,2,0,7.1,11.0,2024-05-19,90,14,0,0,0,0,38,0,659652,1,2,0,33.0,2,-3293,16304,19597,52,True,0,João Pedro Junqueira de Jesus,129,5,2,0,1.1293540000915527,5,MUN,1210,1230,BHA,1070,1135,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,2023,FWD
