assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,397,103,0,0,0.0,0.0,2021-11-06 17:30:00+00:00,0,5,0,0,0,0,11,0,5357,1,1,0.0,0,20,193,173,53,False,0,3,Ryan Fraser,15,BHA,1160,1100,NEW,1030,1070,1,2021
1,0,20,0,36.0,397,116,0,0,6.5,28.6,2021-11-20 15:00:00+00:00,19,4,0,0,0,0,12,0,5837,3,3,0.0,4,383,784,401,53,True,0,3,Ryan Fraser,15,BRE,1150,1120,NEW,1050,1040,1,2021
0,0,15,0,19.9,397,121,2,0,3.2,9.6,2021-11-27 12:30:00+00:00,90,1,0,0,0,0,13,0,6427,0,2,2.0,2,500,917,417,53,False,0,3,Ryan Fraser,15,ARS,1150,1190,NEW,1030,1070,1,2021
0,0,1,0,4.0,397,138,0,0,1.0,0.0,2021-11-30 19:30:00+00:00,10,25,0,0,0,0,14,0,9454,1,1,8.0,1,2899,3426,527,53,True,0,3,Ryan Fraser,15,NOR,1040,1030,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,145,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,21,0,0,0,0,15,0,8715,0,1,0.0,0,-698,756,1454,53,True,0,3,Ryan Fraser,15,BUR,1130,1100,NEW,1050,1040,1,2021
0,0,5,0,9.3,397,157,2,0,1.4,3.0,2021-12-12 14:00:00+00:00,28,11,0,0,0,0,16,0,6499,0,4,2.0,1,-2126,32,2158,53,False,0,3,Ryan Fraser,15,LEI,1100,1150,NEW,1030,1070,1,2021
0,0,7,0,0.3,397,169,2,0,0.7,4.6,2021-12-16 20:00:00+00:00,86,12,0,0,0,0,17,0,5998,1,3,2.0,1,-614,43,657,53,False,1,3,Ryan Fraser,15,LIV,1300,1340,NEW,1030,1070,1,2021
0,0,10,0,39.5,397,175,4,0,5.0,8.6,2021-12-19 14:00:00+00:00,90,13,0,0,0,0,18,0,6247,4,0,2.0,2,49,307,258,53,True,0,3,Ryan Fraser,15,MCI,1360,1360,NEW,1050,1040,1,2021
0,0,7,0,1.8,397,186,1,0,3.0,7.4,2021-12-27 20:00:00+00:00,74,14,0,0,0,0,19,0,6202,1,1,21.0,2,-19,323,342,53,True,0,3,Ryan Fraser,15,MUN,1190,1200,NEW,1050,1040,1,2021
0,0,9,1,49.0,397,216,0,0,6.1,8.8,2022-01-15 15:00:00+00:00,73,26,0,0,0,0,22,0,6316,1,1,3.0,2,241,816,575,53,True,1,3,Ryan Fraser,15,WAT,1040,1070,NEW,1050,1040,1,2021
0,0,6,1,5.7,397,226,0,0,3.3,0.0,2022-01-22 15:00:00+00:00,90,24,0,0,0,0,23,0,6347,1,0,29.0,3,16,522,506,53,False,0,3,Ryan Fraser,15,LEE,1080,1100,NEW,1030,1070,1,2021
1,3,35,0,2.1,397,239,1,1,12.2,32.8,2022-02-08 19:45:00+00:00,82,8,0,0,0,0,24,0,6604,1,3,87.0,13,135,642,507,53,True,0,3,Ryan Fraser,15,EVE,1090,1110,NEW,1050,1040,1,2021
0,0,9,1,37.8,397,247,0,0,4.7,9.4,2022-02-13 14:00:00+00:00,90,2,0,0,0,0,25,0,14498,0,1,0.0,3,7004,8076,1072,53,True,0,3,Ryan Fraser,15,AVL,1110,1090,NEW,1050,1040,1,2021
0,0,2,0,11.5,397,259,1,0,2.3,1.8,2022-02-19 12:30:00+00:00,78,19,0,0,0,0,26,0,23242,1,1,10.0,1,8130,10967,2837,53,False,1,3,Ryan Fraser,15,WHU,1110,1160,NEW,1030,1070,1,2021
1,2,36,1,103.1,397,262,0,0,18.7,47.8,2022-02-26 15:00:00+00:00,89,4,0,0,0,0,27,0,23513,2,0,36.0,8,694,5589,4895,53,False,0,3,Ryan Fraser,15,BRE,1120,1080,NEW,1030,1070,1,2021
1,3,36,0,15.3,397,276,1,1,10.3,52.0,2022-03-05 15:00:00+00:00,78,5,0,0,0,0,28,0,104093,1,2,36.0,13,65637,77719,12082,53,True,0,3,Ryan Fraser,15,BHA,1160,1120,NEW,1050,1040,1,2021
0,0,7,0,11.8,397,209,1,0,3.2,8.8,2022-03-10 19:30:00+00:00,84,17,0,0,0,0,28,0,104093,2,1,11.0,2,65637,77719,12082,53,False,0,3,Ryan Fraser,15,SOU,1090,1120,NEW,1030,1070,1,2021
0,0,3,0,0.0,397,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,1,6,0,0,0,0,29,0,197863,0,1,0.0,1,85062,102577,17515,53,False,0,3,Ryan Fraser,15,CHE,1300,1250,NEW,1030,1070,1,2021
0,0,8,1,34.0,397,195,0,0,5.3,8.4,2022-03-17 19:45:00+00:00,84,8,0,0,0,0,29,0,197863,0,1,11.0,3,85062,102577,17515,53,False,0,3,Ryan Fraser,15,EVE,1130,1110,NEW,1030,1070,1,2021
0,0,9,0,17.1,397,308,5,0,2.8,7.0,2022-04-03 15:30:00+00:00,90,18,0,0,0,0,31,0,121704,1,5,4.0,2,-10749,9656,20405,53,False,0,3,Ryan Fraser,15,TOT,1190,1210,NEW,1030,1070,1,2021
0,0,3,0,0.5,397,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,12,20,0,0,0,0,32,0,123989,0,1,0.0,1,2046,15846,13800,53,True,0,3,Ryan Fraser,15,WOL,1160,1100,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,11,0,0,0,0,33,0,74859,1,2,0.0,0,-44471,854,45325,53,True,0,3,Ryan Fraser,15,LEI,1080,1160,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,296,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,7,0,0,0,0,33,0,74859,0,1,0.0,0,-44471,854,45325,53,True,0,3,Ryan Fraser,15,CRY,1160,1160,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,340,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,25,0,0,0,0,34,0,48896,3,0,0.0,0,-30366,71,30437,53,False,0,3,Ryan Fraser,15,NOR,1040,1040,NEW,1030,1070,1,2021
0,0,0,0,0.0,397,345,0,0,0.0,0.0,2022-04-30 11:30:00+00:00,0,12,0,0,0,0,35,0,36190,1,0,0.0,0,-13359,95,13454,52,True,0,3,Ryan Fraser,15,LIV,1350,1350,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,13,0,0,0,0,36,0,27660,0,5,0.0,0,-7882,16,7898,51,False,0,3,Ryan Fraser,15,MCI,1340,1340,NEW,1030,1070,1,2021
0,0,1,0,10.3,397,365,0,0,3.4,6.2,2022-05-16 19:00:00+00:00,13,1,0,0,0,0,37,0,25694,0,2,17.0,1,-2360,26,2386,51,True,0,3,Ryan Fraser,15,ARS,1210,1220,NEW,1050,1040,1,2021
0,0,0,0,0.0,397,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,21,0,0,0,0,38,0,24609,2,1,0.0,0,-1381,608,1989,51,False,0,3,Ryan Fraser,15,BUR,1080,1060,NEW,1030,1070,1,2021
