assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,8,1,14.8,861,0.09,0.09,0.0,0.28,227,0,0,2.2,5.6,2023-02-13 20:00:00+00:00,90,8,0,0,0,0,23,0,85705,1,0,2,2.0,3,-2442,64,2506,53,True,0,3,Fabio Henrique Tavares,12,EVE,1100,1090,LIV,1180,1260,1,2022
0,0,15,1,12.2,861,0.02,0.02,0.0,2.05,237,0,0,2.9,16.8,2023-02-18 17:30:00+00:00,90,15,0,0,0,0,24,0,85440,1,2,0,0.0,2,-438,597,1035,52,False,1,3,Fabio Henrique Tavares,12,NEW,1250,1165,LIV,1250,1300,1,2022
0,0,2,0,0.7,861,0.0,0.0,0.0,0.01,242,0,0,0.6,4.8,2023-02-25 19:45:00+00:00,19,7,0,0,0,0,25,0,94076,0,0,0,0.0,0,7231,8402,1171,52,False,1,3,Fabio Henrique Tavares,12,CRY,1110,1060,LIV,1250,1300,1,2022
0,0,12,1,3.4,861,0.11,0.15,0.04,0.93,67,0,0,2.1,9.8,2023-03-01 20:00:00+00:00,90,20,0,0,0,0,25,0,94076,1,0,2,8.0,2,7231,8402,1171,52,True,1,3,Fabio Henrique Tavares,12,WOL,1100,1080,LIV,1180,1260,1,2022
0,0,9,1,13.8,861,0.04,0.04,0.0,0.88,256,0,0,1.9,5.2,2023-03-05 16:30:00+00:00,78,14,0,0,0,0,26,0,89724,1,0,7,0.0,2,-3145,392,3537,52,True,1,3,Fabio Henrique Tavares,12,MUN,1220,1220,LIV,1180,1260,1,2022
0,0,12,0,1.3,861,0.0,0.02,0.02,0.8,261,1,0,0.6,1.8,2023-03-11 12:30:00+00:00,64,3,0,0,0,0,27,0,87717,1,0,1,3.0,2,-2160,630,2790,52,False,0,3,Fabio Henrique Tavares,12,BOU,1020,1050,LIV,1250,1300,1,2022
0,0,6,0,1.9,861,0.01,0.01,0.0,2.96,287,4,0,1.7,14.6,2023-04-01 11:30:00+00:00,90,13,0,0,0,0,29,0,86453,1,1,4,0.0,2,-217,603,820,52,False,0,3,Fabio Henrique Tavares,12,MCI,1340,1360,LIV,1250,1300,1,2022
0,0,5,1,13.1,861,0.02,0.14,0.12,2.12,74,0,0,3.3,10.2,2023-04-04 19:00:00+00:00,90,6,0,0,0,0,29,0,86453,1,0,0,10.0,2,-217,603,820,52,False,1,3,Fabio Henrique Tavares,12,CHE,1190,1140,LIV,1250,1300,1,2022
0,0,12,0,12.2,861,0.03,0.06,0.03,1.26,296,2,0,2.3,9.2,2023-04-09 15:30:00+00:00,77,1,0,0,0,0,30,0,86254,1,2,2,2.0,1,-335,346,681,52,True,1,3,Fabio Henrique Tavares,12,ARS,1250,1320,LIV,1180,1260,1,2022
0,0,12,0,8.4,861,0.02,0.02,0.0,1.34,304,1,0,1.8,9.2,2023-04-17 19:00:00+00:00,84,11,0,0,0,0,31,0,86395,1,6,1,0.0,1,-11,612,623,52,False,1,3,Fabio Henrique Tavares,12,LEE,1070,1130,LIV,1250,1300,1,2022
1,0,26,0,12.8,861,0.4,0.48,0.08,0.2,318,1,0,3.9,21.4,2023-04-22 14:00:00+00:00,59,16,0,0,0,0,32,0,86826,1,2,3,5.0,4,322,872,550,52,True,0,3,Fabio Henrique Tavares,12,NFO,1100,1105,LIV,1180,1260,1,2022
0,0,20,0,16.7,861,0.1,0.16,0.06,0.78,326,1,0,5.6,29.0,2023-04-26 18:45:00+00:00,90,19,0,0,0,0,33,0,86804,1,2,1,10.0,2,-83,414,497,52,False,0,3,Fabio Henrique Tavares,12,WHU,1145,1060,LIV,1250,1300,1,2022
0,0,16,0,16.1,861,0.02,0.02,0.0,1.99,338,3,0,2.6,9.4,2023-04-30 15:30:00+00:00,90,18,0,0,0,0,34,0,87429,1,3,4,0.0,2,496,1066,570,52,True,0,3,Fabio Henrique Tavares,12,TOT,1210,1230,LIV,1180,1260,1,2022
0,0,16,1,17.0,861,0.03,0.03,0.0,0.69,276,0,0,2.9,10.0,2023-05-03 19:00:00+00:00,90,9,0,0,0,0,34,0,87429,1,0,1,2.0,3,496,1066,570,52,True,0,3,Fabio Henrique Tavares,12,FUL,1065,1140,LIV,1180,1260,1,2022
0,0,10,1,6.3,861,0.33,0.33,0.0,0.19,344,0,0,2.0,14.0,2023-05-06 16:30:00+00:00,90,4,0,0,0,0,35,0,87282,1,0,1,0.0,2,-240,548,788,52,True,1,3,Fabio Henrique Tavares,12,BRE,1160,1200,LIV,1180,1260,1,2022
0,0,9,1,6.0,861,0.03,0.09,0.06,0.54,358,0,0,1.9,11.0,2023-05-15 19:00:00+00:00,90,10,0,0,0,0,36,0,87169,1,3,0,2.0,3,-220,540,760,52,False,0,3,Fabio Henrique Tavares,12,LEI,1065,1200,LIV,1250,1300,1,2022
0,0,6,0,13.2,861,0.05,0.05,0.0,1.39,364,1,0,2.7,12.0,2023-05-20 14:00:00+00:00,80,2,0,0,0,0,37,0,87409,1,1,1,2.0,1,142,770,628,52,True,1,3,Fabio Henrique Tavares,12,AVL,1075,1130,LIV,1180,1260,1,2022
1,0,20,0,0.0,861,0.09,0.09,0.0,1.54,380,3,0,0.0,0.0,2023-05-28 15:30:00+00:00,56,17,0,0,0,0,38,0,87600,1,4,4,0.0,4,114,558,444,52,False,0,3,Fabio Henrique Tavares,12,SOU,1070,1060,LIV,1250,1300,1,2022
