assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,89483,0,2,1,0.0,0,-1262,0,1262,39,False,0,1,Karl Darlow,15,NFO,1065,1030,NEW,1300,1220,2022,,2.50027,15.0,1.7391,0.531985,3.0,0.531985
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,88230,0,0,2,0.0,0,-1546,0,1546,39,True,0,1,Karl Darlow,15,MUN,1220,1220,NEW,1250,1165,2022,,3.33162,11.0,3.33162,0.334127,5.0,0.334127
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,88230,0,5,1,0.0,0,-1546,0,1546,39,False,0,1,Karl Darlow,15,WHU,1145,1060,NEW,1300,1220,2022,,2.84091,11.0,2.84091,0.83342,3.0,0.83342
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,87738,0,2,1,0.0,0,-575,0,575,39,False,0,1,Karl Darlow,15,BRE,1100,1130,NEW,1300,1220,2022,,1.02337,9.0,1.02337,2.06521,5.0,0.542871
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,87149,0,0,3,0.0,0,-579,0,579,39,False,0,1,Karl Darlow,15,AVL,1070,1070,NEW,1300,1220,2022,,0.425086,6.0,0.425086,1.91802,12.0,1.91802
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,86510,0,1,6,0.0,0,-571,0,571,39,True,0,1,Karl Darlow,15,TOT,1210,1230,NEW,1250,1165,2022,,3.98532,12.0,3.98532,0.883001,2.0,0.883001
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,86137,0,4,1,0.0,0,-470,0,470,39,False,0,1,Karl Darlow,15,EVE,1070,1040,NEW,1300,1220,2022,,2.86368,9.0,2.86368,0.777008,6.0,0.777008
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,85450,0,1,3,0.0,0,-643,0,643,39,True,0,1,Karl Darlow,15,SOU,1070,1080,NEW,1250,1165,2022,,3.91457,12.0,3.91457,0.897175,4.0,0.897175
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,84966,0,2,0,0.0,0,-524,0,524,39,True,0,1,Karl Darlow,15,ARS,1250,1320,NEW,1250,1165,2022,,1.37224,11.0,1.37224,1.29061,8.0,1.29061
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,24,0,0,0,0,36,0,84014,0,2,2,0.0,0,-914,0,914,39,False,0,1,Karl Darlow,15,LEE,1070,1130,NEW,1300,1220,2022,,2.35118,9.0,0.82884,2.01567,5.0,1.2545
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,84014,0,1,4,0.0,0,-914,0,914,39,True,0,1,Karl Darlow,15,BHA,1150,1200,NEW,1250,1165,2022,,4.11359,15.0,4.11359,0.593493,2.0,0.593493
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,11,0,0,0,0,37,0,83444,0,0,0,0.0,0,-584,0,584,39,True,0,1,Karl Darlow,15,LEI,1110,1120,NEW,1250,1165,2022,,2.05089,13.0,2.05089,0.0839072,0.0,0.0839072
0,0,0,0,0.0,968,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,82997,0,1,1,0.0,0,-427,0,427,39,False,0,1,Karl Darlow,15,CHE,1190,1140,NEW,1300,1220,2022,,1.51899,5.0,1.51899,2.01924,17.0,2.01924
