assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,22,1,0.3,200,0.0,0.0,0.0,1.12,102,0,0,1.1,10.8,2023-11-04,90,21,0,0,0,0,11,0,461824,1,2,0,0.0,5,137129,150736,13607,46,False,1,0,0,0,0.0,2,Marc Guéhi,7,BUR,1050,1040,CRY,1120,1085,2023,0.0,,1.43653,2.0,1.43653,1.4998,9.0,1.4998
0,0,14,0,3.2,200,0.0,0.01,0.0,1.6,116,3,0,2.8,25.0,2023-11-11,90,8,0,0,0,0,12,0,535239,1,3,2,0.0,1,73419,87774,14355,46,True,0,0,0,0,0.0,2,Marc Guéhi,7,EVE,1125,1080,CRY,1080,1060,2023,0.0,,1.89194,10.0,1.13077,1.7904,8.0,1.7904
0,0,14,0,1.0,200,0.0,0.01,0.0,0.83,125,2,0,1.9,16.0,2023-11-25,90,22,0,0,0,0,13,0,602181,1,1,2,2.0,1,61376,77700,16324,46,False,0,0,0,0,0.0,2,Marc Guéhi,7,LUT,1020,1090,CRY,1120,1085,2023,0.0,,1.83546,10.0,1.83546,0.996153,4.0,0.996153
0,0,16,0,11.3,200,0.5936451554298401,0.71,0.0,1.26,140,1,0,2.7,13.6,2023-12-03,90,19,0,0,0,0,14,0,564923,1,1,1,2.0,2,-31553,7213,38766,47,False,0,0,1,0,0.0,2,Marc Guéhi,7,WHU,1055,1150,CRY,1120,1085,2023,0.0,,0.987682,7.0,0.987682,1.1466,5.0,1.1466
0,0,11,0,1.8,200,0.0,0.01,0.0,1.74,143,2,0,1.9,15.6,2023-12-06,90,3,0,0,0,0,15,0,550130,1,2,0,2.0,1,-16133,6943,23076,47,True,0,0,0,0,0.0,2,Marc Guéhi,7,BOU,1130,1075,CRY,1080,1060,2023,0.0,,1.26441,9.0,1.26441,1.79997,7.0,1.79997
0,0,8,0,0.3,200,0.0,0.0,0.0,1.25,153,2,0,1.6,11.2,2023-12-09,90,12,0,0,0,0,16,0,487468,1,2,1,4.0,1,-61861,3606,65467,46,True,0,0,0,0,0.0,2,Marc Guéhi,7,LIV,1350,1390,CRY,1080,1060,2023,0.0,,1.79152,4.0,1.03036,1.3708,15.0,1.3708
0,0,15,0,0.4,200,0.0,0.01,0.0,1.61,167,2,0,2.5,24.4,2023-12-16,90,13,0,0,0,0,17,0,431835,1,2,2,0.0,1,-54021,4412,58433,46,False,0,0,0,0,0.0,2,Marc Guéhi,7,MCI,1350,1360,CRY,1120,1085,2023,0.0,,1.64977,4.0,0.888604,2.41646,5.0,2.41646
0,0,14,0,0.4,200,0.0,0.0,0.0,1.14,172,1,0,1.3,10.2,2023-12-21,90,5,0,0,0,0,18,0,409960,1,1,1,2.0,2,-23701,5709,29410,45,True,0,0,0,0,0.0,2,Marc Guéhi,7,BHA,1180,1240,CRY,1080,1060,2023,0.0,,1.65409,9.0,1.65409,1.33653,14.0,1.33653
0,0,13,0,0.8,200,0.0,0.01,0.0,2.74,186,2,0,1.2,10.8,2023-12-27,90,6,0,0,0,0,19,0,396415,1,1,2,0.0,1,-16075,3743,19818,45,False,0,0,0,0,0.0,2,Marc Guéhi,7,CHE,1080,1170,CRY,1120,1085,2023,0.0,,0.958077,6.0,0.958077,2.73005,8.0,1.96888
1,0,22,0,10.8,200,0.107528418302536,0.01,0.0,1.4,192,1,0,4.4,33.0,2023-12-30,90,4,0,0,0,0,20,0,383297,1,1,3,0.0,5,-13969,6420,20389,45,True,0,0,1,0,0.0,2,Marc Guéhi,7,BRE,1055,1150,CRY,1080,1060,2023,0.0,,1.61057,13.0,1.61057,1.28731,6.0,1.28731
0,0,10,0,2.3,200,0.0,0.0,0.0,2.53,201,3,0,1.7,14.6,2024-01-20,86,1,0,0,0,0,21,0,358862,1,0,5,0.0,1,-24234,12877,37111,45,False,0,0,0,0,0.0,2,Marc Guéhi,7,ARS,1370,1330,CRY,1120,1085,2023,0.0,,0.288083,0.0,0.288083,3.52167,18.0,3.52167
0,0,15,0,10.9,200,0.0880616754293441,0.01,0.0,0.78,212,2,0,2.6,15.4,2024-01-30,90,23,0,0,0,0,22,0,357242,1,2,3,0.0,1,-4124,11298,15422,44,True,0,0,1,0,0.0,2,Marc Guéhi,7,SHU,1020,1060,CRY,1080,1060,2023,0.0,,1.1601,8.0,1.1601,0.768467,7.0,0.768467
0,0,2,0,3.2,200,0.0,0.0,0.0,0.35,224,1,0,0.5,1.6,2024-02-03,27,5,0,0,0,0,23,0,343185,1,1,4,0.0,0,-14233,3118,17351,44,False,1,0,0,0,0.0,2,Marc Guéhi,7,BHA,1070,1135,CRY,1120,1085,2023,0.0,,0.241137,3.0,0.241137,1.92591,3.0,1.92591
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,6,0,0,0,0,24,0,278996,0,3,1,0.0,0,-63772,462,64234,44,True,0,0,0,0,0.0,2,Marc Guéhi,7,CHE,1150,1230,CRY,1080,1060,2023,0.0,,0.719516,4.0,0.719516,1.26948,7.0,1.26948
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19,0,8,0,0,0,0,25,0,227834,0,1,1,0.0,0,-46430,143,46573,43,False,0,0,0,0,0.0,2,Marc Guéhi,7,EVE,1125,1065,CRY,1120,1085,2023,0.0,,0.734685,5.0,0.734685,2.44588,7.0,2.44588
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,21,0,0,0,0,26,0,199122,0,0,3,0.0,0,-30133,224,30357,43,True,0,0,0,0,0.0,2,Marc Guéhi,7,BUR,1050,1050,CRY,1080,1060,2023,0.0,,2.41612,8.0,1.65495,0.0760216,0.0,0.0760216
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02,0,18,0,0,0,0,27,0,188196,0,1,3,0.0,0,-15580,68,15648,43,False,0,0,0,0,0.0,2,Marc Guéhi,7,TOT,1110,1230,CRY,1120,1085,2023,0.0,,0.277887,2.0,0.277887,2.6625,16.0,2.6625
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09,0,22,0,0,0,0,28,0,174051,0,1,1,0.0,0,-14138,81,14219,42,True,0,0,0,0,0.0,2,Marc Guéhi,7,LUT,1060,1120,CRY,1080,1060,2023,0.0,,3.25103,9.0,3.25103,1.08531,3.0,1.08531
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,16,0,0,0,0,30,0,161098,0,1,1,0.0,0,-7782,99,7881,42,False,0,0,0,0,0.0,2,Marc Guéhi,7,NFO,1050,1080,CRY,1120,1085,2023,0.0,,0.900972,3.0,0.900972,0.784652,3.0,0.784652
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02,0,3,0,0,0,0,31,0,157405,0,0,1,0.0,0,-3762,84,3846,42,False,0,0,0,0,0.0,2,Marc Guéhi,7,BOU,1055,1145,CRY,1120,1085,2023,0.0,,0.174389,6.0,0.174389,1.30969,4.0,1.30969
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,13,0,0,0,0,32,0,153569,0,4,2,0.0,0,-3787,103,3890,42,True,0,0,0,0,0.0,2,Marc Guéhi,7,MCI,1360,1370,CRY,1080,1060,2023,0.0,,1.49472,2.0,1.49472,2.26381,20.0,2.26381
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14,0,12,0,0,0,0,33,0,149930,0,1,0,0.0,0,-3647,86,3733,42,False,0,0,0,0,0.0,2,Marc Guéhi,7,LIV,1210,1270,CRY,1120,1085,2023,0.0,,2.12879,6.0,2.12879,3.04497,11.0,3.04497
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,19,0,0,0,0,34,0,145334,0,2,5,0.0,0,-4163,89,4252,42,True,0,0,0,0,0.0,2,Marc Guéhi,7,WHU,1140,1150,CRY,1080,1060,2023,0.0,,3.7185,12.0,3.7185,1.34536,2.0,1.34536
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,15,0,0,0,0,34,0,145334,0,0,2,0.0,0,-4163,89,4252,42,True,0,0,0,0,0.0,2,Marc Guéhi,7,NEW,1210,1355,CRY,1080,1060,2023,0.0,,1.43661,6.0,1.43661,0.55129,4.0,0.55129
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,9,0,0,0,0,35,0,142301,0,1,1,0.0,0,-3477,71,3548,42,False,0,0,0,0,0.0,2,Marc Guéhi,7,FUL,1050,1060,CRY,1120,1085,2023,0.0,,1.05387,7.0,1.05387,1.39418,7.0,1.39418
0,0,4,0,11.1,200,0.0513984523713588,0.0,0.0,0.0,356,0,0,1.5,3.6,2024-05-06,12,14,0,0,0,0,36,0,141229,0,0,4,0.0,1,-1185,354,1539,42,True,0,0,1,0,0.0,2,Marc Guéhi,7,MUN,1210,1230,CRY,1080,1060,2023,0.0,,2.0656,12.0,2.0656,0.341417,4.0,0.341417
0,0,5,0,0.0,200,0.0,0.0,0.0,0.31,370,0,0,0.5,4.6,2024-05-11,20,20,0,0,0,0,37,0,144609,0,3,1,0.0,1,2915,4334,1419,42,False,0,0,0,0,0.0,2,Marc Guéhi,7,WOL,1085,1115,CRY,1120,1085,2023,0.0,,2.51452,9.0,2.51452,1.1561,5.0,1.1561
0,0,28,1,15.2,200,0.0203708242624998,0.04,0.0,1.08,376,0,0,2.3,8.0,2024-05-19,75,2,0,0,0,0,38,0,146614,1,0,5,0.0,6,1987,3350,1363,42,True,0,0,1,0,0.0,2,Marc Guéhi,7,AVL,1220,1350,CRY,1080,1060,2023,0.0,,2.23189,11.0,2.23189,0.598846,0.0,0.598846
