assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,910,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,2,0,0,0,0,24,0,1755,3,3,0.0,0,-17,0,17,45,False,0,3,Ian Carlo Poveda-Ocampo,24,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,8,0,0,0,0,25,0,1751,0,3,0.0,0,-6,0,6,45,False,0,3,Ian Carlo Poveda-Ocampo,24,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,14,0,0,0,0,26,0,1741,4,2,0.0,0,-12,0,12,45,True,0,3,Ian Carlo Poveda-Ocampo,24,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,184,0,0,0.0,0.0,2022-02-23 19:45:00+00:00,0,12,0,0,0,0,26,0,1741,0,6,0.0,0,-12,0,12,45,False,0,3,Ian Carlo Poveda-Ocampo,24,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,18,0,0,0,0,27,0,1724,4,0,0.0,0,-14,0,14,45,True,0,3,Ian Carlo Poveda-Ocampo,24,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,11,0,0,0,0,28,0,1718,0,1,0.0,0,-10,0,10,45,False,0,3,Ian Carlo Poveda-Ocampo,24,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,2,0,0,0,0,28,0,1718,3,0,0.0,0,-10,0,10,45,True,0,3,Ian Carlo Poveda-Ocampo,24,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,25,0,0,0,0,29,0,1706,1,2,0.0,0,-11,0,11,45,True,0,3,Ian Carlo Poveda-Ocampo,24,NOR,1040,1030,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,20,0,0,0,0,30,0,1703,3,2,0.0,0,-2,0,2,45,False,0,3,Ian Carlo Poveda-Ocampo,24,WOL,1150,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,17,0,0,0,0,31,0,1700,1,1,0.0,0,-4,0,4,45,True,0,3,Ian Carlo Poveda-Ocampo,24,SOU,1140,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,26,0,0,0,0,32,0,1698,3,0,0.0,0,-3,0,3,45,False,0,3,Ian Carlo Poveda-Ocampo,24,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,7,0,0,0,0,34,0,1693,0,0,0.0,0,-1,0,1,45,False,0,3,Ian Carlo Poveda-Ocampo,24,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,13,0,0,0,0,35,0,1690,4,0,0.0,0,-3,0,3,45,True,0,3,Ian Carlo Poveda-Ocampo,24,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,1,0,0,0,0,36,0,1687,1,2,0.0,0,-3,0,3,45,False,0,3,Ian Carlo Poveda-Ocampo,24,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,910,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,6,0,0,0,0,36,0,1687,3,0,0.0,0,-3,0,3,45,True,0,3,Ian Carlo Poveda-Ocampo,24,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,5,0,0,0,0,37,0,1682,1,1,0.0,0,-4,0,4,45,True,0,3,Ian Carlo Poveda-Ocampo,24,BHA,1160,1120,LEE,1080,1100,1,2021
0,0,0,0,0.0,910,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,4,0,0,0,0,38,0,1678,2,1,0.0,0,-3,0,3,45,False,0,3,Ian Carlo Poveda-Ocampo,24,BRE,1120,1080,LEE,1070,1100,1,2021
