assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,2,25,0,52.8,171,0.20864999294281,0.24,0.0647846013307571,2.1,63,1,1,11.7,47.4,2023-01-18,90,14,0,0,0,0,20,0,50775,1,1,1,17.0,9,14170,19985,5815,54,True,0,Michael Olise,829,2,4,1,0.0647846013307571,7,MUN,1220,1220,CRY,1110,1060,2.3850175,14.25,0.62018,4.0,1.816965875,9.5625,1.0442030625,7.5,0.94982125,5.25,1.84752475,9.75,1.015334,4.625,1.4986299374999998,8.6875,2022,MID
0,0,0,0,0.6,171,0.0,0.0,0.0,0.58,203,0,0,0.9,8.8,2023-01-21,25,15,0,0,0,0,21,0,46660,0,0,0,0.0,0,-391,6365,6756,54,True,1,Michael Olise,829,0,0,0,0.0,7,NEW,1300,1220,CRY,1110,1060,1.86859075,7.75,0.6971495,5.0,1.9777993125,9.625,0.92015735625,5.25,0.9477175,5.5,1.52129975,9.5,0.8592070625000001,4.3125,1.5355388125,9.25,2022,MID
0,0,9,0,53.5,171,0.6207519769668579,0.41,0.0,2.04,216,2,0,7.8,12.6,2023-02-04,90,14,0,0,0,0,22,0,41453,1,1,2,12.0,2,-5778,5656,11434,54,False,0,Michael Olise,829,0,3,0,0.0,7,MUN,1140,1165,CRY,1110,1090,1.6556815,8.75,1.18301025,7.5,1.7110525,9.1875,1.071339875,6.9375,0.592846,4.25,1.658305,10.75,0.8742806875,4.4375,1.4766975624999998,8.9375,2022,MID
0,0,9,0,26.3,171,0.1660840064287185,0.14,0.0,2.15,223,1,0,5.2,17.2,2023-02-11,83,5,0,0,0,0,23,0,43389,1,1,1,8.0,2,1272,6318,5046,54,True,0,Michael Olise,829,0,2,0,0.0,7,BHA,1150,1200,CRY,1110,1060,2.35245,11.0,1.1812995000000002,3.25,1.8559545,10.1875,1.3874432499999998,5.9375,0.74091475,3.25,1.7596075,11.25,0.911933,4.625,1.5049644375,9.125,2022,MID
1,2,23,1,41.7,171,0.6048920154571533,0.63,0.0564166009426116,0.45,232,0,0,8.5,31.8,2023-02-18,79,4,0,0,0,0,24,0,42902,1,1,1,11.0,8,-862,3874,4736,54,False,0,Michael Olise,829,2,3,0,0.0564166009426116,7,BRE,1100,1130,CRY,1110,1090,1.503035,8.75,0.6639460000000001,8.75,1.547834375,6.3125,1.3086524375000002,10.1875,0.763643,3.0,1.8895925,11.0,0.91241325,4.5,1.4889075625,9.0,2022,MID
0,0,17,1,30.9,171,0.20728400349617,0.18,0.0,0.9,242,0,0,4.4,11.0,2023-02-25,90,12,0,0,0,0,25,0,47053,1,0,0,2.0,3,2585,8045,5460,54,True,0,Michael Olise,829,0,2,0,0.0,7,LIV,1250,1300,CRY,1110,1060,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,MID
0,0,8,0,4.5,171,0.0,0.01,0.0,0.93,252,1,0,1.1,6.8,2023-03-04,66,2,0,0,0,0,26,0,51446,1,0,1,0.0,2,5102,10010,4908,54,False,0,Michael Olise,829,0,0,0,0.0,7,AVL,1070,1070,CRY,1110,1090,1.0425924999999998,6.5,2.6271525,8.75,1.2622394375,5.875,1.8401013125,6.5,1.10479625,2.5,1.67037375,9.0,0.89674425,4.3125,1.46644725,8.6875,2022,MID
0,0,8,0,30.0,171,0.1147480010986328,0.08,0.0,2.14,262,1,0,3.6,6.4,2023-03-11,90,13,0,0,0,0,27,0,54602,1,1,0,0.0,2,1949,8723,6774,54,True,0,Michael Olise,829,0,2,0,0.0,7,MCI,1340,1380,CRY,1110,1060,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,MID
0,0,6,0,16.6,171,0.0380595996975898,0.66,0.5605549812316895,0.46,73,1,0,5.1,9.0,2023-03-15,69,5,0,0,0,0,27,0,54602,1,0,1,25.0,2,1949,8723,6774,54,False,0,Michael Olise,829,3,1,0,0.5605549812316895,7,BHA,1140,1200,CRY,1110,1090,2.5943425,9.25,0.4998190000000001,3.5,2.0201241875,10.25,1.1961754375,4.9375,0.6123412500000001,1.0,1.260085,8.25,0.8176993125,3.75,1.544431125,8.375,2022,MID
0,0,10,0,7.4,171,0.0,0.21,0.1170720010995864,1.42,271,4,0,2.1,6.8,2023-03-19,81,1,0,0,0,0,28,0,51407,1,1,4,7.0,2,-2419,2642,5061,54,False,0,Michael Olise,829,2,0,0,0.1170720010995864,7,ARS,1250,1240,CRY,1110,1090,2.22439725,18.5,0.9963340750000002,3.75,2.13791925,13.1875,1.04495676875,4.8125,0.63546625,2.0,1.2547405,6.5,0.8562838749999999,3.9375,1.4603540625,8.375,2022,MID
0,0,11,0,46.8,171,0.1072110012173652,0.37,0.1829700022935867,0.22,285,1,0,7.6,15.6,2023-04-01,90,11,0,0,0,0,29,0,43035,1,1,2,14.0,2,-7998,1373,9371,54,True,0,Michael Olise,829,4,3,0,0.1829700022935867,7,LEI,1110,1120,CRY,1110,1060,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,2022,MID
3,3,53,0,83.5,171,1.5359599590301514,1.0,0.1557469964027404,0.89,294,1,0,17.5,74.2,2023-04-09,90,24,0,0,0,0,30,0,43894,1,5,1,17.0,14,145,3215,3070,54,False,0,Michael Olise,829,2,6,0,0.1557469964027404,7,LEE,1070,1130,CRY,1110,1090,1.29543175,7.5,2.0467142500000004,7.75,1.1022785625,6.125,1.7663253125,6.6875,1.131667,6.5,1.1279415,7.0,0.9243695,4.125,1.4718559375,8.75,2022,MID
0,0,10,1,13.3,171,0.1259229928255081,0.18,0.0507997013628482,0.78,307,0,0,2.8,11.2,2023-04-15,90,17,0,0,0,0,31,0,350944,1,2,0,3.0,3,303913,307257,3344,55,False,0,Michael Olise,829,1,1,0,0.0507997013628482,7,SOU,1070,1060,CRY,1110,1090,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID
0,0,14,1,33.3,171,0.06911501288414,0.21,0.0304072257131338,0.42,315,0,0,6.1,12.4,2023-04-22,90,8,0,0,0,0,32,0,429588,1,0,0,15.0,3,53249,74488,21239,55,True,0,Michael Olise,829,2,2,0,0.0304072257131338,7,EVE,1100,1090,CRY,1110,1060,1.4154795,4.25,2.3999775,11.0,1.2627716812499998,4.6875,1.9153005,8.25,1.804145,8.25,0.8584595,7.75,1.0820355,4.6875,1.3320065,8.6875,2022,MID
0,0,12,0,36.9,171,0.0599033907055854,0.16,0.0443015396595001,1.36,327,2,0,6.9,13.0,2023-04-25,90,20,0,0,0,0,33,0,336846,1,0,2,19.0,2,-65888,7818,73706,56,False,0,Michael Olise,829,1,2,0,0.0443015396595001,7,WOL,1100,1060,CRY,1110,1090,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,MID
1,0,21,0,24.9,171,0.084022581577301,0.35,0.0634568929672241,1.86,335,3,0,7.4,30.6,2023-04-29,90,19,0,0,0,0,34,0,212976,1,3,4,18.0,5,-107648,4916,112564,54,True,0,Michael Olise,829,2,1,0,0.0634568929672241,7,WHU,1150,1110,CRY,1110,1060,1.6640319999999995,4.5,1.46338275,9.75,1.4184781875,4.625,1.3924815,7.625,1.25959025,6.0,0.8153002500000001,5.5,0.982552125,4.3125,1.2695716875,8.0,2022,MID
0,0,10,0,35.3,171,0.0947683155536651,0.18,0.0391436666250228,0.88,348,1,0,6.5,12.2,2023-05-06,90,18,0,0,0,0,35,0,215331,1,0,1,17.0,2,-15937,12394,28331,54,False,0,Michael Olise,829,1,2,0,0.0391436666250228,7,TOT,1140,1170,CRY,1110,1090,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,2022,MID
1,0,24,1,67.5,171,0.2928423583507538,0.44,0.1647941470146179,0.33,355,0,0,14.0,31.4,2023-05-13,90,3,0,0,0,0,36,0,203808,1,0,2,41.0,6,-11786,16131,27917,53,True,0,Michael Olise,829,4,4,0,0.1647941470146179,7,BOU,1110,1080,CRY,1110,1060,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,2022,MID
0,0,8,0,21.2,171,0.0305952299386262,0.22,0.0867910087108612,1.83,363,2,0,3.8,5.6,2023-05-20,90,9,0,0,0,0,37,0,198887,1,2,2,11.0,2,-2964,17930,20894,53,False,0,Michael Olise,829,2,1,0,0.0867910087108612,7,FUL,1070,1120,CRY,1110,1090,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,2022,MID
1,1,25,0,0.0,171,0.569791316986084,0.75,0.0727067738771438,0.46,375,1,0,0.0,0.0,2023-05-28,89,16,0,0,0,0,38,0,208014,1,1,1,0.0,6,6165,21416,15251,53,True,0,Michael Olise,829,2,7,0,0.0727067738771438,7,NFO,1100,1105,CRY,1110,1060,1.49015575,4.5,1.53023275,9.5,1.0788880625,4.4375,2.053798125,11.125,1.43394225,9.0,1.3391205000000002,4.75,1.155809,5.75,1.1644499375,6.375,2022,MID
