assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23,0,19,0,0,0,0,18,0,13238,0,0,2,0.0,0,-112,0,112,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,WHU,1055,1150,MUN,1210,1230,2023,0.0,,0.730496,7.0,0.730496,1.51468,4.0,1.51468
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-12-26,0,2,0,0,0,0,19,0,13160,0,2,3,0.0,0,-91,0,91,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,AVL,1220,1350,MUN,1130,1120,2023,0.0,,1.20104,4.0,1.20104,1.83637,12.0,1.83637
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,16,0,0,0,0,20,0,13052,0,1,2,0.0,0,-108,0,108,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,NFO,1050,1080,MUN,1210,1230,2023,0.0,,0.651905,9.0,0.651905,0.744348,7.0,0.744348
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14,0,18,0,0,0,0,21,0,12841,0,2,2,0.0,0,-197,0,197,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,TOT,1150,1310,MUN,1130,1120,2023,0.0,,0.923233,6.0,0.923233,1.31224,3.0,1.31224
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01,0,20,0,0,0,0,22,0,12760,0,4,3,0.0,0,-99,0,99,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,WOL,1085,1115,MUN,1210,1230,2023,0.0,,3.22698,9.0,3.22698,2.27609,9.0,1.51492
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04,0,19,0,0,0,0,23,0,12703,0,0,3,0.0,0,-58,0,58,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,WHU,1140,1150,MUN,1130,1120,2023,0.0,,0.96721,9.0,0.96721,1.1807,3.0,1.1807
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11,0,2,0,0,0,0,24,0,12611,0,2,1,0.0,0,-87,0,87,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,AVL,1140,1180,MUN,1210,1230,2023,0.0,,2.44591,4.0,2.44591,2.64675,10.0,2.64675
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18,0,22,0,0,0,0,25,0,12534,0,2,1,0.0,0,-76,0,76,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,LUT,1020,1090,MUN,1210,1230,2023,0.0,,3.58973,9.0,3.58973,1.57234,11.0,1.57234
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,9,0,0,0,0,26,0,12467,0,2,1,0.0,0,-65,0,65,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,FUL,1180,1170,MUN,1130,1120,2023,0.0,,1.96036,11.0,1.96036,1.1385,11.0,1.1385
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,13,0,0,0,0,27,0,12432,0,1,3,0.0,0,-41,0,41,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,MCI,1350,1360,MUN,1210,1230,2023,0.0,,0.153764,1.0,0.153764,2.64173,26.0,2.64173
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09,0,8,0,0,0,0,28,0,12386,0,0,2,0.0,0,-46,0,46,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,EVE,1125,1080,MUN,1130,1120,2023,0.0,,2.9016,7.0,1.37927,1.8214,13.0,1.8214
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,4,0,0,0,0,30,0,12311,0,1,1,0.0,0,-45,0,45,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,BRE,1110,1090,MUN,1210,1230,2023,0.0,,0.989565,7.0,0.989565,3.16487,21.0,3.16487
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04,0,6,0,0,0,0,31,0,12295,0,3,4,0.0,0,-17,0,17,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,CHE,1080,1170,MUN,1210,1230,2023,0.0,,1.56686,7.0,1.56686,3.48048,15.0,1.95814
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07,0,12,0,0,0,0,32,0,12266,0,2,2,0.0,0,-30,0,30,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,LIV,1350,1390,MUN,1130,1120,2023,0.0,,0.814509,6.0,0.814509,4.43457,21.0,3.6734
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,3,0,0,0,0,33,0,12219,0,2,2,0.0,0,-46,0,46,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,BOU,1055,1145,MUN,1210,1230,2023,0.0,,1.52274,8.0,0.761571,2.38519,12.0,2.38519
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24,0,23,0,0,0,0,34,0,12179,0,2,4,0.0,0,-39,0,39,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,SHU,1020,1060,MUN,1130,1120,2023,0.0,,3.51311,14.0,2.75194,1.20517,2.0,1.20517
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,21,0,0,0,0,35,0,12157,0,1,1,0.0,0,-22,0,22,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,BUR,1050,1050,MUN,1130,1120,2023,0.0,,3.06197,18.0,3.06197,1.89591,9.0,1.13475
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06,0,7,0,0,0,0,36,0,12136,0,0,4,0.0,0,-22,0,22,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,CRY,1080,1060,MUN,1210,1230,2023,0.0,,0.341417,4.0,0.341417,2.0656,12.0,2.0656
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12,0,1,0,0,0,0,37,0,12090,0,1,0,0.0,0,-44,0,44,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,ARS,1370,1360,MUN,1130,1120,2023,0.0,,0.551669,4.0,0.551669,1.73104,13.0,1.73104
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15,0,15,0,0,0,0,37,0,12090,0,2,3,0.0,0,-44,0,44,40,True,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,NEW,1210,1355,MUN,1130,1120,2023,0.0,,1.49706,11.0,1.49706,2.27657,6.0,2.27657
0,0,0,0,0.0,1226,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19,0,5,0,0,0,0,38,0,12039,0,2,0,0.0,0,-52,0,52,40,False,0,0,0,0,0.0,2,Álvaro Fernández Carreras,14,BHA,1070,1135,MUN,1210,1230,2023,0.0,,1.00404,6.0,1.00404,1.9717,10.0,1.9717
