assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,18,0,11.3,796,102,1,0,3.3,21.6,2020-12-05 20:00:00+00:00,90,24,0,0,0,0,11,0,275219,1,3,0.0,2,24856,31794,6938,55,True,0,2,Thiago Thiago,6,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,14,0,1.2,796,111,1,0,2.1,20.2,2020-12-12 20:00:00+00:00,90,8,0,0,0,0,12,0,276108,0,1,0.0,1,-544,13069,13613,55,False,1,2,Thiago Thiago,6,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,15,0,0.8,796,126,2,0,3.2,29.4,2020-12-15 18:00:00+00:00,90,20,0,0,0,0,13,0,275248,1,2,2.0,1,-3359,7505,10864,55,False,0,2,Thiago Thiago,6,WOL,1120,1040,CHE,1300,1310,0,2020
0,2,46,1,0.9,796,131,0,1,7.9,56.8,2020-12-21 20:00:00+00:00,90,19,0,0,0,0,14,0,272200,0,3,21.0,14,-5296,7277,12573,55,True,0,2,Thiago Thiago,6,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,6,0,0.4,796,139,3,0,2.8,17.8,2020-12-26 17:30:00+00:00,90,1,0,0,0,0,15,0,370693,1,3,10.0,0,86210,96403,10193,56,False,1,2,Thiago Thiago,6,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,2,0,0,0,0,16,0,370524,1,1,0.0,0,714,22521,21807,56,True,0,2,Thiago Thiago,6,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,15,0,0.8,796,161,3,0,1.2,11.0,2021-01-03 16:30:00+00:00,90,13,0,0,0,0,17,0,347049,3,1,0.0,1,-26186,10924,37110,56,True,0,2,Thiago Thiago,6,MCI,1320,1350,CHE,1260,1250,0,2020
0,1,30,1,13.9,796,181,0,0,5.9,27.2,2021-01-16 17:30:00+00:00,90,9,0,0,0,0,19,0,321969,1,0,18.0,6,-38,13031,13069,56,False,1,2,Thiago Thiago,6,FUL,1150,1040,CHE,1300,1310,0,2020
0,0,15,0,1.4,796,173,2,0,5.5,21.0,2021-01-19 20:15:00+00:00,90,11,0,0,0,0,19,0,321969,0,2,33.0,1,-38,13031,13069,56,False,0,2,Thiago Thiago,6,LEI,1190,1150,CHE,1300,1310,0,2020
0,3,31,1,3.8,796,194,0,0,3.0,26.0,2021-01-27 18:00:00+00:00,90,20,0,0,0,0,20,0,318184,0,0,0.0,9,-6081,12189,18270,56,True,0,2,Thiago Thiago,6,WOL,1130,1120,CHE,1260,1250,0,2020
0,1,29,1,0.8,796,201,0,0,3.2,25.2,2021-01-31 12:00:00+00:00,90,21,0,0,0,0,21,0,355938,0,2,6.0,7,33177,40784,7607,56,True,0,2,Thiago Thiago,6,BUR,1090,1080,CHE,1260,1250,0,2020
0,0,10,0,0.4,796,218,0,0,0.9,6.2,2021-02-04 20:00:00+00:00,35,18,0,0,0,0,22,0,390462,1,0,2.0,1,31910,41997,10087,56,False,0,2,Thiago Thiago,6,TOT,1130,1250,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,23,0,0,0,0,23,0,344502,2,1,0.0,0,-47513,26240,73753,56,False,0,2,Thiago Thiago,6,SHU,1020,1000,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,231,0,0,0.0,0.0,2021-02-15 20:00:00+00:00,0,15,0,0,0,0,24,0,276642,0,2,0.0,0,-66579,1000,67579,56,True,0,2,Thiago Thiago,6,NEW,1060,1110,CHE,1260,1250,0,2020
0,0,0,0,0.0,796,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,17,0,0,0,0,25,0,253296,1,1,0.0,0,-26312,770,27082,56,False,0,2,Thiago Thiago,6,SOU,1030,1110,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,14,0,0,0,0,26,0,229040,0,0,0.0,0,-24219,520,24739,56,True,0,2,Thiago Thiago,6,MUN,1280,1310,CHE,1260,1250,0,2020
0,0,0,0,0.0,796,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,12,0,0,0,0,26,0,229040,1,0,0.0,0,-24219,520,24739,56,False,0,2,Thiago Thiago,6,LIV,1190,1300,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,262,0,0,0.0,0.0,2021-03-08 18:00:00+00:00,0,8,0,0,0,0,27,0,221182,0,2,0.0,0,-9068,376,9444,56,True,0,2,Thiago Thiago,6,EVE,1100,1140,CHE,1260,1250,0,2020
0,0,0,0,0.0,796,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,24,0,0,0,0,28,0,216755,0,0,0.0,0,-5126,1719,6845,56,False,0,2,Thiago Thiago,6,LEE,1060,1210,CHE,1300,1310,0,2020
0,0,-1,0,11.0,796,291,5,0,1.2,0.8,2021-04-03 11:30:00+00:00,28,27,0,0,0,1,30,0,206050,5,2,0.0,-4,-1308,2554,3862,56,True,0,2,Thiago Thiago,6,WBA,1000,1040,CHE,1260,1250,0,2020
0,0,0,0,0.0,796,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,7,0,0,0,0,31,0,200280,4,1,0.0,0,-5826,429,6255,56,False,0,2,Thiago Thiago,6,CRY,1030,1010,CHE,1300,1310,0,2020
0,0,0,0,0.0,796,311,0,0,0.0,0.0,2021-04-20 19:15:00+00:00,0,5,0,0,0,0,32,0,201222,0,0,0.0,0,269,2108,1839,56,True,0,2,Thiago Thiago,6,BHA,1190,1130,CHE,1260,1250,0,2020
0,1,26,1,0.7,796,327,0,0,2.2,21.6,2021-04-24 16:30:00+00:00,90,19,0,0,0,0,33,0,203352,1,0,0.0,7,1398,2948,1550,56,False,0,2,Thiago Thiago,6,WHU,1140,1260,CHE,1300,1310,0,2020
0,1,27,1,1.6,796,331,0,0,2.5,23.8,2021-05-01 16:30:00+00:00,90,9,0,0,0,0,34,0,212389,0,2,0.0,7,8198,9607,1409,56,True,0,2,Thiago Thiago,6,FUL,1110,1060,CHE,1260,1250,0,2020
0,0,0,0,0.0,796,345,0,0,0.0,0.0,2021-05-08 16:30:00+00:00,0,13,0,0,0,0,35,0,223122,2,1,0.0,0,9312,12560,3248,56,False,0,2,Thiago Thiago,6,MCI,1280,1340,CHE,1300,1310,0,2020
0,0,18,0,3.3,796,354,1,0,4.2,19.0,2021-05-12 19:15:00+00:00,90,1,0,0,0,0,35,0,223122,1,0,20.0,2,9312,12560,3248,56,True,0,2,Thiago Thiago,6,ARS,1150,1210,CHE,1260,1250,0,2020
0,0,17,0,1.3,796,361,1,0,7.4,14.0,2021-05-18 19:15:00+00:00,90,11,0,0,0,0,37,0,223792,1,2,59.0,2,3060,4900,1840,56,True,0,2,Thiago Thiago,6,LEI,1150,1230,CHE,1260,1250,0,2020
0,0,18,0,11.5,796,370,2,0,3.4,22.8,2021-05-23 15:00:00+00:00,90,2,0,0,0,0,38,0,231865,1,2,0.0,1,7013,9884,2871,56,False,0,2,Thiago Thiago,6,AVL,1120,1080,CHE,1300,1310,0,2020
