assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,9,1,34.7,348,108,0,0,5.6,6.8,2021-11-06 12:30:00+00:00,90,14,0,0,0,0,11,0,1247987,2,0,14.0,3,63744,133768,70024,82,False,0,3,Phil Foden,13,MUN,1170,1190,MCI,1360,1360,1,2021
0,0,13,0,21.4,348,115,0,0,3.3,3.2,2021-11-21 14:00:00+00:00,57,8,0,0,0,0,12,0,1214380,0,3,8.0,1,-42806,127517,170323,83,True,0,3,Phil Foden,13,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,0,0,0.0,348,129,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,19,0,0,0,0,13,0,970034,1,2,0.0,0,-242218,30748,272966,83,True,0,3,Phil Foden,13,WHU,1150,1180,MCI,1340,1340,1,2021
0,0,0,0,0.0,348,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,2,0,0,0,0,14,0,683178,2,1,0.0,0,-290465,2851,293316,82,False,0,3,Phil Foden,13,AVL,1140,1090,MCI,1360,1360,1,2021
1,2,35,0,58.8,348,148,1,0,12.1,32.8,2021-12-04 17:30:00+00:00,74,26,0,0,0,0,15,0,603285,3,1,29.0,7,-85100,28184,113284,81,False,0,3,Phil Foden,13,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,5,0,17.7,348,159,0,0,6.0,6.8,2021-12-11 12:30:00+00:00,34,20,0,0,0,0,16,0,515766,0,1,35.0,1,-83217,25394,108611,81,True,0,3,Phil Foden,13,WOL,1160,1100,MCI,1340,1340,1,2021
1,1,46,1,66.3,348,170,0,1,18.0,62.2,2021-12-14 20:00:00+00:00,90,24,0,0,0,0,17,0,573382,0,7,51.0,12,41482,79990,38508,80,True,0,3,Phil Foden,13,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,348,175,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,15,0,0,0,0,18,0,1090002,4,0,0.0,0,397857,408916,11059,81,False,0,3,Phil Foden,13,NEW,1050,1040,MCI,1360,1360,1,2021
0,0,2,0,2.2,348,185,0,0,0.2,0.2,2021-12-26 15:00:00+00:00,19,11,0,0,0,0,19,0,881944,3,6,0.0,1,-58476,45541,104017,81,True,0,3,Phil Foden,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,3,32,1,23.0,348,192,0,1,10.4,37.6,2021-12-29 20:15:00+00:00,90,4,0,0,0,0,20,0,833000,1,0,43.0,11,-67466,22953,90419,81,False,0,3,Phil Foden,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,348,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,1,0,0,0,0,21,0,806802,2,1,0.0,0,-34439,84126,118565,81,False,0,3,Phil Foden,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,11,1,14.6,348,215,0,0,2.6,3.6,2022-01-15 12:30:00+00:00,87,6,0,0,0,0,22,0,581061,0,1,8.0,3,-160478,23854,184332,80,True,0,3,Phil Foden,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,14,0,39.2,348,229,1,0,10.8,16.2,2022-01-22 17:30:00+00:00,90,17,0,0,0,0,23,0,709587,1,1,53.0,2,41508,90268,48760,80,False,0,3,Phil Foden,13,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,10,1,33.5,348,238,0,0,4.6,4.0,2022-02-09 19:45:00+00:00,70,4,0,0,0,0,24,0,712783,0,2,8.0,3,424,60631,60207,80,True,0,3,Phil Foden,13,BRE,1150,1120,MCI,1340,1340,1,2021
0,0,30,1,14.8,348,248,0,1,13.6,40.6,2022-02-12 17:30:00+00:00,81,25,0,0,0,0,25,0,623950,4,0,81.0,8,-86786,16465,103251,80,False,0,3,Phil Foden,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,14,0,25.5,348,257,3,0,6.5,7.6,2022-02-19 17:30:00+00:00,90,18,0,0,0,0,26,0,565332,3,2,32.0,2,-43055,40159,83214,79,True,0,3,Phil Foden,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,21,1,11.1,348,266,0,1,11.2,34.0,2022-02-26 17:30:00+00:00,90,8,0,0,0,0,27,0,600732,1,0,67.0,7,8849,37598,28749,79,False,1,3,Phil Foden,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,5,0,10.6,348,275,1,0,5.5,5.2,2022-03-06 16:30:00+00:00,90,14,0,0,0,0,28,0,534477,1,4,39.0,2,-53622,26854,80476,79,True,0,3,Phil Foden,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,4,1,9.5,348,285,0,0,4.3,3.2,2022-03-14 20:00:00+00:00,90,7,0,0,0,0,29,0,513000,0,0,30.0,3,-29718,24012,53730,79,False,0,3,Phil Foden,13,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,5,1,28.6,348,302,0,0,7.5,5.4,2022-04-02 14:00:00+00:00,63,21,0,0,0,0,31,0,528501,2,0,41.0,3,32906,50123,17217,78,False,0,3,Phil Foden,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,8,0,7.4,348,316,2,0,2.6,6.8,2022-04-10 15:30:00+00:00,90,12,0,0,0,0,32,0,523201,2,2,12.0,2,-4554,22857,27411,78,True,0,3,Phil Foden,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,2,30,1,29.9,348,295,0,1,10.3,42.0,2022-04-20 19:00:00+00:00,90,5,0,0,0,0,33,0,519300,0,3,31.0,10,-1669,28375,30044,78,True,0,3,Phil Foden,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,348,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,26,0,0,0,0,34,0,563425,1,5,0.0,0,36012,63602,27590,78,True,0,3,Phil Foden,13,WAT,1040,1070,MCI,1340,1340,1,2021
2,0,33,1,47.8,348,343,0,0,10.1,39.6,2022-04-30 16:30:00+00:00,79,24,0,0,0,0,35,0,592562,4,0,14.0,9,29645,63633,33988,78,False,0,3,Phil Foden,13,LEE,1080,1100,MCI,1360,1360,1,2021
0,0,21,0,1.7,348,359,0,1,6.0,33.4,2022-05-08 15:30:00+00:00,27,15,0,0,0,0,36,0,698847,0,5,25.0,6,92062,115580,23518,79,True,0,3,Phil Foden,13,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,6,0,17.2,348,330,1,0,3.6,6.4,2022-05-11 19:15:00+00:00,80,20,0,0,0,0,36,0,698847,5,1,12.0,2,92062,115580,23518,79,False,0,3,Phil Foden,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,348,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,653458,2,2,0.0,0,-8370,35951,44321,79,False,0,3,Phil Foden,13,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,18,0,0.0,348,379,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,2,0,0,0,0,38,0,696290,2,3,0.0,2,13209,58105,44896,79,True,0,3,Phil Foden,13,AVL,1110,1090,MCI,1340,1340,1,2021
