assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,2.8,1060,0.0,0.28,0.3715929985046386,1.73,118,1,0,1.0,0.0,2022-10-19,90,12,0,0,0,0,12,0,210733,1,0,1,8.0,2,-10757,16710,27467,68,False,0,2,0,0,0.3715929985046386,4,Gianluca Scamacca,19,LIV,1180,1260,WHU,1150,1110,2022,0.3715929985046386,,2.48649,4.0,1.72532,2.24066,8.0,2.24066
0,0,2,1,32.5,1060,0.1317950040102005,0.15,0.0600523017346859,0.34,129,0,0,7.8,9.8,2022-10-24,73,3,0,0,0,0,13,0,240591,1,0,2,36.0,2,11248,39802,28554,68,True,0,2,3,0,0.0600523017346859,4,Gianluca Scamacca,19,BOU,1110,1080,WHU,1145,1060,2022,0.0600523017346859,,1.97715,7.0,1.21598,0.730443,4.0,0.730443
0,0,-3,0,23.2,1060,0.0926596000790596,0.2,0.0952124968171119,0.75,139,1,0,5.4,1.0,2022-10-30,56,14,0,0,0,0,14,0,193572,1,0,1,30.0,0,-47203,10336,57539,67,False,1,2,2,0,0.0952124968171119,4,Gianluca Scamacca,19,MUN,1140,1165,WHU,1150,1110,2022,0.0952124968171119,,1.00033,5.0,1.00033,1.7514,6.0,1.7514
0,0,1,0,0.2,1060,0.0,0.0,0.0,0.7,149,1,0,0.6,3.4,2022-11-06,45,7,0,0,0,0,15,0,240850,1,2,1,2.0,1,43431,75824,32393,67,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,CRY,1110,1090,WHU,1145,1060,2022,0.0,,0.192579,1.0,0.192579,1.03344,9.0,1.03344
0,0,0,0,1.7,1060,0.0,0.32,0.1449359953403473,1.78,159,2,0,3.0,6.2,2022-11-12,90,11,0,0,0,0,16,0,215230,1,2,0,22.0,1,-24702,20845,45547,67,True,1,3,0,0,0.1449359953403473,4,Gianluca Scamacca,19,LEI,1110,1120,WHU,1145,1060,2022,0.1449359953403473,,0.720721,6.0,0.720721,1.60566,5.0,0.844493
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,0,1,0,0,0,0,17,0,114203,0,1,3,0.0,0,-101847,6204,108051,67,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,ARS,1250,1240,WHU,1150,1110,2022,0.0,,1.02652,1.0,0.265347,1.88828,14.0,1.88828
0,0,5,0,2.6,1060,0.0,0.17,0.1041750013828277,1.63,179,2,0,3.6,6.4,2022-12-30,90,4,0,0,0,0,18,0,97514,1,2,0,27.0,2,-17064,361,17425,67,True,0,3,0,0,0.1041750013828277,4,Gianluca Scamacca,19,BRE,1160,1200,WHU,1145,1060,2022,0.1041750013828277,,1.13979,5.0,1.13979,1.51436,7.0,1.51436
0,2,30,0,2.4,1060,0.0,0.09,0.0180399008095264,0.8,187,1,1,4.4,34.8,2023-01-04,67,24,0,0,0,0,19,0,95154,1,2,2,7.0,8,-2683,1992,4675,67,False,0,1,0,1,0.0180399008095264,4,Gianluca Scamacca,19,LEE,1070,1130,WHU,1150,1110,2022,0.0180399008095264,,1.29245,3.0,0.531284,1.2577,7.0,1.2577
0,0,1,0,10.3,1060,0.0394066981971263,0.13,0.0596294999122619,0.15,200,0,0,2.1,2.2,2023-01-14,14,20,0,0,0,0,20,0,93081,0,0,1,8.0,1,-2350,5118,7468,66,False,0,1,1,0,0.0596294999122619,4,Gianluca Scamacca,19,WOL,1100,1060,WHU,1150,1110,2022,0.0596294999122619,,0.735105,7.0,0.735105,0.806232,5.0,0.806232
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,8,0,0,0,0,21,0,87976,0,0,2,0.0,0,-5361,2037,7398,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,EVE,1100,1090,WHU,1145,1060,2022,0.0,,2.46879,3.0,2.46879,0.286826,4.0,0.286826
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2023-02-04,0,15,0,0,0,0,22,0,78174,0,1,1,0.0,0,-9756,96,9852,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,NEW,1250,1165,WHU,1150,1110,2022,0.0,,1.27831,4.0,1.27831,1.22883,6.0,1.22883
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11,0,6,0,0,0,0,23,0,75117,0,1,1,0.0,0,-3254,117,3371,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,CHE,1220,1220,WHU,1145,1060,2022,0.0,,1.07615,6.0,1.07615,0.900465,10.0,0.900465
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19,0,18,0,0,0,0,24,0,73087,0,0,2,0.0,0,-2088,108,2196,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,TOT,1140,1170,WHU,1150,1110,2022,0.0,,0.365173,3.0,0.365173,1.43042,8.0,1.43042
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2023-02-25,0,16,0,0,0,0,25,0,73759,0,0,4,0.0,0,123,1266,1143,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,NFO,1100,1105,WHU,1145,1060,2022,0.0,,3.05032,13.0,3.05032,0.350849,3.0,0.350849
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,0,5,0,0,0,0,26,0,72692,0,0,4,0.0,0,-856,540,1396,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,BHA,1140,1200,WHU,1150,1110,2022,0.0,,0.250045,3.0,0.250045,3.49993,9.0,2.73876
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12,0,2,0,0,0,0,27,0,72130,0,1,1,0.0,0,-741,465,1206,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,AVL,1075,1130,WHU,1145,1060,2022,0.0,,2.14634,3.0,1.38517,1.99139,10.0,1.99139
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,17,0,0,0,0,29,0,72125,0,0,1,0.0,0,181,1083,902,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,SOU,1070,1080,WHU,1145,1060,2022,0.0,,1.40363,3.0,1.40363,0.318261,3.0,0.318261
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05,0,15,0,0,0,0,29,0,72125,0,5,1,0.0,0,181,1083,902,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,NEW,1300,1220,WHU,1145,1060,2022,0.0,,0.83342,3.0,0.83342,2.84091,11.0,2.84091
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08,0,9,0,0,0,0,30,0,70884,0,1,0,0.0,0,-1194,67,1261,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,FUL,1070,1120,WHU,1150,1110,2022,0.0,,1.23261,4.0,1.23261,0.456524,9.0,0.456524
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,1,0,0,0,0,31,0,70149,0,2,2,0.0,0,-749,39,788,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,ARS,1250,1320,WHU,1145,1060,2022,0.0,,1.96095,4.0,1.19978,2.71782,10.0,1.95665
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2023-04-23,0,3,0,0,0,0,32,0,69614,0,4,0,0.0,0,-526,31,557,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,BOU,1020,1050,WHU,1150,1110,2022,0.0,,2.52322,8.0,2.52322,0.974687,8.0,0.974687
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,12,0,0,0,0,33,0,69358,0,2,1,0.0,0,-284,28,312,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,LIV,1250,1300,WHU,1145,1060,2022,0.0,,0.939348,2.0,0.939348,1.7045,12.0,1.7045
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29,0,7,0,0,0,0,34,0,69067,0,3,4,0.0,0,-284,59,343,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,CRY,1110,1060,WHU,1150,1110,2022,0.0,,1.98262,1.0,1.98262,2.31888,13.0,1.55771
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2023-05-03,0,13,0,0,0,0,34,0,69067,0,0,3,0.0,0,-284,59,343,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,MCI,1340,1360,WHU,1150,1110,2022,0.0,,0.492075,2.0,0.492075,2.99908,15.0,2.99908
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07,0,14,0,0,0,0,35,0,68778,0,0,1,0.0,0,-291,123,414,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,MUN,1220,1220,WHU,1145,1060,2022,0.0,,1.76618,4.0,1.76618,1.1942,15.0,1.1942
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2023-05-14,0,4,0,0,0,0,36,0,68503,0,0,2,0.0,0,-288,43,331,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,BRE,1100,1130,WHU,1150,1110,2022,0.0,,0.203312,2.0,0.203312,4.42571,7.0,4.42571
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,24,0,0,0,0,37,0,68324,0,1,3,0.0,0,-197,48,245,66,True,0,0,0,0,0.0,4,Gianluca Scamacca,19,LEE,1075,1120,WHU,1145,1060,2022,0.0,,2.48001,15.0,2.48001,0.645828,8.0,0.645828
0,0,0,0,0.0,1060,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2023-05-28,0,11,0,0,0,0,38,0,68214,0,1,2,0.0,0,-98,129,227,66,False,0,0,0,0,0.0,4,Gianluca Scamacca,19,LEI,1065,1200,WHU,1150,1110,2022,0.0,,0.970352,8.0,0.970352,2.03013,8.0,2.03013
