assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,53,0.0,0.0,0.0,0.04,130,0,0,0.2,2.0,2023-11-26 14:00:00+00:00,1,18,0,0,0,0,13,0,6572,0,2,1,0.0,1,-122,90,212,59,False,0,3,Jacob Ramsey,2,TOT,1110,1230,AVL,1220,1350,1,2023
0,0,-1,0,1.6,53,0.02,0.02,0.0,0.95,132,1,0,0.6,0.6,2023-12-03 14:00:00+00:00,45,3,0,0,0,0,14,0,7218,0,2,2,4.0,1,473,600,127,59,False,0,3,Jacob Ramsey,2,BOU,1055,1145,AVL,1220,1350,1,2023
0,0,2,0,0.3,53,0.0,0.0,0.0,0.0,141,0,0,0.1,0.6,2023-12-06 20:15:00+00:00,5,13,0,0,0,0,15,0,7528,0,0,1,0.0,1,194,412,218,59,True,0,3,Jacob Ramsey,2,MCI,1360,1370,AVL,1140,1180,1,2023
0,0,0,0,0.8,53,0.0,0.0,0.0,0.64,151,0,0,0.8,3.6,2023-12-09 17:30:00+00:00,34,1,0,0,0,0,16,0,8099,0,0,1,4.0,1,366,612,246,59,True,0,3,Jacob Ramsey,2,ARS,1370,1360,AVL,1140,1180,1,2023
0,0,10,0,47.3,53,0.29,0.44,0.15,0.51,163,1,0,7.8,11.2,2023-12-17 14:00:00+00:00,89,4,0,0,0,0,17,0,9312,1,2,1,19.0,2,887,1304,417,59,False,0,3,Jacob Ramsey,2,BRE,1110,1090,AVL,1220,1350,1,2023
0,0,8,0,8.5,53,0.21,0.21,0.0,0.56,171,1,0,2.0,3.2,2023-12-22 20:00:00+00:00,90,17,0,0,0,0,18,0,11506,1,1,1,8.0,2,1806,2279,473,59,True,0,3,Jacob Ramsey,2,SHU,1020,1060,AVL,1140,1180,1,2023
0,0,2,0,1.5,53,0.02,0.12,0.1,0.85,188,2,0,2.8,6.4,2023-12-26 20:00:00+00:00,76,14,0,0,0,0,19,0,11415,1,2,3,20.0,1,-132,863,995,59,False,1,3,Jacob Ramsey,2,MUN,1130,1120,AVL,1220,1350,1,2023
0,0,3,0,22.5,53,0.28,0.61,0.33,0.98,191,2,0,5.1,7.0,2023-12-30 15:00:00+00:00,90,6,0,0,0,0,20,0,12244,1,2,3,21.0,1,573,1546,973,59,True,1,3,Jacob Ramsey,2,BUR,1050,1050,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2024-01-14 14:00:00+00:00,0,9,0,0,0,0,21,0,12787,0,0,0,0.0,0,57,1585,1528,59,False,0,3,Jacob Ramsey,2,EVE,1125,1065,AVL,1220,1350,1,2023
0,0,5,0,0.7,53,0.01,0.01,0.0,0.77,211,0,0,0.9,6.2,2024-01-30 20:15:00+00:00,27,15,0,0,0,0,22,0,11077,0,3,1,2.0,1,-1745,194,1939,59,True,0,3,Jacob Ramsey,2,NEW,1210,1355,AVL,1140,1180,1,2023
0,0,4,0,5.8,53,0.01,0.01,0.0,1.04,230,0,0,1.5,9.4,2024-02-03 17:30:00+00:00,45,17,0,0,0,0,23,0,11214,0,5,0,0.0,1,-27,307,334,59,False,0,3,Jacob Ramsey,2,SHU,1045,1020,AVL,1220,1350,1,2023
0,0,6,0,6.1,53,0.06,0.36,0.3,1.8,231,2,0,3.5,1.0,2024-02-11 16:30:00+00:00,90,14,0,0,0,0,24,0,11302,1,2,1,28.0,2,-106,440,546,59,True,0,3,Jacob Ramsey,2,MUN,1210,1230,AVL,1140,1180,1,2023
0,0,12,0,24.3,53,0.02,0.18,0.16,1.4,244,1,0,3.9,6.8,2024-02-17 15:00:00+00:00,90,10,0,0,0,0,25,0,12064,1,2,1,8.0,2,474,1005,531,59,False,0,3,Jacob Ramsey,2,FUL,1050,1060,AVL,1220,1350,1,2023
1,0,24,0,37.8,53,0.42,0.59,0.17,2.58,252,2,0,7.7,21.8,2024-02-24 15:00:00+00:00,90,16,0,0,0,0,26,0,14849,1,2,4,17.0,5,1959,2640,681,59,True,0,3,Jacob Ramsey,2,NFO,1125,1080,AVL,1140,1180,1,2023
0,0,2,0,0.5,53,0.0,0.69,0.69,0.0,265,0,0,2.4,0.4,2024-03-02 17:30:00+00:00,28,12,0,0,0,0,27,0,15320,1,3,2,23.0,1,797,1790,993,59,False,0,3,Jacob Ramsey,2,LUT,1020,1090,AVL,1220,1350,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2024-03-10 13:00:00+00:00,0,18,0,0,0,0,28,0,13206,0,4,0,0.0,0,-2073,86,2159,59,True,0,3,Jacob Ramsey,2,TOT,1150,1310,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2024-03-17 14:00:00+00:00,0,19,0,0,0,0,29,0,12267,0,1,1,0.0,0,-668,82,750,59,False,0,3,Jacob Ramsey,2,WHU,1055,1150,AVL,1220,1350,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30 17:30:00+00:00,0,20,0,0,0,0,30,0,11847,0,0,2,0.0,0,-774,19,793,59,True,0,3,Jacob Ramsey,2,WOL,1105,1100,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2024-04-03 19:15:00+00:00,0,13,0,0,0,0,31,0,11441,0,1,4,0.0,0,-417,12,429,59,False,0,3,Jacob Ramsey,2,MCI,1350,1360,AVL,1220,1350,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,4,0,0,0,0,32,0,11015,0,3,3,0.0,0,-426,26,452,59,True,0,3,Jacob Ramsey,2,BRE,1055,1150,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2024-04-14 15:30:00+00:00,0,1,0,0,0,0,33,0,10696,0,2,0,0.0,0,-326,27,353,59,False,0,3,Jacob Ramsey,2,ARS,1370,1330,AVL,1220,1350,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21 14:00:00+00:00,0,3,0,0,0,0,34,0,10462,0,1,3,0.0,0,-234,31,265,59,True,0,3,Jacob Ramsey,2,BOU,1130,1075,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27 19:00:00+00:00,0,7,0,0,0,0,35,0,10366,0,2,2,0.0,0,-123,41,164,59,True,0,3,Jacob Ramsey,2,CHE,1150,1230,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2024-05-05 13:00:00+00:00,0,5,0,0,0,0,36,0,10291,0,0,1,0.0,0,-82,22,104,59,False,0,3,Jacob Ramsey,2,BHA,1070,1135,AVL,1220,1350,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2024-05-13 19:00:00+00:00,0,11,0,0,0,0,37,0,10206,0,3,3,0.0,0,-90,34,124,59,True,0,3,Jacob Ramsey,2,LIV,1350,1390,AVL,1140,1180,1,2023
0,0,0,0,0.0,53,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,8,0,0,0,0,38,0,10208,0,0,5,0.0,0,-1,100,101,59,False,0,3,Jacob Ramsey,2,CRY,1080,1060,AVL,1220,1350,1,2023
