assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1714,107,0,0,0.0,0.0,2020-12-06 12:00:00+00:00,0,6,0,0,0,0,11,0,35069,5,1,0.0,0,-2321,626,2947,44,True,0,3,Rekeem Harper,18,CRY,1120,1020,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,116,0,0,0.0,0.0,2020-12-12 15:00:00+00:00,0,14,0,0,0,0,12,0,33903,1,2,0.0,0,-1318,342,1660,44,False,0,3,Rekeem Harper,18,NEW,1050,1030,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,12,0,0,0,0,13,0,33379,1,1,0.0,0,-635,490,1125,44,False,0,3,Rekeem Harper,18,MCI,1280,1340,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,2,0,0,0,0,14,0,32393,3,0,0.0,0,-1050,180,1230,44,True,0,3,Rekeem Harper,18,AVL,1140,1100,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,11,0,0,0,0,15,0,39897,1,1,0.0,0,5345,7683,2338,43,False,0,3,Rekeem Harper,18,LIV,1190,1300,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,10,0,0,0,0,16,0,42675,5,0,0.0,0,3039,5318,2279,43,True,0,3,Rekeem Harper,18,LEE,1150,1170,WBA,1040,1050,0,2020
0,0,4,0,0.5,1714,168,0,0,1.2,4.2,2021-01-02 20:00:00+00:00,9,1,0,0,0,0,17,0,43953,4,0,7.0,1,1225,5169,3944,43,True,0,3,Rekeem Harper,18,ARS,1150,1210,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,20,0,0,0,0,19,0,50074,3,2,0.0,0,1154,4793,3639,43,False,0,3,Rekeem Harper,18,WOL,1120,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,175,0,0,0.0,0.0,2021-01-19 18:00:00+00:00,0,19,0,0,0,0,19,0,50074,1,2,0.0,0,1154,4793,3639,43,False,0,3,Rekeem Harper,18,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,193,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,12,0,0,0,0,20,0,44462,5,0,0.0,0,-3141,2606,5747,43,True,0,3,Rekeem Harper,18,MCI,1320,1350,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,207,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,8,0,0,0,0,21,0,39644,2,2,0.0,0,-4798,0,4798,43,True,0,3,Rekeem Harper,18,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,15,0,0,0,0,22,0,36604,1,2,0.0,0,-3124,0,3124,43,False,0,3,Rekeem Harper,18,SHU,1020,1000,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,17,0,0,0,0,23,0,34307,0,2,0.0,0,-2304,0,2304,43,False,0,3,Rekeem Harper,18,TOT,1130,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,13,0,0,0,0,24,0,32219,1,1,0.0,0,-2050,0,2050,43,True,0,3,Rekeem Harper,18,MUN,1280,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,4,0,0,0,0,25,0,31102,0,0,0.0,0,-1204,0,1204,43,False,0,3,Rekeem Harper,18,BUR,1040,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,3,0,0,0,0,26,0,30018,0,1,0.0,0,-1057,0,1057,43,True,0,3,Rekeem Harper,18,BHA,1190,1130,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,7,0,0,0,0,26,0,30018,1,0,0.0,0,-1057,0,1057,43,True,0,3,Rekeem Harper,18,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,267,0,0,0.0,0.0,2021-03-07 12:00:00+00:00,0,14,0,0,0,0,27,0,29584,0,0,0.0,0,-493,0,493,43,True,0,3,Rekeem Harper,18,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,6,0,0,0,0,28,0,29045,0,1,0.0,0,-541,0,541,43,False,0,3,Rekeem Harper,18,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,291,0,0,0.0,0.0,2021-04-03 11:30:00+00:00,0,5,0,0,0,0,30,0,28320,5,2,0.0,0,-371,0,371,43,False,0,3,Rekeem Harper,18,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,16,0,0,0,0,31,0,28066,0,3,0.0,0,-253,0,253,43,True,0,3,Rekeem Harper,18,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,9,0,0,0,0,32,0,27779,0,3,0.0,0,-288,0,288,43,False,0,3,Rekeem Harper,18,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,2,0,0,0,0,33,0,27579,2,2,0.0,0,-197,0,197,43,False,0,3,Rekeem Harper,18,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,20,0,0,0,0,34,0,27451,1,1,0.0,0,-144,0,144,43,True,0,3,Rekeem Harper,18,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,1,0,0,0,0,35,0,27274,1,3,0.0,0,-167,0,167,43,False,0,3,Rekeem Harper,18,ARS,1130,1220,WBA,1000,1040,0,2020
0,0,0,0,0.0,1714,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,11,0,0,0,0,36,0,27175,2,1,0.0,0,-100,0,100,43,True,0,3,Rekeem Harper,18,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,19,0,0,0,0,37,0,27068,3,1,0.0,0,-116,0,116,43,True,0,3,Rekeem Harper,18,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,0,0,0.0,1714,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,10,0,0,0,0,38,0,26856,1,3,0.0,0,-199,0,199,43,False,0,3,Rekeem Harper,18,LEE,1060,1210,WBA,1000,1040,0,2020
