assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,9,0,0.0,932,0.0,0.0,0,1.06,122,1,0,0.7,6.6,2022-10-22,90,6,0,0,0,0,13,1,658687,1,1,1,0.0,2,-3386,12101,15487,49,False,0,0,0,0,0,1,David De Gea Quintana,14,CHE,1190,1140,MUN,1220,1220,2022,0.0,,0.730935,8.0,0.730935,1.20238,3.0,0.441206
0,1,30,1,0.0,932,0.0,0.0,0,1.08,139,0,0,2.6,26.2,2022-10-30,90,19,0,0,0,0,14,4,673422,1,0,1,0.0,8,9878,26825,16947,49,True,0,0,0,0,0,1,David De Gea Quintana,14,WHU,1150,1110,MUN,1140,1165,2022,0.0,,1.7514,6.0,1.7514,1.00033,5.0,1.00033
0,0,9,0,0.0,932,0.0,0.0,0,0.66,141,3,0,0.8,7.8,2022-11-06,90,2,0,0,0,0,15,1,767285,1,1,3,0.0,1,80238,91899,11661,49,False,0,0,0,0,0,1,David De Gea Quintana,14,AVL,1070,1070,MUN,1220,1220,2022,0.0,,0.517189,10.0,0.517189,0.578563,5.0,0.578563
0,0,20,0,0.0,932,0.0,0.0,0,1.37,153,1,0,4.9,48.8,2022-11-13,90,9,0,0,0,0,16,6,764450,1,2,1,0.0,4,-3089,27989,31078,49,False,0,0,0,0,0,1,David De Gea Quintana,14,FUL,1070,1120,MUN,1220,1220,2022,0.0,,3.37664,6.0,3.37664,1.70218,6.0,1.70218
0,0,26,1,0.0,932,0.0,0.0,0,0.72,169,0,0,2.3,22.6,2022-12-27,90,16,0,0,0,0,17,3,918250,1,0,3,0.0,7,142624,299298,156674,49,True,0,0,0,0,0,1,David De Gea Quintana,14,NFO,1100,1105,MUN,1140,1165,2022,0.0,,2.13668,22.0,2.13668,0.477076,2.0,0.477076
0,0,26,1,0.0,932,0.0,0.0,0,0.67,180,0,0,2.2,21.8,2022-12-31,90,20,0,0,0,0,18,3,945374,1,1,0,0.0,7,22574,38254,15680,49,False,0,0,0,0,0,1,David De Gea Quintana,14,WOL,1100,1060,MUN,1220,1220,2022,0.0,,2.44728,13.0,2.44728,0.587672,2.0,0.587672
0,0,27,1,0.0,932,0.0,0.0,0,0.49,189,0,0,3.6,35.8,2023-01-03,90,3,0,0,0,0,19,4,1021733,1,0,3,0.0,7,66116,79638,13522,49,True,0,0,0,0,0,1,David De Gea Quintana,14,BOU,1110,1080,MUN,1140,1165,2022,0.0,,2.97383,13.0,2.97383,0.679022,2.0,0.679022
0,0,9,0,0.0,932,0.0,0.0,0,0.65,196,1,0,0.3,3.4,2023-01-14,90,13,0,0,0,0,20,0,1092843,1,1,2,0.0,2,56786,110631,53845,49,True,0,0,0,0,0,1,David De Gea Quintana,14,MCI,1340,1380,MUN,1140,1165,2022,0.0,,1.98228,9.0,1.98228,0.73695,10.0,0.73695
0,0,15,0,0.0,932,0.0,0.0,0,0.55,63,1,0,2.8,27.8,2023-01-18,90,7,0,0,0,0,20,4,1092843,1,1,1,0.0,3,56786,110631,53845,49,False,0,0,0,0,0,1,David De Gea Quintana,14,CRY,1110,1060,MUN,1220,1220,2022,0.0,,1.39437,12.0,1.39437,0.413339,3.0,0.413339
0,0,12,0,0.0,932,0.0,0.0,0,2.93,201,3,0,2.1,20.8,2023-01-22,90,1,0,0,0,0,21,2,1085458,1,2,3,0.0,1,-3019,44335,47354,49,False,0,0,0,0,0,1,David De Gea Quintana,14,ARS,1250,1240,MUN,1220,1220,2022,0.0,,0.272246,1.0,0.272246,2.90273,15.0,2.90273
0,0,13,0,0.0,932,0.0,0.0,0,1.37,216,1,0,1.7,16.6,2023-02-04,90,7,0,0,0,0,22,2,1195046,1,1,2,0.0,2,96961,147681,50720,50,True,0,0,0,0,0,1,David De Gea Quintana,14,CRY,1110,1090,MUN,1140,1165,2022,0.0,,2.07035,11.0,1.30918,1.3798,4.0,1.3798
0,0,15,0,0.0,932,0.0,0.0,0,0.61,76,2,0,1.4,13.8,2023-02-08,90,24,0,0,0,0,22,1,1195046,1,2,2,0.0,1,96961,147681,50720,50,True,0,0,0,0,0,1,David De Gea Quintana,14,LEE,1075,1120,MUN,1140,1165,2022,0.0,,2.00007,11.0,2.00007,0.554798,4.0,0.554798
0,2,35,1,0.0,932,0.0,0.0,0,1.83,225,0,0,4.5,45.4,2023-02-12,90,24,0,0,0,0,23,6,1142267,1,2,0,0.0,10,-52815,17099,69914,50,False,0,0,0,0,0,1,David De Gea Quintana,14,LEE,1070,1130,MUN,1220,1220,2022,0.0,,1.30375,5.0,1.30375,1.89163,5.0,1.89163
0,0,27,1,0.0,932,0.0,0.0,0,1.42,236,0,0,2.5,25.0,2023-02-19,90,11,0,0,0,0,24,3,1164250,1,0,3,0.0,7,14147,39339,25192,50,True,0,0,0,0,0,1,David De Gea Quintana,14,LEI,1110,1120,MUN,1140,1165,2022,0.0,,4.24663,12.0,4.24663,1.39678,7.0,1.39678
0,0,9,0,0.0,932,0.0,0.0,0,2.65,256,7,0,0.7,7.0,2023-03-05,90,12,0,0,0,0,26,1,1163391,1,0,7,0.0,-1,14511,47475,32964,50,False,0,0,0,0,0,1,David De Gea Quintana,14,LIV,1180,1260,MUN,1220,1220,2022,0.0,,0.837542,3.0,0.837542,3.44269,14.0,3.44269
0,1,28,1,0.0,932,0.0,0.0,0,1.14,267,0,0,3.1,31.2,2023-03-12,90,17,0,0,0,0,27,4,1154928,1,0,0,0.0,8,-11859,29730,41589,50,True,0,0,0,0,0,1,David De Gea Quintana,14,SOU,1070,1080,MUN,1140,1165,2022,0.0,,0.910911,8.0,0.910911,1.18053,4.0,1.18053
0,0,17,0,0.0,932,0.0,0.0,0,3.57,288,2,0,2.5,25.4,2023-04-02,90,15,0,0,0,0,29,4,1288683,1,0,2,0.0,2,120773,138996,18223,50,False,0,0,0,0,0,1,David De Gea Quintana,14,NEW,1250,1165,MUN,1220,1220,2022,0.0,,0.334127,5.0,0.334127,3.33162,11.0,3.33162
0,0,21,1,3.0,932,0.0,0.22,0,0.63,247,0,0,1.5,12.2,2023-04-05,90,4,0,0,0,0,29,1,1288683,1,0,1,0.0,6,120773,138996,18223,50,True,0,0,0,0,0,1,David De Gea Quintana,14,BRE,1160,1200,MUN,1140,1165,2022,0.0,,1.1445,12.0,1.1445,0.64499,2.0,0.64499
0,0,21,1,0.0,932,0.0,0.0,0,1.02,297,0,0,0.8,8.4,2023-04-08,90,8,0,0,0,0,30,1,1309922,1,0,2,0.0,6,29142,46147,17005,50,True,0,0,0,0,0,1,David De Gea Quintana,14,EVE,1100,1090,MUN,1140,1165,2022,0.0,,4.38578,18.0,4.38578,0.949183,4.0,0.949183
0,0,24,1,0.0,932,0.0,0.0,0,0.68,306,0,0,0.6,6.0,2023-04-16,90,16,0,0,0,0,31,0,1341723,1,2,0,0.0,6,27365,46130,18765,50,False,0,0,0,0,0,1,David De Gea Quintana,14,NFO,1065,1030,MUN,1220,1220,2022,0.0,,3.33747,17.0,3.33747,1.05289,5.0,1.05289
0,0,17,0,0.0,932,0.0,0.0,0,2.24,325,2,0,3.6,36.2,2023-04-27,90,18,0,0,0,0,33,5,1335311,1,2,2,0.0,2,36768,66861,30093,50,False,0,0,0,0,0,1,David De Gea Quintana,14,TOT,1140,1170,MUN,1220,1220,2022,0.0,,1.96508,12.0,1.96508,2.37239,2.0,2.37239
0,0,21,1,0.0,932,0.0,0.0,0,0.56,339,0,0,1.3,13.4,2023-04-30,90,2,0,0,0,0,34,1,1450487,1,0,1,0.0,6,88616,113644,25028,50,True,0,0,0,0,0,1,David De Gea Quintana,14,AVL,1075,1130,MUN,1140,1165,2022,0.0,,1.3056,12.0,1.3056,0.434738,4.0,0.434738
0,0,19,0,0.0,932,0.0,0.0,0,2.29,274,1,0,3.6,35.6,2023-05-04,90,5,0,0,0,0,34,5,1450487,1,0,1,0.0,3,88616,113644,25028,50,False,0,0,0,0,0,1,David De Gea Quintana,14,BHA,1140,1200,MUN,1220,1220,2022,0.0,,1.32105,9.0,1.32105,2.09953,6.0,1.33836
0,0,13,0,0.0,932,0.0,0.0,0,1.31,349,1,0,2.3,22.6,2023-05-07,90,19,0,0,0,0,35,3,1479421,1,0,1,0.0,3,49188,67478,18290,50,False,0,0,0,0,0,1,David De Gea Quintana,14,WHU,1145,1060,MUN,1220,1220,2022,0.0,,1.1942,15.0,1.1942,1.76618,4.0,1.76618
0,0,19,1,0.0,932,0.0,0.0,0,0.39,359,0,0,0.2,1.8,2023-05-13,90,20,0,0,0,0,36,0,1511388,1,0,2,0.0,6,27661,53875,26214,50,True,0,0,0,0,0,1,David De Gea Quintana,14,WOL,1100,1080,MUN,1140,1165,2022,0.0,,3.10118,13.0,3.10118,0.268789,4.0,0.268789
0,0,28,1,0.0,932,0.0,0.0,0,1.19,361,0,0,3.6,35.6,2023-05-20,90,3,0,0,0,0,37,4,1724295,1,1,0,0.0,7,184028,203581,19553,51,False,0,0,0,0,0,1,David De Gea Quintana,14,BOU,1020,1050,MUN,1220,1220,2022,0.0,,1.71783,12.0,1.71783,0.815723,8.0,0.815723
0,0,15,0,0.0,932,0.0,0.0,0,1.93,319,1,0,2.8,28.0,2023-05-25,90,6,0,0,0,0,37,4,1724295,1,1,4,0.0,3,184028,203581,19553,51,True,0,0,0,0,0,1,David De Gea Quintana,14,CHE,1220,1220,MUN,1140,1165,2022,0.0,,4.92231,18.0,4.16115,1.68364,11.0,1.68364
0,0,26,0,0.0,932,0.0,0.0,0,1.8,379,1,0,0.0,0.0,2023-05-28,90,9,0,0,1,0,38,2,1816984,1,1,2,0.0,7,109949,132709,22760,51,True,0,0,0,0,0,1,David De Gea Quintana,14,FUL,1065,1140,MUN,1140,1165,2022,0.0,,2.74766,14.0,2.74766,1.88167,8.0,1.1205
