assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,23,1,0.2,245,0.0,0.0,0.0,1.16,116,0,0,0.8,7.4,2022-10-20,90,2,0,0,0,0,12,0,23933,1,0,3,0.0,6,4830,5439,609,43,True,0,0,0,0,0.0,2,Issa Diop,9,AVL,1075,1130,FUL,1070,1120,2022,0.0,,2.892,8.0,2.13083,0.711487,2.0,0.711487
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23,0,24,0,0,0,0,13,0,20536,0,3,2,0.0,0,2448,3496,1048,43,False,0,0,0,0,0.0,2,Issa Diop,9,LEE,1070,1130,FUL,1065,1140,2022,0.0,,2.47512,3.0,2.47512,1.96384,8.0,1.96384
0,1,28,1,0.6,245,0.0,0.01,0.0,0.94,136,0,0,1.2,11.8,2022-10-29,90,8,0,0,0,0,14,0,20495,1,0,0,0.0,7,-157,1590,1747,43,True,0,0,0,0,0.0,2,Issa Diop,9,EVE,1100,1090,FUL,1070,1120,2022,0.0,,1.76438,11.0,1.76438,1.19166,2.0,1.19166
0,0,18,0,0.1,245,0.0,0.01,0.0151592995971441,2.08,145,2,0,4.3,25.2,2022-11-05,90,13,0,0,0,0,15,0,22012,1,1,2,18.0,1,1157,2501,1344,43,False,0,1,0,0,0.0151592995971441,2,Issa Diop,9,MCI,1340,1360,FUL,1065,1140,2022,0.0151592995971441,,0.843884,1.0,0.0827148,2.39332,11.0,1.63215
0,0,15,0,10.6,245,0.049005601555109,0.01,0.0,2.59,153,2,0,3.4,19.0,2022-11-13,90,14,0,0,0,0,16,0,23671,1,2,1,4.0,1,1442,2898,1456,43,True,0,0,1,0,0.0,2,Issa Diop,9,MUN,1220,1220,FUL,1070,1120,2022,0.0,,1.70218,6.0,1.70218,3.37664,6.0,3.37664
0,0,30,1,0.8,245,0.0,0.04,0.0187093000859022,0.4,165,0,0,3.8,18.6,2022-12-26,90,7,0,0,0,0,17,0,29108,1,3,0,19.0,6,5044,14577,9533,43,False,0,1,0,0,0.0187093000859022,2,Issa Diop,9,CRY,1110,1060,FUL,1065,1140,2022,0.0187093000859022,,2.69927,13.0,2.69927,0.421754,2.0,0.421754
0,0,14,0,0.8,245,0.0,0.01,0.0,0.79,173,1,0,2.2,21.0,2022-12-31,90,17,0,0,0,0,18,0,36119,1,1,2,0.0,2,6699,8410,1711,43,True,0,0,0,0,0.0,2,Issa Diop,9,SOU,1070,1080,FUL,1070,1120,2022,0.0,,1.49305,6.0,0.731881,0.698711,2.0,0.698711
0,0,3,0,0.0,245,0.0,0.0,0.0,0.15,188,0,0,0.1,1.0,2023-01-03,8,11,0,0,0,0,19,0,44222,0,1,0,0.0,1,7676,9205,1529,43,False,0,0,0,0,0.0,2,Issa Diop,9,LEI,1065,1200,FUL,1065,1140,2022,0.0,,1.33493,4.0,1.33493,1.45221,6.0,1.45221
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12,0,6,0,0,0,0,19,0,44222,0,1,2,0.0,0,7676,9205,1529,43,True,0,0,0,0,0.0,2,Issa Diop,9,CHE,1220,1220,FUL,1070,1120,2022,0.0,,0.711266,2.0,0.711266,2.39911,7.0,2.39911
0,0,8,0,0.3,245,0.0,0.03,0.0,2.13,197,1,0,3.6,36.0,2023-01-15,90,15,0,0,0,0,20,0,37106,1,0,1,0.0,2,-6388,885,7273,43,False,0,0,0,0,0.0,2,Issa Diop,9,NEW,1250,1165,FUL,1065,1140,2022,0.0,,0.989872,3.0,0.228703,1.96256,13.0,1.96256
0,0,17,0,1.1,245,0.0,0.01,0.0,0.9,204,1,0,2.0,14.6,2023-01-23,90,18,0,0,0,0,21,0,35503,1,1,0,4.0,2,-2167,748,2915,43,True,0,0,0,0,0.0,2,Issa Diop,9,TOT,1210,1230,FUL,1070,1120,2022,0.0,,1.09339,7.0,1.09339,0.993805,7.0,0.993805
0,2,28,1,0.0,245,0.0,0.0,0.0,1.54,214,0,0,2.3,23.2,2023-02-03,90,6,0,0,0,0,22,0,33103,1,0,0,0.0,8,-2513,950,3463,43,False,0,0,0,0,0.0,2,Issa Diop,9,CHE,1190,1140,FUL,1065,1140,2022,0.0,,0.493341,5.0,0.493341,1.41471,5.0,1.41471
0,0,22,1,0.0,245,0.0,0.0,0.0,0.67,224,0,0,1.3,12.8,2023-02-11,90,16,0,0,0,0,23,0,36559,1,0,2,0.0,6,3020,4276,1256,43,True,0,0,0,0,0.0,2,Issa Diop,9,NFO,1100,1105,FUL,1070,1120,2022,0.0,,1.69704,6.0,1.69704,0.686824,6.0,0.686824
0,1,25,1,0.0,245,0.0,0.0,0.0,2.2,233,0,0,2.9,28.6,2023-02-18,90,5,0,0,0,0,24,0,38350,1,1,0,0.0,6,1636,3908,2272,43,False,1,0,0,0,0.0,2,Issa Diop,9,BHA,1140,1200,FUL,1065,1140,2022,0.0,,0.224214,0.0,0.224214,2.71375,10.0,2.71375
0,0,13,0,0.3,245,0.0,0.0,0.0,0.8,244,1,0,2.0,19.6,2023-02-24,90,20,0,0,0,0,25,0,62388,1,1,1,0.0,2,13155,16832,3677,43,True,0,0,0,0,0.0,2,Issa Diop,9,WOL,1100,1080,FUL,1070,1120,2022,0.0,,0.913133,6.0,0.913133,0.997097,6.0,0.997097
0,0,12,0,1.6,245,0.0,0.02,0.0,2.34,253,3,0,1.0,8.8,2023-03-06,90,4,0,0,0,0,26,0,50063,1,2,3,0.0,1,-1810,4500,6310,43,False,0,0,0,0,0.0,2,Issa Diop,9,BRE,1100,1130,FUL,1065,1140,2022,0.0,,1.67531,3.0,1.67531,2.44358,7.0,1.68241
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,1,0,0,0,0,27,0,45902,0,3,0,0.0,0,-4131,1717,5848,43,True,0,0,0,0,0.0,2,Issa Diop,9,ARS,1250,1320,FUL,1070,1120,2022,0.0,,0.61832,5.0,0.61832,2.64355,20.0,2.64355
0,0,14,0,2.1,245,0.0,0.01,0.0,2.32,282,2,0,2.0,18.0,2023-04-01,90,3,0,0,0,0,29,0,38574,1,1,2,0.0,1,-1474,1233,2707,43,False,0,0,0,0,0.0,2,Issa Diop,9,BOU,1020,1050,FUL,1065,1140,2022,0.0,,0.601049,6.0,0.601049,3.14054,10.0,3.14054
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08,0,19,0,0,0,0,30,0,38611,0,1,0,0.0,0,-312,1284,1596,43,True,0,0,0,0,0.0,2,Issa Diop,9,WHU,1150,1110,FUL,1070,1120,2022,0.0,,0.456524,9.0,0.456524,1.23261,4.0,1.23261
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,8,0,0,0,0,31,0,37388,0,3,1,0.0,0,-1253,526,1779,43,False,0,0,0,0,0.0,2,Issa Diop,9,EVE,1070,1040,FUL,1065,1140,2022,0.0,,1.92209,8.0,1.92209,2.24262,5.0,2.24262
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,24,0,0,0,0,32,0,36122,0,1,2,0.0,0,-1260,537,1797,43,True,0,0,0,0,0.0,2,Issa Diop,9,LEE,1075,1120,FUL,1070,1120,2022,0.0,,1.43763,1.0,1.43763,1.07482,4.0,1.07482
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25,0,2,0,0,0,0,33,0,34688,0,0,1,0.0,0,-1529,291,1820,43,False,0,0,0,0,0.0,2,Issa Diop,9,AVL,1070,1070,FUL,1065,1140,2022,0.0,,0.079864,1.0,0.079864,0.839159,7.0,0.839159
0,0,12,0,0.4,245,0.0,0.0,0.0,1.68,336,1,0,1.8,18.0,2023-04-30,68,13,0,0,0,0,34,0,33019,0,2,1,0.0,2,-1743,475,2218,43,True,0,0,0,0,0.0,2,Issa Diop,9,MCI,1340,1380,FUL,1070,1120,2022,0.0,,0.431813,2.0,0.431813,2.32338,11.0,1.56221
0,0,14,0,1.1,245,0.0,0.01,0.0,1.73,276,1,0,1.3,12.0,2023-05-03,90,12,0,0,0,0,34,0,33019,1,0,1,0.0,2,-1743,475,2218,43,False,0,0,0,0,0.0,2,Issa Diop,9,LIV,1180,1260,FUL,1065,1140,2022,0.0,,0.740125,4.0,0.740125,1.67372,10.0,0.912551
0,0,13,0,0.3,245,0.0,0.0,0.0,1.88,343,1,0,1.9,18.4,2023-05-08,76,11,0,0,0,0,35,0,33168,1,3,5,0.0,2,67,1070,1003,43,True,0,0,0,0,0.0,2,Issa Diop,9,LEI,1110,1120,FUL,1070,1120,2022,0.0,,1.75276,10.0,1.75276,2.92566,4.0,1.31616
0,2,29,1,1.3,245,0.0,0.01,0.0,0.25,360,0,0,2.5,23.4,2023-05-13,90,17,0,0,0,0,36,0,33002,1,2,0,0.0,8,-178,740,918,43,False,0,0,0,0,0.0,2,Issa Diop,9,SOU,1070,1060,FUL,1065,1140,2022,0.0,,1.27085,11.0,1.27085,0.149649,0.0,0.149649
0,0,17,0,0.4,245,0.0,0.0,0.0,1.62,363,2,0,1.6,15.8,2023-05-20,90,7,0,0,0,0,37,0,36335,1,2,2,0.0,1,2823,3689,866,43,True,0,0,0,0,0.0,2,Issa Diop,9,CRY,1110,1090,FUL,1070,1120,2022,0.0,,1.95519,12.0,1.19402,1.70785,10.0,1.70785
0,0,21,0,0.0,245,0.4777334332466125,0.3,0.0,2.71,379,2,0,0.0,0.0,2023-05-28,90,14,0,0,0,0,38,0,34311,1,1,2,0.0,1,-1567,530,2097,43,False,0,0,1,0,0.0,2,Issa Diop,9,MUN,1140,1165,FUL,1065,1140,2022,0.0,,1.88167,8.0,1.1205,2.74766,14.0,2.74766
