assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1252,0,1,6,0.0,0,-34,47,81,44,False,0,2,Ryan Fredericks,3,MCI,1350,1360,BOU,1130,1075,2023,,0.643127,6.0,0.643127,2.39949,18.0,2.39949
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,1248,0,0,2,0.0,0,-9,49,58,44,True,0,2,Ryan Fredericks,3,NEW,1210,1355,BOU,1055,1145,2023,,2.78424,7.0,2.78424,0.306141,3.0,0.306141
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,23,0,0,0,0,13,0,1190,0,3,1,0.0,0,-64,13,77,44,False,0,2,Ryan Fredericks,3,SHU,1045,1020,BOU,1130,1075,2023,,3.13975,7.0,3.13975,0.816227,7.0,0.816227
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,1213,0,2,2,0.0,0,14,41,27,43,True,0,2,Ryan Fredericks,3,AVL,1220,1350,BOU,1055,1145,2023,,2.54937,10.0,2.54937,0.89511,3.0,0.89511
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,7,0,0,0,0,15,0,1201,0,2,0,0.0,0,-12,18,30,43,False,0,2,Ryan Fredericks,3,CRY,1080,1060,BOU,1130,1075,2023,,1.79997,7.0,1.79997,1.26441,9.0,1.26441
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,1184,0,3,0,0.0,0,-18,19,37,43,False,0,2,Ryan Fredericks,3,MUN,1130,1120,BOU,1130,1075,2023,,1.9742,6.0,1.9742,1.11296,15.0,1.11296
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,1151,0,3,2,0.0,0,-11,12,23,43,False,0,2,Ryan Fredericks,3,NFO,1050,1080,BOU,1130,1075,2023,,1.89067,7.0,1.89067,0.791806,4.0,0.791806
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,9,0,0,0,0,19,0,1150,0,0,3,0.0,0,-3,14,17,43,True,0,2,Ryan Fredericks,3,FUL,1180,1170,BOU,1055,1145,2023,,2.07911,9.0,1.31795,0.324365,9.0,0.324365
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,1135,0,1,3,0.0,0,-12,9,21,43,False,0,2,Ryan Fredericks,3,TOT,1110,1230,BOU,1130,1075,2023,,1.58229,15.0,1.58229,2.15027,13.0,2.15027
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,12,0,0,0,0,21,0,1122,0,4,0,0.0,0,-17,11,28,43,True,0,2,Ryan Fredericks,3,LIV,1350,1390,BOU,1055,1145,2023,,0.834585,10.0,0.834585,1.53344,15.0,1.53344
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,1128,0,1,1,0.0,0,0,11,11,43,False,0,2,Ryan Fredericks,3,WHU,1055,1150,BOU,1130,1075,2023,,1.13487,5.0,1.13487,1.3128,2.0,0.551632
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,1129,0,1,1,0.0,0,1,10,9,43,True,0,2,Ryan Fredericks,3,NFO,1125,1080,BOU,1055,1145,2023,,1.1895,4.0,1.1895,0.456548,6.0,0.456548
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,9,0,0,0,0,24,0,1145,0,1,3,0.0,0,15,23,8,43,False,0,2,Ryan Fredericks,3,FUL,1050,1060,BOU,1130,1075,2023,,2.60612,21.0,2.60612,1.7456,8.0,1.7456
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,1152,0,2,2,0.0,0,6,35,29,43,False,0,2,Ryan Fredericks,3,NEW,1050,1160,BOU,1130,1075,2023,,2.08098,3.0,2.08098,2.38425,9.0,1.62308
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,1142,0,1,0,0.0,0,-12,10,22,43,True,0,2,Ryan Fredericks,3,MCI,1360,1370,BOU,1055,1145,2023,,0.925889,8.0,0.925889,1.79636,13.0,1.79636
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,21,0,0,0,0,27,0,1138,0,2,0,0.0,0,-5,9,14,43,False,0,2,Ryan Fredericks,3,BUR,1050,1040,BOU,1130,1075,2023,,1.43616,6.0,1.43616,1.60461,9.0,1.60461
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,23,0,0,0,0,28,0,1133,0,2,2,0.0,0,-7,12,19,43,True,0,2,Ryan Fredericks,3,SHU,1020,1060,BOU,1055,1145,2023,,3.92657,15.0,3.1654,1.91752,2.0,1.91752
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,22,0,0,0,0,28,0,1133,0,3,4,0.0,0,-7,12,19,43,True,0,2,Ryan Fredericks,3,LUT,1060,1120,BOU,1055,1145,2023,,2.84403,7.0,2.84403,2.79419,1.0,2.79419
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,1140,0,1,2,0.0,0,5,16,11,43,True,0,2,Ryan Fredericks,3,EVE,1125,1080,BOU,1055,1145,2023,,1.39268,6.0,1.39268,0.93378,11.0,0.93378
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,7,0,0,0,0,31,0,1153,0,0,1,0.0,0,11,22,11,43,True,0,2,Ryan Fredericks,3,CRY,1120,1085,BOU,1055,1145,2023,,1.30969,4.0,1.30969,0.174389,6.0,0.174389
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,22,0,0,0,0,32,0,1138,0,1,2,0.0,0,-14,7,21,43,False,0,2,Ryan Fredericks,3,LUT,1020,1090,BOU,1130,1075,2023,,0.616108,5.0,0.616108,1.30478,7.0,1.30478
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,1136,0,2,2,0.0,0,-2,8,10,43,True,0,2,Ryan Fredericks,3,MUN,1210,1230,BOU,1055,1145,2023,,2.38519,12.0,2.38519,1.52274,8.0,0.761571
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,2,0,0,0,0,34,0,1144,0,1,3,0.0,0,7,18,11,43,False,0,2,Ryan Fredericks,3,AVL,1140,1180,BOU,1130,1075,2023,,2.05211,2.0,1.29094,2.62687,19.0,2.62687
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,1144,0,1,0,0.0,0,7,18,11,43,False,0,2,Ryan Fredericks,3,WOL,1085,1115,BOU,1130,1075,2023,,2.40311,12.0,2.40311,0.484454,7.0,0.484454
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,1149,0,0,3,0.0,0,4,12,8,43,True,0,2,Ryan Fredericks,3,BHA,1180,1240,BOU,1055,1145,2023,,2.48132,5.0,2.48132,1.35682,7.0,1.35682
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,1156,0,0,3,0.0,0,7,22,15,43,False,0,2,Ryan Fredericks,3,ARS,1370,1330,BOU,1130,1075,2023,,0.4687,3.0,0.4687,3.91372,28.0,3.15255
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,4,0,0,0,0,37,0,1154,0,2,1,0.0,0,-7,18,25,43,True,0,2,Ryan Fredericks,3,BRE,1055,1150,BOU,1055,1145,2023,,1.07237,11.0,1.07237,1.92722,11.0,1.92722
0,0,0,0,0.0,736,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,1150,0,1,2,0.0,0,-5,20,25,43,False,0,2,Ryan Fredericks,3,CHE,1080,1170,BOU,1130,1075,2023,,2.002,10.0,2.002,1.59771,8.0,1.59771
