assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,488,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,498215,1,0,0.0,0,16564,28801,12237,40,True,0,1,Fraser Forster,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,14,0,0,0,0,22,0,508557,0,9,0.0,0,8888,20073,11185,40,False,0,1,Fraser Forster,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,488,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,15,0,0,0,0,23,0,497206,2,3,0.0,0,-11681,11063,22744,40,False,0,1,Fraser Forster,17,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,488,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,477169,2,1,0.0,0,-19724,10665,30389,40,True,0,1,Fraser Forster,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,6,0,0,0,0,25,0,469327,1,1,0.0,0,-9741,9157,18898,40,True,0,1,Fraser Forster,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,24,0,0,0,0,25,0,469327,0,3,0.0,0,-9741,9157,18898,40,False,0,1,Fraser Forster,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,10,0,0.0,488,251,1,0,0.4,4.2,2021-03-01 20:00:00+00:00,90,8,0,0,0,0,26,0,449303,0,1,0.0,2,-20307,16434,36741,40,False,0,1,Fraser Forster,17,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,26,1,0.0,488,265,0,0,2.0,19.6,2021-03-06 15:00:00+00:00,90,23,0,0,0,0,27,2,461845,2,0,0.0,6,10427,17962,7535,40,False,0,1,Fraser Forster,17,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,488,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,13,0,0,0,0,27,0,461845,2,5,0.0,0,10427,17962,7535,40,False,0,1,Fraser Forster,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,16,0,0.0,488,277,2,0,3.2,32.0,2021-03-14 12:00:00+00:00,90,5,0,0,0,0,28,4,481236,2,1,0.0,2,18310,24709,6399,40,True,0,1,Fraser Forster,17,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,17,0,0.0,488,297,2,0,2.4,23.8,2021-04-04 11:00:00+00:00,90,21,0,0,0,0,30,3,495790,2,3,0.0,2,17227,25565,8338,40,True,0,1,Fraser Forster,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,9,0,0.0,488,307,3,0,2.0,20.4,2021-04-12 17:00:00+00:00,90,27,0,0,0,0,31,3,578795,0,3,0.0,2,82157,93233,11076,40,False,0,1,Fraser Forster,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,488,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,18,0,0,0,0,32,0,592515,1,2,0.0,0,13184,22368,9184,40,False,0,1,Fraser Forster,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,488,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,11,0,0,0,0,34,0,586485,1,1,0.0,0,-2073,5972,8045,40,True,0,1,Fraser Forster,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,16,0,0.0,488,344,2,0,3.5,35.2,2021-05-08 19:15:00+00:00,90,12,0,0,0,0,35,4,574746,0,2,0.0,2,-12884,10959,23843,40,False,0,1,Fraser Forster,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,29,0,0.0,488,317,1,0,4.4,43.6,2021-05-11 19:15:00+00:00,90,7,0,0,1,0,35,3,574746,1,3,0.0,8,-12884,10959,23843,40,True,0,1,Fraser Forster,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,9,0,0,0,0,36,0,595812,1,3,0.0,0,18233,23316,5083,40,True,0,1,Fraser Forster,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,24,0,0,0,0,37,0,588926,2,0,0.0,0,-3819,7299,11118,40,True,0,1,Fraser Forster,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,488,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,580373,0,3,0.0,0,-8390,9152,17542,40,False,0,1,Fraser Forster,17,WHU,1140,1260,SOU,1110,1160,0,2020
