assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,8,0,0,0,0,11,0,53940,0,1,1,0.0,0,-2112,60,2172,51,False,0,0,0,0,0.0,3,Julio Enciso,5,EVE,1125,1065,BHA,1180,1240,2023,0.0,,0.442489,11.0,0.442489,0.617607,0.0,0.617607
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,23,0,0,0,0,12,0,52228,0,1,1,0.0,0,-1721,40,1761,51,True,0,0,0,0,0.0,3,Julio Enciso,5,SHU,1020,1060,BHA,1070,1135,2023,0.0,,1.08601,4.0,1.08601,0.84434,13.0,0.84434
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,16,0,0,0,0,13,0,50776,0,3,2,0.0,0,-1453,35,1488,51,False,0,0,0,0,0.0,3,Julio Enciso,5,NFO,1050,1080,BHA,1180,1240,2023,0.0,,1.21792,9.0,0.456822,2.22655,12.0,1.46538
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,6,0,0,0,0,14,0,50135,0,2,3,0.0,0,-726,30,756,51,False,0,0,0,0,0.0,3,Julio Enciso,5,CHE,1080,1170,BHA,1180,1240,2023,0.0,,0.855058,13.0,0.855058,1.66304,8.0,0.901874
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,4,0,0,0,0,15,0,49692,0,1,2,0.0,0,-453,21,474,51,True,0,0,0,0,0.0,3,Julio Enciso,5,BRE,1055,1150,BHA,1070,1135,2023,0.0,,1.54099,19.0,1.54099,1.22007,2.0,0.458899
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09,0,21,0,0,0,0,16,0,49203,0,1,1,0.0,0,-488,11,499,51,True,0,0,0,0,0.0,3,Julio Enciso,5,BUR,1050,1050,BHA,1070,1135,2023,0.0,,2.96247,22.0,2.96247,1.05162,4.0,1.05162
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17,0,1,0,0,0,0,17,0,48608,0,0,2,0.0,0,-574,21,595,51,False,0,0,0,0,0.0,3,Julio Enciso,5,ARS,1370,1330,BHA,1180,1240,2023,0.0,,0.663054,3.0,0.663054,2.76976,19.0,2.76976
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,7,0,0,0,0,18,0,48276,0,1,1,0.0,0,-356,20,376,51,False,0,0,0,0,0.0,3,Julio Enciso,5,CRY,1080,1060,BHA,1180,1240,2023,0.0,,1.33653,14.0,1.33653,1.65409,9.0,1.65409
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-12-28,0,18,0,0,0,0,19,0,48020,0,2,4,0.0,0,-279,15,294,51,True,0,0,0,0,0.0,3,Julio Enciso,5,TOT,1150,1310,BHA,1070,1135,2023,0.0,,3.84702,5.0,2.32468,2.06955,28.0,2.06955
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2024-01-02,0,19,0,0,0,0,20,0,47615,0,0,0,0.0,0,-406,17,423,51,False,0,0,0,0,0.0,3,Julio Enciso,5,WHU,1055,1150,BHA,1180,1240,2023,0.0,,2.1552,17.0,2.1552,0.9831,4.0,0.9831
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2024-01-22,0,20,0,0,0,0,21,0,47067,0,0,0,0.0,0,-540,36,576,51,True,0,0,0,0,0.0,3,Julio Enciso,5,WOL,1105,1100,BHA,1070,1135,2023,0.0,,1.3701,16.0,1.3701,1.14116,4.0,1.14116
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2024-01-30,0,22,0,0,0,0,22,0,46781,0,0,4,0.0,0,-331,30,361,50,False,0,0,0,0,0.0,3,Julio Enciso,5,LUT,1020,1090,BHA,1180,1240,2023,0.0,,1.01366,2.0,1.01366,3.63312,5.0,3.63312
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,7,0,0,0,0,23,0,46683,0,1,4,0.0,0,-106,22,128,50,True,0,0,0,0,0.0,3,Julio Enciso,5,CRY,1120,1085,BHA,1070,1135,2023,0.0,,1.92591,3.0,1.92591,0.241137,3.0,0.241137
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2024-02-10,0,18,0,0,0,0,24,0,46497,0,1,2,0.0,0,-185,20,205,50,False,0,0,0,0,0.0,3,Julio Enciso,5,TOT,1110,1230,BHA,1180,1240,2023,0.0,,1.49285,10.0,0.73168,2.10928,13.0,2.10928
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,46315,0,5,0,0.0,0,-172,32,204,50,False,0,0,0,0,0.0,3,Julio Enciso,5,SHU,1045,1020,BHA,1180,1240,2023,0.0,,3.35549,15.0,3.35549,0.586214,3.0,0.586214
0,0,1,0,10.5,121,0.0539975650608539,0.11,0.1021904796361923,0.2,254,1,0,4.1,4.2,2024-02-24,17,8,0,0,0,0,26,0,46537,0,1,1,26.0,1,127,320,193,50,True,0,2,1,0,0.1021904796361923,3,Julio Enciso,5,EVE,1125,1080,BHA,1070,1135,2023,0.1021904796361923,,1.6538,9.0,1.6538,0.286655,4.0,0.286655
0,0,0,0,5.7,121,0.0,0.13,0.111103631556034,0.23,264,2,0,1.9,1.4,2024-03-02,45,9,0,0,0,0,27,0,46979,1,0,3,12.0,1,419,650,231,50,False,0,3,0,0,0.111103631556034,3,Julio Enciso,5,FUL,1050,1060,BHA,1180,1240,2023,0.111103631556034,,1.15198,15.0,1.15198,1.37604,3.0,1.37604
0,0,2,0,0.3,121,0.0,0.01,0.0193651728332042,0.06,274,0,0,0.0,0.0,2024-03-10,14,16,0,0,0,0,28,0,47122,0,0,1,1.0,1,89,410,321,50,True,0,1,0,0,0.0193651728332042,3,Julio Enciso,5,NFO,1125,1080,BHA,1070,1135,2023,0.0193651728332042,,0.534518,1.0,0.534518,0.687034,3.0,0.687034
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,12,0,0,0,0,30,0,47131,0,1,2,0.0,0,4,227,223,50,False,0,0,0,0,0.0,3,Julio Enciso,5,LIV,1210,1270,BHA,1180,1240,2023,0.0,,0.43922,6.0,0.43922,3.21149,24.0,3.21149
0,0,0,0,11.2,121,0.0675461739301681,0.06,0.0572402589023113,0.06,303,0,0,2.5,3.6,2024-04-03,26,4,0,0,0,0,31,0,46874,0,0,0,10.0,1,-271,33,304,50,False,0,2,1,0,0.0572402589023113,3,Julio Enciso,5,BRE,1110,1090,BHA,1180,1240,2023,0.0572402589023113,,1.22404,8.0,1.22404,0.423299,8.0,0.423299
0,0,2,0,1.3,121,0.0,0.18,0.1978325992822647,2.52,312,2,0,3.1,5.4,2024-04-06,62,1,0,0,0,0,32,0,46794,1,3,0,24.0,2,-94,81,175,50,True,0,4,0,0,0.1978325992822647,3,Julio Enciso,5,ARS,1370,1360,BHA,1070,1135,2023,0.1978325992822647,,0.428514,6.0,0.428514,4.16518,18.0,3.40401
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,21,0,0,0,0,33,0,47420,0,1,1,0.0,0,555,915,360,50,False,0,0,0,0,0.0,3,Julio Enciso,5,BUR,1050,1040,BHA,1180,1240,2023,0.0,,0.889445,9.0,0.889445,1.8522,8.0,1.8522
0,0,0,0,0.0,121,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,13,0,0,0,0,34,0,46695,0,4,0,0.0,0,-673,9,682,50,True,0,0,0,0,0.0,3,Julio Enciso,5,MCI,1360,1370,BHA,1070,1135,2023,0.0,,0.572021,3.0,0.572021,1.90507,3.0,1.90507
0,0,5,0,12.4,121,0.0396071225404739,0.17,0.0871311798691749,0.31,342,1,0,2.0,2.4,2024-04-28,24,3,0,0,0,0,35,0,46537,0,0,3,5.0,1,-207,57,264,50,False,0,2,1,0,0.0871311798691749,3,Julio Enciso,5,BOU,1055,1145,BHA,1180,1240,2023,0.0871311798691749,,1.35682,7.0,1.35682,2.48132,5.0,2.48132
0,0,11,0,26.6,121,0.4043982326984405,0.45,0.1684639900922775,0.0,353,0,0,4.5,8.6,2024-05-05,29,2,0,0,0,0,36,0,46591,0,0,1,10.0,1,17,144,127,50,True,0,3,2,0,0.1684639900922775,3,Julio Enciso,5,AVL,1220,1350,BHA,1070,1135,2023,0.1684639900922775,,2.63566,4.0,1.75337,0.0644055,3.0,0.0644055
0,0,2,0,27.0,121,0.5835824012756348,0.66,0.5251551270484924,1.93,366,1,0,6.4,7.6,2024-05-11,66,15,0,0,0,0,37,0,47220,1,1,1,29.0,1,450,622,172,50,False,1,5,2,0,0.5251551270484924,3,Julio Enciso,5,NEW,1050,1160,BHA,1180,1240,2023,0.5251551270484924,,1.91556,7.0,1.91556,2.45163,12.0,2.45163
0,0,7,0,9.9,121,0.0,0.11,0.0640144646167755,1.48,332,2,0,2.7,8.8,2024-05-15,84,6,0,0,0,0,37,0,47220,1,2,1,8.0,2,450,622,172,50,True,0,2,0,0,0.0640144646167755,3,Julio Enciso,5,CHE,1150,1230,BHA,1070,1135,2023,0.0640144646167755,,1.32423,11.0,1.32423,1.544,10.0,1.544
0,0,2,0,1.8,121,0.0,0.0,0.0,0.9,373,2,0,0.3,0.0,2024-05-19,33,14,0,0,0,0,38,0,47695,0,2,0,2.0,1,491,785,294,50,True,0,0,0,0,0.0,3,Julio Enciso,5,MUN,1210,1230,BHA,1070,1135,2023,0.0,,1.9717,10.0,1.9717,1.00404,6.0,1.00404
