assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,851,121,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,5,0,0,0,0,13,0,2727,0,0,0.0,0,-63,1,64,51,True,0,3,Anthony Knockaert,9,BHA,1190,1130,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,15,0,0,0,0,14,0,2688,1,1,0.0,0,-41,2,43,51,False,0,3,Anthony Knockaert,9,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,17,0,0,0,0,15,0,2628,0,0,0.0,0,-62,4,66,51,True,0,3,Anthony Knockaert,9,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,18,0,0,0,0,18,0,2525,1,1,0.0,0,-43,5,48,50,False,0,3,Anthony Knockaert,9,TOT,1130,1250,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,181,0,0,0.0,0.0,2021-01-16 17:30:00+00:00,0,6,0,0,0,0,19,0,2508,1,0,0.0,0,-20,3,23,50,True,0,3,Anthony Knockaert,9,CHE,1300,1310,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,14,0,0,0,0,19,0,2508,2,1,0.0,0,-20,3,23,50,True,0,3,Anthony Knockaert,9,MUN,1280,1310,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,189,0,0,0.0,0.0,2021-01-27 19:30:00+00:00,0,5,0,0,0,0,20,0,2477,0,0,0.0,0,-31,0,31,50,False,0,3,Anthony Knockaert,9,BHA,1150,1100,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,207,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,27,0,0,0,0,21,0,2459,2,2,0.0,0,-19,0,19,50,False,0,3,Anthony Knockaert,9,WBA,1040,1050,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,211,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,11,0,0,0,0,22,0,2441,2,0,0.0,0,-15,0,15,50,True,0,3,Anthony Knockaert,9,LEI,1150,1230,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,0,19,0,0,0,0,23,0,2426,0,0,0.0,0,-18,0,18,50,True,0,3,Anthony Knockaert,9,WHU,1190,1290,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,233,0,0,0.0,0.0,2021-02-14 19:00:00+00:00,0,8,0,0,0,0,24,0,2408,2,0,0.0,0,-18,0,18,50,False,0,3,Anthony Knockaert,9,EVE,1130,1200,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,21,0,0,0,0,24,0,2408,1,1,0.0,0,-18,0,18,50,False,0,3,Anthony Knockaert,9,BUR,1040,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,23,0,0,0,0,25,0,2399,0,1,0.0,0,-10,0,10,50,True,0,3,Anthony Knockaert,9,SHU,1070,1010,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,7,0,0,0,0,26,0,2379,0,0,0.0,0,-19,0,19,50,False,0,3,Anthony Knockaert,9,CRY,1030,1010,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,18,0,0,0,0,26,0,2379,1,0,0.0,0,-19,0,19,50,True,0,3,Anthony Knockaert,9,TOT,1170,1290,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,12,0,0,0,0,27,0,2371,1,0,0.0,0,-10,0,10,50,False,0,3,Anthony Knockaert,9,LIV,1190,1300,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,272,0,0,0.0,0.0,2021-03-13 20:00:00+00:00,0,13,0,0,0,0,28,0,2363,3,0,0.0,0,-8,0,8,50,True,0,3,Anthony Knockaert,9,MCI,1320,1350,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,24,0,0,0,0,29,0,2354,2,1,0.0,0,-8,0,8,50,True,0,3,Anthony Knockaert,9,LEE,1150,1170,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,290,0,0,0.0,0.0,2021-04-04 15:30:00+00:00,0,2,0,0,0,0,30,0,2355,1,3,0.0,0,0,0,0,50,False,0,3,Anthony Knockaert,9,AVL,1120,1080,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,20,0,0,0,0,31,0,2348,1,0,0.0,0,-7,0,7,50,True,0,3,Anthony Knockaert,9,WOL,1130,1120,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,309,0,0,0.0,0.0,2021-04-18 12:30:00+00:00,0,1,0,0,0,0,32,0,2344,1,1,0.0,0,-4,0,4,50,False,0,3,Anthony Knockaert,9,ARS,1130,1220,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,331,0,0,0.0,0.0,2021-05-01 16:30:00+00:00,0,6,0,0,0,0,34,0,2343,0,2,0.0,0,-2,0,2,50,False,0,3,Anthony Knockaert,9,CHE,1260,1250,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,341,0,0,0.0,0.0,2021-05-10 19:00:00+00:00,0,21,0,0,0,0,35,0,2341,2,0,0.0,0,-2,0,2,50,True,0,3,Anthony Knockaert,9,BUR,1090,1080,FUL,1150,1040,0,2020
0,0,0,0,0.0,851,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,17,0,0,0,0,36,0,2340,1,3,0.0,0,-1,0,1,50,False,0,3,Anthony Knockaert,9,SOU,1030,1110,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,364,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,14,0,0,0,0,37,0,2339,1,1,0.0,0,-1,0,1,50,False,0,3,Anthony Knockaert,9,MUN,1250,1240,FUL,1110,1060,0,2020
0,0,0,0,0.0,851,371,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,15,0,0,0,0,38,0,2337,2,0,0.0,0,-1,0,1,50,True,0,3,Anthony Knockaert,9,NEW,1060,1110,FUL,1150,1040,0,2020
