assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22,0,13,0,0,0,0,13,0,4237,0,1,3,0.0,0,-349,25,374,49,False,0,0,0,0,0.0,3,Kaoru Mitoma,5,MCI,1340,1360,BHA,1150,1200,2022,0.0,,0.52863,5.0,0.52863,1.86239,14.0,1.10122
1,0,22,0,21.7,766,1.052880048751831,0.02,0.0,1.19,134,1,0,5.1,25.4,2022-10-29,72,6,0,0,0,0,14,0,3983,1,1,4,4.0,5,-269,37,306,49,True,0,0,2,0,0.0,3,Kaoru Mitoma,5,CHE,1220,1220,BHA,1140,1200,2022,0.0,,2.881,5.0,2.881,1.07554,8.0,1.07554
0,1,32,0,27.2,766,0.2096980065107345,0.58,0.0534643009305,1.1,150,2,1,10.2,45.8,2022-11-05,89,20,0,0,0,0,15,0,5853,1,3,2,29.0,8,1687,1957,270,49,False,0,1,2,1,0.0534643009305,3,Kaoru Mitoma,5,WOL,1100,1060,BHA,1150,1200,2022,0.0534643009305,,1.87375,18.0,1.87375,1.29252,2.0,0.53135
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2022-11-13,0,2,0,0,0,0,16,0,23157,0,2,1,0.0,0,16738,17590,852,49,True,0,0,0,0,0.0,3,Kaoru Mitoma,5,AVL,1075,1130,BHA,1140,1200,2022,0.0,,0.829107,7.0,0.829107,1.15437,6.0,0.393198
0,0,7,0,8.1,766,0.0,0.53,0.8052719831466675,1.91,170,1,0,8.6,9.4,2022-12-26,90,17,0,0,0,0,17,0,21126,1,3,1,68.0,2,-1926,14190,16116,49,False,0,4,0,0,0.8052719831466675,3,Kaoru Mitoma,5,SOU,1070,1060,BHA,1150,1200,2022,0.8052719831466675,,1.00714,10.0,1.00714,1.70709,5.0,0.857921
0,0,24,0,6.8,766,0.0,0.35,0.3293409943580627,2.88,172,4,1,6.7,35.6,2022-12-31,90,1,0,0,0,0,18,0,20631,1,4,2,25.0,7,-631,1181,1812,49,True,0,1,0,1,0.3293409943580627,3,Kaoru Mitoma,5,ARS,1250,1320,BHA,1140,1200,2022,0.3293409943580627,,1.15663,9.0,1.15663,3.22106,8.0,3.22106
0,0,22,1,14.1,766,0.0262196008116006,0.66,0.687034010887146,0.49,186,0,1,8.7,38.4,2023-01-03,77,8,0,0,0,0,19,0,34460,1,4,1,34.0,8,13216,14919,1703,49,False,0,2,1,1,0.687034010887146,3,Kaoru Mitoma,5,EVE,1070,1040,BHA,1150,1200,2022,0.687034010887146,,2.50731,4.0,2.50731,1.16896,4.0,0.407788
1,0,15,1,4.3,766,0.0,0.32,0.5192720293998718,1.0,193,0,0,4.7,4.0,2023-01-14,89,12,0,0,0,0,20,0,114302,1,0,3,39.0,6,77722,89256,11534,49,True,0,4,0,0,0.5192720293998718,3,Kaoru Mitoma,5,LIV,1250,1300,BHA,1140,1200,2022,0.5192720293998718,,2.40062,13.0,2.40062,1.28853,5.0,1.28853
0,3,37,0,30.3,766,0.4447430074214935,0.19,0.0217713993042707,1.3,206,2,1,9.3,47.6,2023-01-21,90,11,0,0,0,0,21,0,327958,1,2,2,15.0,10,210465,222952,12487,50,False,0,1,2,1,0.0217713993042707,3,Kaoru Mitoma,5,LEI,1065,1200,BHA,1150,1200,2022,0.0217713993042707,,1.94491,12.0,1.94491,1.35941,2.0,1.35941
0,3,33,1,4.3,766,0.0,0.8,0.2531999945640564,1.34,213,0,1,11.0,42.2,2023-02-04,90,3,0,0,0,0,22,0,972691,1,0,1,63.0,11,626736,650481,23745,51,True,0,3,0,1,0.2531999945640564,3,Kaoru Mitoma,5,BOU,1110,1080,BHA,1140,1200,2022,0.2531999945640564,,2.55696,15.0,2.55696,0.908298,2.0,0.908298
0,0,14,0,4.8,766,0.0,0.2,0.0873304009437561,0.89,223,1,0,4.5,16.8,2023-02-11,90,7,0,0,0,0,23,0,1461183,1,1,1,23.0,2,484349,502569,18220,53,False,0,1,0,0,0.0873304009437561,3,Kaoru Mitoma,5,CRY,1110,1060,BHA,1150,1200,2022,0.0873304009437561,,2.64981,8.0,2.64981,0.928279,2.0,0.928279
0,0,4,0,14.4,766,0.0685674026608467,0.08,0.0,0.31,233,1,0,3.6,7.4,2023-02-18,90,9,0,0,0,0,24,0,1594507,1,1,0,14.0,2,134061,177223,43162,54,True,0,0,1,0,0.0,3,Kaoru Mitoma,5,FUL,1065,1140,BHA,1140,1200,2022,0.0,,2.71375,10.0,2.71375,0.224214,0.0,0.224214
1,2,41,1,26.7,766,0.1221510022878646,0.91,0.9564539790153505,0.38,254,0,1,11.4,46.4,2023-03-04,82,19,0,0,0,0,26,0,1683132,1,0,4,41.0,13,385946,463325,77379,54,True,0,1,2,1,0.9564539790153505,3,Kaoru Mitoma,5,WHU,1150,1110,BHA,1140,1200,2022,0.9564539790153505,,3.49993,9.0,2.73876,0.250045,3.0,0.250045
1,1,29,0,40.3,766,0.9618800282478333,0.57,0.0375882014632225,1.54,265,2,0,8.4,25.6,2023-03-11,90,24,0,0,0,0,27,0,2570303,1,2,2,18.0,6,866502,882343,15841,55,False,0,1,3,0,0.0375882014632225,3,Kaoru Mitoma,5,LEE,1070,1130,BHA,1150,1200,2022,0.0375882014632225,,1.51388,10.0,1.51388,0.596738,9.0,0.596738
1,0,19,1,27.3,766,0.1456210017204284,0.27,0.1298969984054565,1.13,73,0,0,6.9,20.2,2023-03-15,78,7,0,0,0,0,27,0,2570303,1,0,1,21.0,6,866502,882343,15841,55,True,0,2,2,0,0.1298969984054565,3,Kaoru Mitoma,5,CRY,1110,1090,BHA,1140,1200,2022,0.1298969984054565,,0.588727,5.0,0.588727,1.21452,7.0,1.21452
0,0,29,0,17.8,766,0.0177644006907939,0.22,0.290039986371994,1.5,283,3,1,7.7,37.6,2023-04-01,90,4,0,0,0,0,29,0,2932594,1,3,3,22.0,7,477212,494530,17318,56,True,0,2,1,1,0.290039986371994,3,Kaoru Mitoma,5,BRE,1160,1200,BHA,1140,1200,2022,0.290039986371994,,3.8195,11.0,3.05833,1.2788,4.0,1.2788
1,1,27,1,24.3,766,0.5151799917221069,0.57,0.0988819003105163,1.92,62,0,0,8.8,29.0,2023-04-04,90,3,0,0,0,0,29,0,2932594,1,2,0,35.0,7,477212,494530,17318,56,False,0,1,2,0,0.0988819003105163,3,Kaoru Mitoma,5,BOU,1020,1050,BHA,1150,1200,2022,0.0988819003105163,,2.63392,13.0,2.63392,1.15322,7.0,1.15322
0,0,-5,0,13.5,766,0.0473975017666816,0.68,0.6928769946098328,0.83,299,2,0,4.5,0.0,2023-04-08,90,18,0,0,0,0,30,0,3052064,1,1,2,34.0,2,140341,179519,39178,56,False,0,3,1,0,0.6928769946098328,3,Kaoru Mitoma,5,TOT,1140,1170,BHA,1150,1200,2022,0.6928769946098328,,1.47549,10.0,1.47549,0.594139,7.0,0.594139
0,0,5,0,35.6,766,0.1892150044441223,0.27,0.155702993273735,0.6,302,1,0,8.9,16.0,2023-04-15,90,6,0,0,0,0,31,0,3164383,1,2,1,37.0,2,107470,151525,44055,57,False,0,2,3,0,0.155702993273735,3,Kaoru Mitoma,5,CHE,1190,1140,BHA,1150,1200,2022,0.155702993273735,,2.52107,11.0,2.52107,0.46331,6.0,0.46331
0,0,0,0,17.5,766,0.0884606540203094,0.49,0.4249249100685119,2.48,324,3,0,5.3,8.8,2023-04-26,90,16,0,0,0,0,33,0,3065960,1,1,3,27.0,2,171095,202312,31217,56,False,0,3,1,0,0.4249249100685119,3,Kaoru Mitoma,5,NFO,1065,1030,BHA,1150,1200,2022,0.4249249100685119,,2.33064,15.0,2.33064,2.43846,6.0,0.916127
0,0,5,0,11.3,766,0.1058093458414077,0.17,0.0690216273069381,0.29,334,0,0,2.5,4.0,2023-04-29,34,20,0,0,0,0,34,0,3198624,0,0,6,10.0,1,118608,175186,56578,56,True,0,1,1,0,0.0690216273069381,3,Kaoru Mitoma,5,WOL,1100,1080,BHA,1140,1200,2022,0.0690216273069381,,3.60471,12.0,3.60471,0.603985,3.0,0.603985
0,0,4,1,12.7,766,0.0848811641335487,0.74,0.6854678392410278,1.38,274,0,0,9.3,13.6,2023-05-04,90,14,0,0,0,0,34,0,3198624,1,0,1,67.0,3,118608,175186,56578,56,True,0,5,1,0,0.6854678392410278,3,Kaoru Mitoma,5,MUN,1220,1220,BHA,1140,1200,2022,0.6854678392410278,,2.09953,6.0,1.33836,1.32105,9.0,1.32105
1,0,24,0,40.9,766,1.0501348972320557,0.52,0.4869922399520874,2.28,342,5,0,7.8,11.8,2023-05-08,90,8,0,0,0,0,35,0,3175807,1,5,1,25.0,5,-14476,92334,106810,56,True,0,2,3,0,0.4869922399520874,3,Kaoru Mitoma,5,EVE,1100,1090,BHA,1140,1200,2022,0.4869922399520874,,3.23717,16.0,3.23717,2.94223,10.0,2.94223
0,0,6,1,12.3,766,0.0,0.13,0.1196683570742607,0.84,351,0,0,3.6,9.0,2023-05-14,90,1,0,0,0,0,36,0,3287698,1,3,0,15.0,3,105185,171619,66434,56,False,0,1,0,0,0.1196683570742607,3,Kaoru Mitoma,5,ARS,1250,1240,BHA,1150,1200,2022,0.1196683570742607,,2.21276,2.0,2.21276,0.958651,8.0,0.958651
0,0,3,0,11.5,766,0.0245584398508071,0.05,0.0332237556576728,3.16,248,4,0,1.8,0.2,2023-05-18,90,15,0,0,0,0,36,0,3287698,1,1,4,6.0,2,105185,171619,66434,56,False,0,1,1,0,0.0332237556576728,3,Kaoru Mitoma,5,NEW,1250,1165,BHA,1150,1200,2022,0.0332237556576728,,0.593493,2.0,0.593493,4.11359,15.0,4.11359
1,0,13,0,44.5,766,0.7145371437072754,1.06,0.5483951568603516,0.65,362,1,0,8.1,16.8,2023-05-21,88,17,0,0,0,0,37,0,3313233,1,1,3,20.0,5,35816,116586,80770,57,True,0,3,4,0,0.5483951568603516,3,Kaoru Mitoma,5,SOU,1070,1080,BHA,1140,1200,2022,0.5483951568603516,,2.41418,22.0,2.41418,0.863659,2.0,0.863659
0,0,0,0,18.3,766,0.0119611155241727,1.54,1.384468674659729,1.78,314,1,0,11.6,11.8,2023-05-24,90,13,0,0,0,0,37,0,3313233,1,1,1,86.0,2,35816,116586,80770,57,True,0,5,1,0,1.384468674659729,3,Kaoru Mitoma,5,MCI,1340,1380,BHA,1140,1200,2022,1.384468674659729,,2.11486,6.0,2.11486,1.92973,9.0,1.92973
0,0,2,0,0.0,766,0.0,0.01,0.0,0.52,372,0,0,0.0,0.0,2023-05-28,25,2,0,0,0,0,38,0,3092395,0,1,2,0.0,1,-202961,41772,244733,57,False,0,0,0,0,0.0,3,Kaoru Mitoma,5,AVL,1070,1070,BHA,1150,1200,2022,0.0,,1.23117,3.0,1.23117,2.55845,9.0,2.55845
