assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,17,0,0,0,0,25,0,26245,0,0,1,0.0,0,-940,46,986,65,True,0,0,0,0,0.0,3,Luis Sinisterra,24,SOU,1070,1080,LEE,1070,1130,2022,0.0,1.0,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,25871,0,0,1,0.0,0,-505,35,540,65,False,0,0,0,0,0.0,3,Luis Sinisterra,24,CHE,1190,1140,LEE,1075,1120,2022,0.0,1.0,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,3,0,0.0,80,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,1,5,0,0,0,0,27,0,25562,0,2,2,0.0,1,-313,46,359,65,True,0,0,0,0,0.0,3,Luis Sinisterra,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,1.0,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,20,0,0,0,0,28,0,26769,0,4,2,0.0,0,676,907,231,65,False,0,0,0,0,0.0,3,Luis Sinisterra,24,WOL,1100,1060,LEE,1075,1120,2022,0.0,1.0,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,12,0,15.3,80,0.0643272995948791,0.03,0.0,3.26,281,3,0,2.5,9.6,2023-04-01,64,1,0,0,0,0,29,0,26235,1,1,4,0.0,2,-208,345,553,65,False,0,0,1,0,0.0,3,Luis Sinisterra,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,1.0,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,3,34,0,25.3,80,0.0628440007567405,0.47,0.2106039971113205,0.53,65,1,1,11.5,46.4,2023-04-04,73,16,0,0,0,0,29,0,26235,1,1,2,43.0,10,-208,345,553,65,True,0,4,2,1,0.2106039971113205,3,Luis Sinisterra,24,NFO,1100,1105,LEE,1070,1130,2022,0.2106039971113205,1.0,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,2,0,12.6,80,0.0188209991902112,0.28,0.1967460066080093,2.24,294,3,0,5.3,8.0,2023-04-09,59,7,0,0,0,0,30,0,29121,1,5,1,32.0,1,2692,3053,361,65,True,0,4,1,0,0.1967460066080093,3,Luis Sinisterra,24,CRY,1110,1090,LEE,1070,1130,2022,0.1967460066080093,1.0,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,20,0,12.1,80,0.0308290999382734,0.72,0.495945006608963,1.85,304,5,1,7.0,35.0,2023-04-17,76,12,0,0,0,0,31,0,29509,1,6,1,23.0,7,335,1379,1044,65,True,0,4,1,1,0.495945006608963,3,Luis Sinisterra,24,LIV,1250,1300,LEE,1070,1130,2022,0.495945006608963,1.0,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,3,0,4.5,80,0.0,0.26,0.1096377074718475,1.02,316,1,0,1.5,2.0,2023-04-22,25,9,0,0,0,0,32,0,37909,0,1,2,8.0,1,5936,6734,798,65,False,0,1,0,0,0.1096377074718475,3,Luis Sinisterra,24,FUL,1070,1120,LEE,1075,1120,2022,0.1096377074718475,1.0,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,19,0,1.2,80,0.0,0.54,0.5103241205215454,0.67,323,0,1,6.8,30.2,2023-04-25,31,11,0,0,0,0,33,0,34913,1,1,1,37.0,6,-780,1784,2564,65,True,0,2,0,1,0.5103241205215454,3,Luis Sinisterra,24,LEI,1110,1120,LEE,1070,1130,2022,0.5103241205215454,1.0,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,30777,0,1,4,0.0,0,-3991,334,4325,65,False,0,0,0,0,0.0,3,Luis Sinisterra,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,1.0,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06,0,13,0,0,0,0,35,0,28447,0,1,2,0.0,0,-2488,58,2546,65,False,0,0,0,0,0.0,3,Luis Sinisterra,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,1.0,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13,0,15,0,0,0,0,36,0,27746,0,2,2,0.0,0,-730,76,806,65,True,0,0,0,0,0.0,3,Luis Sinisterra,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,1.0,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,19,0,0,0,0,37,0,27288,0,1,3,0.0,0,-460,37,497,65,False,0,0,0,0,0.0,3,Luis Sinisterra,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,1.0,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28,0,18,0,0,0,0,38,0,27118,0,4,1,0.0,0,-175,100,275,65,True,0,0,0,0,0.0,3,Luis Sinisterra,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,1.0,1.19151,6.0,1.19151,2.03315,5.0,2.03315
