assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06 19:30:00+00:00,0,5,0,0,0,0,15,0,23749,0,1,2,0.0,0,1262,1859,597,39,False,0,2,Charlie Goode,4,BHA,1070,1135,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,23,0,0,0,0,16,0,24426,0,0,1,0.0,0,509,1314,805,39,False,0,2,Charlie Goode,4,SHU,1045,1020,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17 14:00:00+00:00,0,2,0,0,0,0,17,0,24791,0,2,1,0.0,0,74,1213,1139,39,True,0,2,Charlie Goode,4,AVL,1220,1350,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,20,0,0,0,0,19,0,24705,0,4,1,0.0,0,228,721,493,39,True,0,2,Charlie Goode,4,WOL,1105,1100,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,7,0,0,0,0,20,0,24717,0,1,3,0.0,0,-34,711,745,39,False,0,2,Charlie Goode,4,CRY,1080,1060,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20 17:30:00+00:00,0,16,0,0,0,0,21,0,23424,0,2,3,0.0,0,-1303,634,1937,39,True,0,2,Charlie Goode,4,NFO,1125,1080,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31 19:30:00+00:00,0,18,0,0,0,0,22,0,22148,0,2,3,0.0,0,-1360,91,1451,39,False,0,2,Charlie Goode,4,TOT,1110,1230,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05 20:00:00+00:00,0,13,0,0,0,0,23,0,21355,0,3,1,0.0,0,-831,0,831,39,True,0,2,Charlie Goode,4,MCI,1360,1370,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10 15:00:00+00:00,0,20,0,0,0,0,24,0,20365,0,2,0,0.0,0,-988,0,988,39,False,0,2,Charlie Goode,4,WOL,1085,1115,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17 12:30:00+00:00,0,12,0,0,0,0,25,0,19299,0,4,1,0.0,0,-937,0,937,39,True,0,2,Charlie Goode,4,LIV,1350,1390,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20 19:30:00+00:00,0,13,0,0,0,0,25,0,19299,0,0,1,0.0,0,-937,0,937,39,False,0,2,Charlie Goode,4,MCI,1350,1360,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26 20:00:00+00:00,0,19,0,0,0,0,26,0,18658,0,2,4,0.0,0,-688,0,688,39,False,0,2,Charlie Goode,4,WHU,1055,1150,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,6,0,0,0,0,27,0,18323,0,2,2,0.0,0,-441,0,441,39,True,0,2,Charlie Goode,4,CHE,1150,1230,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09 17:30:00+00:00,0,1,0,0,0,0,28,0,17886,0,1,2,0.0,0,-430,0,430,39,False,0,2,Charlie Goode,4,ARS,1370,1330,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16 15:00:00+00:00,0,21,0,0,0,0,29,0,17077,0,1,2,0.0,0,-333,0,333,39,False,0,2,Charlie Goode,4,BUR,1050,1040,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30 20:00:00+00:00,0,14,0,0,0,0,30,0,17276,0,1,1,0.0,0,-301,0,301,39,True,0,2,Charlie Goode,4,MUN,1210,1230,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03 18:30:00+00:00,0,5,0,0,0,0,31,0,17110,0,0,0,0.0,0,-169,0,169,39,True,0,2,Charlie Goode,4,BHA,1180,1240,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,2,0,0,0,0,32,0,16894,0,3,3,0.0,0,-216,0,216,39,False,0,2,Charlie Goode,4,AVL,1140,1180,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,23,0,0,0,0,33,0,16677,0,0,2,0.0,0,-215,0,215,39,True,0,2,Charlie Goode,4,SHU,1020,1060,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20 14:00:00+00:00,0,22,0,0,0,0,34,0,16392,0,5,1,0.0,0,-263,0,263,39,False,0,2,Charlie Goode,4,LUT,1020,1090,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27 16:30:00+00:00,0,8,0,0,0,0,35,0,16168,0,0,1,0.0,0,-237,0,237,39,False,0,2,Charlie Goode,4,EVE,1125,1065,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04 14:00:00+00:00,0,9,0,0,0,0,36,0,16000,0,0,0,0.0,0,-180,0,180,39,True,0,2,Charlie Goode,4,FUL,1180,1170,BRE,1110,1090,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,3,0,0,0,0,37,0,15701,0,2,1,0.0,0,-289,0,289,39,False,0,2,Charlie Goode,4,BOU,1055,1145,BRE,1055,1150,1,2023
0,0,0,0,0.0,1217,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,15,0,0,0,0,38,0,15443,0,4,2,0.0,0,-251,0,251,39,True,0,2,Charlie Goode,4,NEW,1210,1355,BRE,1110,1090,1,2023
