assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,22,1,13.8,964,101,0,0,3.5,10.8,2021-11-07 14:00:00+00:00,90,18,0,0,0,0,11,0,29195,0,1,10.0,6,8101,9705,1604,43,True,0,2,Nuno Varela Tavares,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,10,0,11.8,964,114,4,0,3.7,23.2,2021-11-20 17:30:00+00:00,90,11,0,0,0,0,12,0,32087,0,4,2.0,0,2593,5261,2668,43,False,0,2,Nuno Varela Tavares,1,LIV,1300,1340,ARS,1210,1220,1,2021
1,2,30,1,18.3,964,121,0,0,6.8,12.4,2021-11-27 12:30:00+00:00,90,14,0,0,0,0,13,0,32853,0,2,37.0,11,519,3823,3304,43,True,0,2,Nuno Varela Tavares,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,17,0,22.8,964,134,3,0,4.9,18.4,2021-12-02 20:15:00+00:00,90,13,0,0,0,0,14,0,54872,2,3,8.0,1,20844,22528,1684,43,False,0,2,Nuno Varela Tavares,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,6,0,0.8,964,142,2,0,0.4,3.6,2021-12-06 20:00:00+00:00,25,8,0,0,0,0,15,0,74287,1,2,0.0,0,18592,21371,2779,43,False,0,2,Nuno Varela Tavares,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,16,0,0,0,0,16,0,83208,0,3,0.0,0,8165,16764,8599,43,True,0,2,Nuno Varela Tavares,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,3,0,1.1,964,161,0,0,0.2,0.6,2021-12-15 20:00:00+00:00,2,19,0,0,0,0,17,0,65475,0,2,0.0,1,-16518,2235,18753,43,True,0,2,Nuno Varela Tavares,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,2,0,0.1,964,173,0,0,0.0,0.2,2021-12-18 17:30:00+00:00,5,10,0,0,0,0,18,0,59147,4,1,0.0,1,-6405,2829,9234,43,False,0,2,Nuno Varela Tavares,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,15,0,0,0,0,19,0,52539,5,0,0.0,0,-6406,2640,9046,43,False,0,2,Nuno Varela Tavares,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,12,0,0,0,0,21,0,44626,2,1,0.0,0,-3810,1122,4932,43,True,0,2,Nuno Varela Tavares,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,964,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,38934,0,0,0.0,0,-2233,614,2847,43,True,0,2,Nuno Varela Tavares,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,964,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,37023,1,0,0.0,0,-2072,384,2456,43,False,0,2,Nuno Varela Tavares,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,3,0,0,0,0,26,0,33340,1,2,0.0,0,-1714,405,2119,43,True,0,2,Nuno Varela Tavares,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,4,0,10.2,964,191,0,0,1.4,3.4,2022-02-24 19:45:00+00:00,1,20,0,0,0,0,26,0,33340,1,2,0.0,1,-1714,405,2119,43,True,0,2,Nuno Varela Tavares,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,964,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,18,0,0,0,0,28,0,31497,3,2,0.0,0,-839,208,1047,43,False,0,2,Nuno Varela Tavares,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,9,0,0,0,0,29,0,30917,0,2,0.0,0,-718,399,1117,43,True,0,2,Nuno Varela Tavares,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,964,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,11,0,0,0,0,29,0,30917,2,0,0.0,0,-718,399,1117,43,True,0,2,Nuno Varela Tavares,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,964,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,30283,1,0,0.0,0,-522,178,700,43,False,0,2,Nuno Varela Tavares,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,6,0,0.7,964,304,2,0,0.7,3.8,2022-04-04 19:00:00+00:00,45,7,0,0,0,0,31,0,30039,0,3,2.0,0,-531,133,664,43,False,0,2,Nuno Varela Tavares,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,4,0,0,0,0,32,0,37319,2,1,0.0,0,7053,7678,625,43,True,0,2,Nuno Varela Tavares,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,16,0,19.9,964,326,1,0,5.6,15.2,2022-04-16 14:00:00+00:00,69,16,0,0,0,0,33,0,36239,0,1,21.0,2,-918,1733,2651,43,False,0,2,Nuno Varela Tavares,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,3,0,12.6,964,243,2,0,2.4,2.4,2022-04-20 18:45:00+00:00,90,6,0,0,0,0,33,0,36239,4,2,9.0,1,-918,1733,2651,43,False,0,2,Nuno Varela Tavares,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,14,0,12.3,964,331,1,1,9.7,37.4,2022-04-23 11:30:00+00:00,90,13,0,0,0,0,34,0,38017,1,3,47.0,7,1611,3363,1752,43,True,1,2,Nuno Varela Tavares,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,13,0,2.7,964,349,1,0,1.4,11.4,2022-05-01 15:30:00+00:00,90,19,0,0,0,0,35,0,56073,2,1,0.0,2,17469,20389,2920,43,False,0,2,Nuno Varela Tavares,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,964,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,10,0,0,0,0,36,0,107406,1,2,0.0,0,43913,46612,2699,43,True,0,2,Nuno Varela Tavares,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,1,0,11.1,964,218,0,0,1.5,2.2,2022-05-12 18:45:00+00:00,14,17,0,0,0,0,36,0,107406,0,3,2.0,1,43913,46612,2699,43,False,0,2,Nuno Varela Tavares,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,9,0,4.8,964,365,1,0,1.3,8.0,2022-05-16 19:00:00+00:00,61,14,0,0,0,0,37,0,77263,0,2,0.0,2,-9824,1161,10985,43,False,0,2,Nuno Varela Tavares,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,5,0,0.0,964,371,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,8,0,0,0,0,38,0,86970,1,5,0.0,2,-2001,4535,6536,43,True,0,2,Nuno Varela Tavares,1,EVE,1090,1110,ARS,1150,1190,1,2021
