assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2022-10-22 16:30:00+00:00,0,14,0,0,0,0,13,0,129204,0,1,1,0.0,0,-2795,123,2918,48,True,0,3,N'Golo Kanté,6,MUN,1220,1220,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2022-10-29 14:00:00+00:00,0,5,0,0,0,0,14,0,125947,0,1,4,0.0,0,-3401,159,3560,48,False,0,3,N'Golo Kanté,6,BHA,1140,1200,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2022-11-06 12:00:00+00:00,0,1,0,0,0,0,15,0,123479,0,1,0,0.0,0,-2648,114,2762,48,True,0,3,N'Golo Kanté,6,ARS,1250,1320,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2022-11-12 17:30:00+00:00,0,15,0,0,0,0,16,0,121826,0,0,1,0.0,0,-1784,111,1895,48,False,0,3,N'Golo Kanté,6,NEW,1250,1165,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2022-12-27 17:30:00+00:00,0,3,0,0,0,0,17,0,119948,0,0,2,0.0,0,-2215,529,2744,48,True,0,3,N'Golo Kanté,6,BOU,1110,1080,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-01-01 16:30:00+00:00,0,16,0,0,0,0,18,0,119131,0,1,1,0.0,0,-933,115,1048,48,False,0,3,N'Golo Kanté,6,NFO,1065,1030,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05 20:00:00+00:00,0,13,0,0,0,0,19,0,118682,0,1,0,0.0,0,-502,51,553,48,True,0,3,N'Golo Kanté,6,MCI,1340,1380,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12 20:00:00+00:00,0,9,0,0,0,0,19,0,118682,0,1,2,0.0,0,-502,51,553,48,False,0,3,N'Golo Kanté,6,FUL,1070,1120,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2023-01-15 14:00:00+00:00,0,7,0,0,0,0,20,0,117818,0,0,1,0.0,0,-940,78,1018,48,True,0,3,N'Golo Kanté,6,CRY,1110,1090,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2023-01-21 12:30:00+00:00,0,12,0,0,0,0,21,0,117230,0,0,0,0.0,0,-675,84,759,48,False,0,3,N'Golo Kanté,6,LIV,1180,1260,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03 20:00:00+00:00,0,9,0,0,0,0,22,0,116237,0,0,0,0.0,0,-1053,111,1164,48,True,0,3,N'Golo Kanté,6,FUL,1065,1140,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11 12:30:00+00:00,0,19,0,0,0,0,23,0,115859,0,1,1,0.0,0,-457,61,518,48,False,0,3,N'Golo Kanté,6,WHU,1145,1060,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,17,0,0,0,0,24,0,115602,0,1,0,0.0,0,-319,85,404,48,True,0,3,N'Golo Kanté,6,SOU,1070,1080,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26 13:30:00+00:00,0,18,0,0,0,0,25,0,115316,0,0,2,0.0,0,-321,80,401,48,False,0,3,N'Golo Kanté,6,TOT,1140,1170,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04 15:00:00+00:00,0,11,0,0,0,0,26,0,115084,0,0,1,0.0,0,-282,96,378,48,True,0,3,N'Golo Kanté,6,LEE,1075,1120,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,10,0,0,0,0,27,0,114857,0,3,1,0.0,0,-292,114,406,48,False,0,3,N'Golo Kanté,6,LEI,1065,1200,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18 17:30:00+00:00,0,8,0,0,0,0,28,0,114808,0,2,2,0.0,0,-125,136,261,48,True,0,3,N'Golo Kanté,6,EVE,1100,1090,CHE,1190,1140,1,2022
0,0,3,0,12.8,1101,0.05,0.16,0.11,0.04,284,0,0,3.4,6.2,2023-04-01 16:30:00+00:00,33,2,0,0,0,0,29,0,115820,0,2,0,15.0,1,656,891,235,48,True,0,3,N'Golo Kanté,6,AVL,1075,1130,CHE,1190,1140,1,2022
0,0,24,1,35.2,1101,0.19,0.19,0.0,0.35,74,0,0,5.1,15.8,2023-04-04 19:00:00+00:00,68,12,0,0,0,0,29,0,115820,1,0,0,0.0,3,656,891,235,48,True,0,3,N'Golo Kanté,6,LIV,1250,1300,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,20,0,0,0,0,30,0,119712,0,0,1,0.0,0,3381,3784,403,48,False,0,3,N'Golo Kanté,6,WOL,1100,1060,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,5,0,0,0,0,31,0,121247,0,2,1,0.0,0,1145,2377,1232,48,True,0,3,N'Golo Kanté,6,BHA,1150,1200,CHE,1190,1140,1,2022
0,0,21,0,48.2,1101,0.16,0.25,0.09,1.05,328,2,0,8.1,19.6,2023-04-26 18:45:00+00:00,90,4,0,0,0,0,33,0,120983,1,2,0,13.0,2,182,773,591,48,True,0,3,N'Golo Kanté,6,BRE,1160,1200,CHE,1190,1140,1,2022
0,0,15,0,14.0,1101,0.04,0.04,0.0,2.11,331,3,0,2.4,7.6,2023-05-02 19:00:00+00:00,90,1,0,0,0,0,34,0,120883,1,1,3,2.0,2,-267,700,967,48,False,0,3,N'Golo Kanté,6,ARS,1250,1240,CHE,1220,1220,1,2022
1,1,25,0,28.0,1101,0.11,0.12,0.02,0.43,341,1,0,5.4,21.4,2023-05-06 14:00:00+00:00,62,3,0,0,0,0,35,0,121788,1,3,1,5.0,5,525,1478,953,48,False,1,3,N'Golo Kanté,6,BOU,1020,1050,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,16,0,0,0,0,36,0,124257,0,2,2,0.0,0,2137,2960,823,48,True,0,3,N'Golo Kanté,6,NFO,1100,1105,CHE,1190,1140,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21 15:00:00+00:00,0,13,0,0,0,0,37,0,121269,0,0,1,0.0,0,-2851,189,3040,48,False,0,3,N'Golo Kanté,6,MCI,1340,1360,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25 19:00:00+00:00,0,14,0,0,0,0,37,0,121269,0,1,4,0.0,0,-2851,189,3040,48,False,0,3,N'Golo Kanté,6,MUN,1140,1165,CHE,1220,1220,1,2022
0,0,0,0,0.0,1101,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,15,0,0,0,0,38,0,120403,0,1,1,0.0,0,-977,62,1039,48,True,0,3,N'Golo Kanté,6,NEW,1300,1220,CHE,1190,1140,1,2022
