assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,-1,0,0.3,802,0.0,0.26,0.4005360007286072,0.0,177,0,0,0.8,0.0,2023-01-01,17,16,0,0,0,0,18,0,115681,0,1,1,9.0,1,-22349,6530,28879,86,False,0,1,0,0,0.4005360007286072,4,Pierre-Emerick Aubameyang,6,NFO,1065,1030,CHE,1220,1220,2022,0.4005360007286072,,1.37305,6.0,1.37305,0.985219,10.0,0.985219
0,0,5,0,1.0,802,0.0,0.01,0.0,1.45,184,1,0,0.1,0.0,2023-01-05,62,13,0,0,0,0,19,0,107002,0,1,0,2.0,2,-9580,4274,13854,86,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,MCI,1340,1380,CHE,1190,1140,2022,0.0,,0.493576,5.0,0.493576,1.71972,10.0,1.71972
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12,0,9,0,0,0,0,19,0,107002,0,1,2,0.0,0,-9580,4274,13854,86,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,FUL,1070,1120,CHE,1220,1220,2022,0.0,,2.39911,7.0,2.39911,0.711266,2.0,0.711266
0,0,-2,0,0.7,802,0.0,0.19,0.5653290152549744,0.11,194,0,0,4.6,6.2,2023-01-15,27,7,0,0,0,0,20,0,95842,0,0,1,39.0,1,-12383,3498,15881,86,True,0,3,0,0,0.5653290152549744,4,Pierre-Emerick Aubameyang,6,CRY,1110,1090,CHE,1190,1140,2022,0.5653290152549744,,2.12987,9.0,2.12987,0.837366,3.0,0.837366
0,0,3,0,0.0,802,0.0,0.0,0.0,0.18,207,0,0,0.0,0.0,2023-01-21,9,12,0,0,0,0,21,0,89576,0,0,0,0.0,1,-7628,1984,9612,85,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,LIV,1180,1260,CHE,1220,1220,2022,0.0,,1.84467,7.0,1.84467,1.30125,7.0,1.30125
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03,0,9,0,0,0,0,22,0,84124,0,0,0,0.0,0,-6788,1643,8431,85,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,FUL,1065,1140,CHE,1190,1140,2022,0.0,,1.41471,5.0,1.41471,0.493341,5.0,0.493341
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11,0,19,0,0,0,0,23,0,81377,0,1,1,0.0,0,-3520,533,4053,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,WHU,1145,1060,CHE,1220,1220,2022,0.0,,0.900465,10.0,0.900465,1.07615,6.0,1.07615
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,17,0,0,0,0,24,0,79385,0,1,0,0.0,0,-2552,414,2966,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,SOU,1070,1080,CHE,1190,1140,2022,0.0,,1.61723,11.0,1.61723,0.619532,3.0,0.619532
0,0,3,0,0.0,802,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,7,18,0,0,0,0,25,0,78241,0,0,2,0.0,1,-1635,433,2068,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,TOT,1140,1170,CHE,1220,1220,2022,0.0,,0.262281,5.0,0.262281,0.926313,5.0,0.926313
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,24,0,0,0,0,26,0,77689,0,0,1,0.0,0,-1074,479,1553,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,LEE,1075,1120,CHE,1190,1140,2022,0.0,,1.8678,8.0,1.8678,0.633995,4.0,0.633995
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,11,0,0,0,0,27,0,76681,0,3,1,0.0,0,-1497,321,1818,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,LEI,1065,1200,CHE,1220,1220,2022,0.0,,1.49478,6.0,1.49478,2.36139,6.0,2.36139
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18,0,8,0,0,0,0,28,0,75187,0,2,2,0.0,0,-1521,65,1586,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,EVE,1100,1090,CHE,1190,1140,2022,0.0,,1.90027,9.0,1.1391,1.64675,1.0,1.64675
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01,0,2,0,0,0,0,29,0,75732,0,2,0,0.0,0,-157,817,974,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,AVL,1075,1130,CHE,1190,1140,2022,0.0,,2.38024,19.0,2.38024,0.765794,2.0,0.765794
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,12,0,0,0,0,29,0,75732,0,0,0,0.0,0,-157,817,974,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,LIV,1250,1300,CHE,1190,1140,2022,0.0,,2.18903,12.0,2.18903,0.202217,8.0,0.202217
0,0,3,0,10.6,802,0.0324504002928733,0.31,0.1792660057544708,0.0,300,0,0,2.2,0.2,2023-04-08,23,20,0,0,0,0,30,0,75628,0,0,1,11.0,1,-465,366,831,84,False,0,2,1,0,0.1792660057544708,4,Pierre-Emerick Aubameyang,6,WOL,1100,1060,CHE,1220,1220,2022,0.1792660057544708,,0.815308,14.0,0.815308,0.601153,3.0,0.601153
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,5,0,0,0,0,31,0,75884,0,2,1,0.0,0,-66,707,773,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,BHA,1150,1200,CHE,1190,1140,2022,0.0,,0.46331,6.0,0.46331,2.52107,11.0,2.52107
0,0,-2,0,6.1,802,0.0,0.54,0.6738269925117493,0.33,328,1,0,5.3,2.2,2023-04-26,45,4,0,0,0,0,33,0,75105,0,2,0,45.0,1,-293,123,416,84,True,0,4,0,0,0.6738269925117493,4,Pierre-Emerick Aubameyang,6,BRE,1160,1200,CHE,1190,1140,2022,0.6738269925117493,,1.21124,10.0,1.21124,0.695344,3.0,0.695344
0,0,2,0,0.1,802,0.0,0.0,0.0,1.06,331,3,0,0.0,0.0,2023-05-02,45,1,0,0,0,0,34,0,75033,1,1,3,2.0,1,-254,209,463,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,ARS,1250,1240,CHE,1220,1220,2022,0.0,,0.785202,8.0,0.785202,2.7832,13.0,2.7832
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06,0,3,0,0,0,0,35,0,75243,0,3,1,0.0,0,-179,470,649,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,BOU,1020,1050,CHE,1220,1220,2022,0.0,,1.76852,13.0,1.76852,1.21755,9.0,1.21755
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,16,0,0,0,0,36,0,75103,0,2,2,0.0,0,-433,190,623,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,NFO,1100,1105,CHE,1190,1140,2022,0.0,,0.999181,10.0,0.999181,1.96797,2.0,1.96797
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21,0,13,0,0,0,0,37,0,75689,0,0,1,0.0,0,184,711,527,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,MCI,1340,1360,CHE,1220,1220,2022,0.0,,1.15648,7.0,1.15648,1.20557,12.0,1.20557
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25,0,14,0,0,0,0,37,0,75689,0,1,4,0.0,0,184,711,527,84,False,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,MUN,1140,1165,CHE,1220,1220,2022,0.0,,1.68364,11.0,1.68364,4.92231,18.0,4.16115
0,0,0,0,0.0,802,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28,0,15,0,0,0,0,38,0,75651,0,1,1,0.0,0,-215,276,491,84,True,0,0,0,0,0.0,4,Pierre-Emerick Aubameyang,6,NEW,1300,1220,CHE,1190,1140,2022,0.0,,2.01924,17.0,2.01924,1.51899,5.0,1.51899
