assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,12.7,934,108,2,0,2.4,11.0,2021-11-06 12:30:00+00:00,79,12,0,0,0,0,11,0,35593,2,0,0.0,2,630,2452,1822,49,True,0,3,Frederico Rodrigues de Paula Santos,13,MCI,1360,1360,MUN,1170,1190,1,2021
0,0,0,0,0.0,934,119,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,18,0,0,0,0,12,0,37069,1,4,0.0,0,723,3022,2299,49,False,0,3,Frederico Rodrigues de Paula Santos,13,WAT,1090,1120,MUN,1190,1200,1,2021
0,0,18,0,2.8,934,125,1,0,3.4,20.0,2021-11-28 16:30:00+00:00,90,6,0,0,0,0,13,0,35282,1,1,11.0,2,-1908,1041,2949,49,False,0,3,Frederico Rodrigues de Paula Santos,13,CHE,1300,1250,MUN,1190,1200,1,2021
2,1,31,0,23.8,934,134,2,0,6.2,34.6,2021-12-02 20:15:00+00:00,90,1,0,0,0,0,14,0,36682,2,3,4.0,9,1043,2398,1355,49,True,0,3,Frederico Rodrigues de Paula Santos,13,ARS,1210,1220,MUN,1170,1190,1,2021
0,3,31,1,17.9,934,144,0,1,10.0,57.4,2021-12-05 14:00:00+00:00,90,7,0,0,0,0,15,0,56756,0,1,25.0,11,18474,20411,1937,49,True,0,3,Frederico Rodrigues de Paula Santos,13,CRY,1160,1160,MUN,1170,1190,1,2021
0,0,18,1,17.8,934,160,0,0,5.0,24.2,2021-12-11 17:30:00+00:00,90,15,0,0,0,0,16,0,171052,1,0,8.0,3,102708,108726,6018,49,False,0,3,Frederico Rodrigues de Paula Santos,13,NOR,1040,1040,MUN,1190,1200,1,2021
0,0,9,0,21.8,934,186,1,0,3.7,14.8,2021-12-27 20:00:00+00:00,45,14,0,0,0,0,19,0,169258,1,1,0.0,1,18199,30371,12172,50,False,0,3,Frederico Rodrigues de Paula Santos,13,NEW,1050,1040,MUN,1190,1200,1,2021
0,0,3,0,0.0,934,198,0,0,0.0,0.0,2021-12-30 20:15:00+00:00,1,5,0,0,0,0,20,0,158914,1,3,0.0,1,1095,11850,10755,50,True,0,3,Frederico Rodrigues de Paula Santos,13,BUR,1130,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,934,208,0,0,0.0,0.0,2022-01-03 17:30:00+00:00,0,20,0,0,0,0,21,0,135226,1,0,0.0,0,-17792,7548,25340,50,True,0,3,Frederico Rodrigues de Paula Santos,13,WOL,1160,1100,MUN,1170,1190,1,2021
1,0,22,0,33.5,934,211,2,0,6.4,30.6,2022-01-15 17:30:00+00:00,90,2,0,0,0,0,22,0,127977,2,2,0.0,5,-11825,11924,23749,49,False,0,3,Frederico Rodrigues de Paula Santos,13,AVL,1140,1090,MUN,1190,1200,1,2021
1,0,29,0,30.8,934,162,1,0,8.4,45.6,2022-01-19 20:00:00+00:00,90,3,0,0,0,0,22,0,127977,3,1,8.0,5,-11825,11924,23749,49,False,0,3,Frederico Rodrigues de Paula Santos,13,BRE,1120,1080,MUN,1190,1200,1,2021
0,0,16,1,14.0,934,228,0,0,4.6,14.6,2022-01-22 15:00:00+00:00,81,19,0,0,0,0,23,0,125692,0,1,17.0,3,-3982,6526,10508,49,True,0,3,Frederico Rodrigues de Paula Santos,13,WHU,1150,1180,MUN,1170,1190,1,2021
0,0,0,0,0.0,934,233,0,0,0.0,0.0,2022-02-08 20:00:00+00:00,0,5,0,0,0,0,24,0,110243,1,1,0.0,0,-15647,6668,22315,49,False,0,3,Frederico Rodrigues de Paula Santos,13,BUR,1080,1060,MUN,1190,1200,1,2021
0,0,0,0,0.0,934,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,16,0,0,0,0,25,0,91202,1,1,0.0,0,-18865,485,19350,49,True,0,3,Frederico Rodrigues de Paula Santos,13,SOU,1140,1090,MUN,1170,1190,1,2021
0,0,12,1,16.6,934,174,0,0,4.0,13.0,2022-02-15 20:15:00+00:00,72,4,0,0,0,0,25,0,91202,0,2,10.0,3,-18865,485,19350,49,True,0,3,Frederico Rodrigues de Paula Santos,13,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,24,0,4.0,934,255,0,1,5.6,35.4,2022-02-20 14:00:00+00:00,23,10,0,0,0,0,26,0,84873,4,2,17.0,6,-6338,1684,8022,49,False,0,3,Frederico Rodrigues de Paula Santos,13,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,14,1,18.8,934,268,0,0,3.7,16.8,2022-02-26 15:00:00+00:00,61,18,0,0,0,0,27,0,92550,0,0,1.0,3,3500,6110,2610,49,True,0,3,Frederico Rodrigues de Paula Santos,13,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,10,0,1.6,934,275,4,0,6.0,21.6,2022-03-06 16:30:00+00:00,90,12,0,0,0,0,28,0,86159,1,4,37.0,2,-3623,2313,5936,49,False,0,3,Frederico Rodrigues de Paula Santos,13,MCI,1340,1340,MUN,1190,1200,1,2021
1,1,29,0,33.3,934,288,2,0,7.8,44.4,2022-03-12 17:30:00+00:00,90,17,0,0,0,0,29,0,84787,2,3,0.0,5,-2236,2815,5051,49,True,1,3,Frederico Rodrigues de Paula Santos,13,TOT,1200,1210,MUN,1170,1190,1,2021
0,3,32,0,29.0,934,307,1,1,9.4,47.8,2022-04-02 16:30:00+00:00,90,9,0,0,0,0,31,0,91006,1,1,17.0,10,4762,7266,2504,49,True,0,3,Frederico Rodrigues de Paula Santos,13,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,3,0,2.3,934,314,1,0,0.6,2.0,2022-04-09 11:30:00+00:00,35,8,0,0,0,0,32,0,135242,0,1,2.0,1,41949,44441,2492,49,False,0,3,Frederico Rodrigues de Paula Santos,13,EVE,1130,1110,MUN,1190,1200,1,2021
0,0,0,0,0.0,934,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,15,0,0,0,0,33,0,106062,2,3,0.0,0,-25554,6269,31823,49,True,0,3,Frederico Rodrigues de Paula Santos,13,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,0,0,0.0,934,294,0,0,0.0,0.0,2022-04-19 19:00:00+00:00,0,11,0,0,0,0,33,0,106062,0,4,0.0,0,-25554,6269,31823,49,False,0,3,Frederico Rodrigues de Paula Santos,13,LIV,1300,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,934,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,1,0,0,0,0,34,0,87433,1,3,0.0,0,-20695,144,20839,49,False,0,3,Frederico Rodrigues de Paula Santos,13,ARS,1150,1190,MUN,1190,1200,1,2021
0,0,0,0,0.0,934,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,6,0,0,0,0,34,0,87433,1,1,0.0,0,-20695,144,20839,49,True,0,3,Frederico Rodrigues de Paula Santos,13,CHE,1300,1290,MUN,1170,1190,1,2021
0,0,4,0,10.8,934,344,0,0,1.4,3.2,2022-05-02 19:00:00+00:00,19,3,0,0,0,0,35,0,81644,0,3,0.0,1,-6322,130,6452,49,True,0,3,Frederico Rodrigues de Paula Santos,13,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,12,0,2.4,934,353,3,0,2.0,11.6,2022-05-07 16:30:00+00:00,45,4,0,0,0,0,36,0,78977,0,4,6.0,1,-2678,1040,3718,49,False,0,3,Frederico Rodrigues de Paula Santos,13,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,11,0,0.0,934,376,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,74,7,0,0,0,0,38,0,77318,0,1,0.0,2,-267,1181,1448,49,False,0,3,Frederico Rodrigues de Paula Santos,13,CRY,1110,1080,MUN,1190,1200,1,2021
