assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,60,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19 16:30:00+00:00,0,1,0,0,0,0,8,0,641,0,0,2,0.0,0,23,75,52,49,True,0,3,Tyler Adams,3,ARS,1360,1390,BOU,1070,1130,1,2024
0,0,3,0,0.1,60,0.0,0.0,0.0,0.0,82,0,0,0.1,0.6,2024-10-26 14:00:00+00:00,9,2,0,0,0,0,9,0,853,0,1,1,0.0,1,131,194,63,49,False,0,3,Tyler Adams,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,0,1,0,10.3,60,0.01,0.01,0.0,0.97,91,1,0,2.1,10.4,2024-11-02 15:00:00+00:00,24,13,0,0,0,0,10,0,1161,0,1,2,0.0,0,217,359,142,49,True,1,3,Tyler Adams,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,619,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,13,0,0,0,0,2,0,741,0,1,4,0.0,0,402,450,48,45,False,0,3,Jens Cajuste,10,MCI,1350,1360,IPS,1080,1100,1,2024
0,0,6,0,11.7,619,0.0,0.0,0.0,0.07,25,0,0,1.7,5.4,2024-08-31 14:00:00+00:00,20,9,0,0,0,0,3,0,2025,0,1,1,0.0,1,910,1347,437,45,True,0,3,Jens Cajuste,10,FUL,1140,1180,IPS,1070,1050,1,2024
0,0,0,0,0.0,619,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,5,0,0,0,0,4,0,4673,0,0,0,0.0,0,2009,2889,880,45,False,0,3,Jens Cajuste,10,BHA,1070,1130,IPS,1080,1100,1,2024
0,0,5,0,13.3,619,0.02,0.04,0.02,2.11,48,1,0,1.7,3.0,2024-09-21 14:00:00+00:00,60,17,0,0,0,0,5,0,4803,1,1,1,1.0,2,118,604,486,45,False,0,3,Jens Cajuste,10,SOU,1060,1060,IPS,1080,1100,1,2024
0,0,0,0,0.0,619,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29 13:00:00+00:00,0,2,0,0,0,0,6,0,5749,0,2,2,0.0,0,720,1348,628,45,True,0,3,Jens Cajuste,10,AVL,1140,1300,IPS,1070,1050,1,2024
0,0,0,0,0.0,619,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,19,0,0,0,0,7,0,5368,0,1,4,0.0,0,-433,517,950,45,False,0,3,Jens Cajuste,10,WHU,1080,1120,IPS,1080,1100,1,2024
0,0,0,0,0.0,619,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,8,0,0,0,0,8,0,4650,0,2,0,0.0,0,-705,88,793,45,True,0,3,Jens Cajuste,10,EVE,1100,1100,IPS,1070,1050,1,2024
0,0,11,0,7.1,619,0.11,0.11,0.0,3.87,83,3,0,1.8,10.4,2024-10-26 14:00:00+00:00,90,4,0,0,0,0,9,0,4326,1,3,4,0.0,2,-358,66,424,45,False,0,3,Jens Cajuste,10,BRE,1080,1100,IPS,1080,1100,1,2024
0,0,2,0,0.0,619,0.0,0.0,0.0,1.16,93,1,0,0.1,1.0,2024-11-02 15:00:00+00:00,9,11,0,0,0,0,10,0,5802,0,1,1,0.0,0,1279,1713,434,45,True,1,3,Jens Cajuste,10,LEI,1120,1080,IPS,1070,1050,1,2024
0,0,10,1,43.8,134,0.11,0.11,0.0,0.45,3,0,0,7.0,22.4,2024-08-17 14:00:00+00:00,81,8,0,0,0,0,1,0,5694,1,3,0,4.0,2,0,0,0,50,False,1,3,James Milner,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,12,0,22.4,134,0.04,0.2,0.16,1.32,13,1,0,3.7,6.2,2024-08-24 11:30:00+00:00,72,14,0,0,0,0,2,0,8409,1,1,2,8.0,2,165,1078,913,50,True,0,3,James Milner,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,2,0,0.1,134,0.0,0.0,0.0,0.21,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,16,1,0,0,0,0,3,0,11044,1,1,1,0.0,1,1025,2649,1624,50,False,0,3,James Milner,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,8416,0,0,0,0.0,0,-2710,540,3250,50,True,0,3,James Milner,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,16,0,0,0,0,5,0,7209,0,2,2,0.0,0,-1282,26,1308,50,True,0,3,James Milner,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,6463,0,2,4,0.0,0,-782,36,818,50,False,0,3,James Milner,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,5958,0,2,3,0.0,0,-539,47,586,50,True,0,3,James Milner,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,5624,0,1,0,0.0,0,-368,38,406,50,False,0,3,James Milner,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,5373,0,2,2,0.0,0,-256,18,274,50,True,0,3,James Milner,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,134,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,5142,0,1,2,0.0,0,-246,24,270,50,False,0,3,James Milner,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,5,0,0,0,0,1,0,0,0,3,0,0.0,0,0,0,0,45,True,0,3,Jenson Metcalfe,8,BHA,1130,1220,EVE,1080,1080,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,18,0,0,0,0,2,0,598,0,0,4,0.0,0,179,226,47,45,False,0,3,Jenson Metcalfe,8,TOT,1110,1330,EVE,1100,1100,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,3,0,0,0,0,3,0,1131,0,3,2,0.0,0,246,466,220,45,True,0,3,Jenson Metcalfe,8,BOU,1130,1160,EVE,1080,1080,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,0,2,0,0,0,0,4,0,811,0,2,3,0.0,0,-315,85,400,45,False,0,3,Jenson Metcalfe,8,AVL,1120,1200,EVE,1100,1100,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,11,0,0,0,0,5,0,739,0,1,1,0.0,0,-91,0,91,45,False,0,3,Jenson Metcalfe,8,LEI,1060,1090,EVE,1100,1100,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,7,0,0,0,0,6,0,662,0,1,2,0.0,0,-74,0,74,45,True,0,3,Jenson Metcalfe,8,CRY,1100,1090,EVE,1080,1080,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,15,0,0,0,0,7,0,607,0,0,0,0.0,0,-61,0,61,45,True,0,3,Jenson Metcalfe,8,NEW,1130,1310,EVE,1080,1080,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,10,0,0,0,0,8,0,584,0,2,0,0.0,0,-25,0,25,45,False,0,3,Jenson Metcalfe,8,IPS,1070,1050,EVE,1100,1100,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26 16:30:00+00:00,0,9,0,0,0,0,9,0,559,0,1,1,0.0,0,-24,0,24,45,True,0,3,Jenson Metcalfe,8,FUL,1140,1180,EVE,1080,1080,1,2024
0,0,0,0,0.0,614,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,17,0,0,0,0,10,0,546,0,0,1,0.0,0,-14,0,14,45,False,0,3,Jenson Metcalfe,8,SOU,1060,1060,EVE,1100,1100,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,18,0,0,0,0,1,0,4212,0,1,1,0.0,0,0,0,0,45,True,0,3,Wanya Marçal-Madivádua,11,TOT,1170,1350,LEI,1060,1090,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,9,0,0,0,0,2,0,4706,0,1,2,0.0,0,-214,339,553,45,False,0,3,Wanya Marçal-Madivádua,11,FUL,1100,1100,LEI,1120,1080,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,2,0,0,0,0,3,0,4522,0,2,1,0.0,0,-431,415,846,45,True,0,3,Wanya Marçal-Madivádua,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,7,0,0,0,0,4,0,3229,0,2,2,0.0,0,-1260,0,1260,45,False,0,3,Wanya Marçal-Madivádua,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,8,0,0,0,0,5,0,2880,0,1,1,0.0,0,-397,0,397,45,True,0,3,Wanya Marçal-Madivádua,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,1,0,0,0,0,6,0,2548,0,2,4,0.0,0,-334,0,334,45,False,0,3,Wanya Marçal-Madivádua,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,3,0,0,0,0,7,0,2325,0,0,1,0.0,0,-227,0,227,45,True,0,3,Wanya Marçal-Madivádua,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,17,0,0,0,0,8,0,2182,0,3,2,0.0,0,-147,0,147,45,False,0,3,Wanya Marçal-Madivádua,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25 19:00:00+00:00,0,16,0,0,0,0,9,0,2082,0,3,1,0.0,0,-101,0,101,45,True,0,3,Wanya Marçal-Madivádua,11,NFO,1130,1070,LEI,1060,1090,1,2024
0,0,0,0,0.0,297,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,10,0,0,0,0,10,0,1952,0,1,1,0.0,0,-130,0,130,45,False,0,3,Wanya Marçal-Madivádua,11,IPS,1070,1050,LEI,1120,1080,1,2024
0,0,18,0,1.8,216,0.02,0.11,0.09,0.64,8,1,0,3.4,14.2,2024-08-18 13:00:00+00:00,73,4,0,0,0,0,1,0,43419,1,1,2,18.0,2,0,0,0,50,False,0,3,Adam Wharton,7,BRE,1080,1100,CRY,1100,1090,1,2024
0,0,16,0,29.5,216,0.17,0.19,0.02,1.39,14,2,0,4.6,15.4,2024-08-24 14:00:00+00:00,90,19,0,0,0,0,2,0,46716,1,2,0,1.0,2,-949,3201,4150,50,True,0,3,Adam Wharton,7,WHU,1070,1130,CRY,1100,1090,1,2024
0,0,17,0,18.9,216,0.04,0.06,0.02,2.27,23,1,0,4.6,14.4,2024-09-01 12:30:00+00:00,90,6,0,0,0,0,3,0,42028,1,1,1,13.0,2,-5463,1974,7437,50,False,0,3,Adam Wharton,7,CHE,1130,1320,CRY,1100,1090,1,2024
0,0,19,0,30.8,216,0.11,0.11,0.0,1.23,34,2,0,5.2,21.2,2024-09-14 14:00:00+00:00,90,11,0,0,0,0,4,0,38004,1,2,2,0.0,2,-4757,3227,7984,49,True,0,3,Adam Wharton,7,LEI,1120,1080,CRY,1100,1090,1,2024
0,0,3,0,0.6,216,0.0,0.0,0.0,1.42,43,0,0,0.1,0.6,2024-09-21 16:30:00+00:00,45,14,0,0,0,0,5,0,38461,1,0,0,0.0,1,-167,3498,3665,49,True,0,3,Adam Wharton,7,MUN,1140,1170,CRY,1100,1090,1,2024
0,0,19,0,46.1,216,0.22,0.25,0.03,0.89,55,2,0,8.4,26.6,2024-09-28 14:00:00+00:00,87,8,0,0,0,0,6,0,36202,1,1,2,11.0,2,-2463,1945,4408,49,False,0,3,Adam Wharton,7,EVE,1080,1080,CRY,1100,1090,1,2024
0,0,3,0,1.2,216,0.02,0.02,0.0,0.87,66,1,0,0.5,3.4,2024-10-05 11:30:00+00:00,59,12,0,0,0,0,7,0,33875,1,1,0,0.0,1,-2592,1400,3992,49,True,0,3,Adam Wharton,7,LIV,1370,1360,CRY,1100,1090,1,2024
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21 19:00:00+00:00,0,16,0,0,0,0,8,0,31570,0,0,1,0.0,0,-2513,1033,3546,48,False,0,3,Adam Wharton,7,NFO,1140,1120,CRY,1100,1090,1,2024
0,0,9,1,2.5,216,0.02,0.08,0.06,0.68,86,0,0,2.9,16.8,2024-10-27 14:00:00+00:00,87,18,0,0,0,0,9,0,30308,1,0,1,10.0,3,-1354,639,1993,48,True,0,3,Adam Wharton,7,TOT,1170,1350,CRY,1100,1090,1,2024
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02 17:30:00+00:00,0,20,0,0,0,0,10,0,28429,0,2,2,0.0,0,-2003,1144,3147,48,False,0,3,Adam Wharton,7,WOL,1060,1090,CRY,1100,1090,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17 11:30:00+00:00,0,10,0,0,0,0,1,0,16261,0,2,0,0.0,0,0,0,0,45,False,0,3,Stefan Bajčetić Maquieira,12,IPS,1070,1050,LIV,1370,1360,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25 15:30:00+00:00,0,4,0,0,0,0,2,0,16565,0,0,2,0.0,0,-1221,1186,2407,45,True,0,3,Stefan Bajčetić Maquieira,12,BRE,1120,1190,LIV,1360,1340,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01 15:00:00+00:00,0,14,0,0,0,0,3,0,15052,0,3,0,0.0,0,-2015,1526,3541,45,False,0,3,Stefan Bajčetić Maquieira,12,MUN,1130,1120,LIV,1370,1360,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,16,0,0,0,0,4,0,9594,0,1,0,0.0,0,-5342,0,5342,45,True,0,3,Stefan Bajčetić Maquieira,12,NFO,1130,1070,LIV,1360,1340,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,3,0,0,0,0,5,0,8307,0,0,3,0.0,0,-1481,0,1481,45,True,0,3,Stefan Bajčetić Maquieira,12,BOU,1130,1160,LIV,1360,1340,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28 16:30:00+00:00,0,20,0,0,0,0,6,0,7048,0,2,1,0.0,0,-1277,0,1277,45,False,0,3,Stefan Bajčetić Maquieira,12,WOL,1060,1090,LIV,1370,1360,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2024-10-05 11:30:00+00:00,0,7,0,0,0,0,7,0,6263,0,1,0,0.0,0,-814,0,814,45,False,0,3,Stefan Bajčetić Maquieira,12,CRY,1100,1090,LIV,1370,1360,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,6,0,0,0,0,8,0,5759,0,1,2,0.0,0,-511,0,511,45,True,0,3,Stefan Bajčetić Maquieira,12,CHE,1130,1330,LIV,1360,1340,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27 16:30:00+00:00,0,1,0,0,0,0,9,0,5471,0,2,2,0.0,0,-294,0,294,45,False,0,3,Stefan Bajčetić Maquieira,12,ARS,1360,1340,LIV,1370,1360,1,2024
0,0,0,0,0.0,312,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,5,0,0,0,0,10,0,5165,0,1,2,0.0,0,-313,0,313,45,True,0,3,Stefan Bajčetić Maquieira,12,BHA,1130,1220,LIV,1360,1340,1,2024
0,0,4,0,3.8,623,0.01,0.01,0.0,0.19,18,0,0,0.9,1.4,2024-08-24 14:00:00+00:00,14,16,0,0,0,0,2,0,199,0,1,0,4.0,1,90,93,3,50,True,0,3,Mateus Gonçalo Espanha Fernandes,17,NFO,1130,1070,SOU,1060,1060,1,2024
0,0,9,0,6.5,623,0.06,0.24,0.18,1.81,22,2,0,5.6,8.4,2024-08-31 14:00:00+00:00,45,4,0,0,0,0,3,0,736,0,1,3,41.0,1,256,342,86,50,False,0,3,Mateus Gonçalo Espanha Fernandes,17,BRE,1080,1100,SOU,1070,1060,1,2024
0,0,7,0,3.5,623,0.03,0.03,0.0,1.9,38,2,0,1.2,4.2,2024-09-14 11:30:00+00:00,80,14,0,0,0,0,4,0,1031,1,3,0,4.0,2,73,229,156,50,True,0,3,Mateus Gonçalo Espanha Fernandes,17,MUN,1140,1170,SOU,1060,1060,1,2024
0,0,17,1,43.0,623,0.23,0.33,0.1,1.14,48,0,0,6.4,12.8,2024-09-21 14:00:00+00:00,90,10,0,0,0,0,5,0,1295,1,1,1,8.0,3,120,232,112,50,True,0,3,Mateus Gonçalo Espanha Fernandes,17,IPS,1080,1100,SOU,1060,1060,1,2024
0,0,6,0,12.8,623,0.0,0.0,0.0,1.29,52,3,0,2.5,10.4,2024-09-30 19:00:00+00:00,69,3,0,0,0,0,6,0,1395,1,1,3,2.0,1,-17,128,145,50,False,1,3,Mateus Gonçalo Espanha Fernandes,17,BOU,1070,1130,SOU,1070,1060,1,2024
1,0,19,0,11.8,623,0.0,0.17,0.17,2.13,61,2,0,4.2,26.6,2024-10-05 14:00:00+00:00,73,1,0,0,0,0,7,0,1425,1,1,3,4.0,5,-58,118,176,50,False,0,3,Mateus Gonçalo Espanha Fernandes,17,ARS,1360,1340,SOU,1070,1060,1,2024
0,0,8,0,4.7,623,0.02,0.02,0.0,1.95,78,1,0,1.9,12.4,2024-10-19 14:00:00+00:00,67,11,0,0,0,0,8,0,2003,1,3,2,2.0,1,372,542,170,50,True,1,3,Mateus Gonçalo Espanha Fernandes,17,LEI,1120,1080,SOU,1060,1060,1,2024
0,0,13,0,18.4,623,0.05,0.05,0.0,2.95,89,1,0,3.9,18.2,2024-10-26 14:00:00+00:00,90,13,0,0,0,0,9,0,1919,1,0,1,2.0,2,-124,138,262,50,False,0,3,Mateus Gonçalo Espanha Fernandes,17,MCI,1350,1360,SOU,1070,1060,1,2024
0,0,12,1,4.2,623,0.03,0.03,0.0,1.56,98,0,0,2.2,13.8,2024-11-02 15:00:00+00:00,90,8,0,0,0,0,10,0,2195,1,0,1,4.0,2,167,401,234,50,True,1,3,Mateus Gonçalo Espanha Fernandes,17,EVE,1100,1100,SOU,1060,1060,1,2024
0,0,3,0,5.8,509,0.02,0.02,0.0,0.12,10,0,0,1.2,2.2,2024-08-19 19:00:00+00:00,12,11,0,0,0,0,1,0,25680,0,1,1,4.0,1,0,0,0,65,False,0,3,Timo Werner,18,LEI,1060,1090,TOT,1170,1350,1,2024
