assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2023-11-11,0,7,0,0,0,0,12,0,20620,0,3,2,0.0,0,-250,283,533,43,False,0,0,0,0,0.0,2,Michael Keane,8,CRY,1080,1060,EVE,1125,1080,2023,0.0,,1.7904,8.0,1.7904,1.89194,10.0,1.13077
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,14,0,0,0,0,13,0,20460,0,3,0,0.0,0,-258,292,550,43,True,0,0,0,0,0.0,2,Michael Keane,8,MUN,1210,1230,EVE,1125,1065,2023,0.0,,2.49764,10.0,2.49764,2.07334,6.0,1.31218
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02,0,16,0,0,0,0,14,0,20315,0,1,0,0.0,0,-203,195,398,43,False,0,0,0,0,0.0,2,Michael Keane,8,NFO,1050,1080,EVE,1125,1080,2023,0.0,,0.623789,7.0,0.623789,0.673085,6.0,0.673085
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,15,0,0,0,0,15,0,20104,0,0,3,0.0,0,-239,126,365,43,True,0,0,0,0,0.0,2,Michael Keane,8,NEW,1210,1355,EVE,1125,1065,2023,0.0,,2.95393,13.0,2.95393,1.29564,4.0,1.29564
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10,0,6,0,0,0,0,16,0,20011,0,0,2,0.0,0,-154,161,315,43,True,0,0,0,0,0.0,2,Michael Keane,8,CHE,1150,1230,EVE,1125,1065,2023,0.0,,1.11437,3.0,1.11437,0.885512,9.0,0.885512
0,2,32,1,0.7,228,0.0,0.48,0.8204639554023743,0.77,164,0,1,10.3,58.8,2023-12-16,90,21,0,0,0,0,17,0,19655,1,2,0,43.0,14,-417,176,593,43,False,0,3,0,1,0.8204639554023743,2,Michael Keane,8,BUR,1050,1040,EVE,1125,1080,2023,0.8204639554023743,,2.22305,7.0,2.22305,0.811435,10.0,0.811435
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-12-23,0,18,0,0,0,0,18,0,22816,0,1,2,0.0,0,2665,3018,353,43,False,0,0,0,0,0.0,2,Michael Keane,8,TOT,1110,1230,EVE,1125,1080,2023,0.0,,1.98385,11.0,1.98385,1.57527,10.0,1.57527
0,0,3,0,0.5,228,0.0,0.0,0.0,0.4,187,1,0,0.4,3.4,2023-12-27,25,13,0,0,0,0,19,0,22765,0,3,1,0.0,1,142,753,611,43,True,0,0,0,0,0.0,2,Michael Keane,8,MCI,1360,1370,EVE,1125,1065,2023,0.0,,1.23529,3.0,1.23529,2.28321,9.0,1.52204
0,0,10,0,0.2,228,0.0,0.05,0.0513602197170257,1.84,200,3,0,1.5,8.2,2023-12-30,62,20,0,0,0,0,20,0,22990,1,0,3,7.0,1,128,810,682,43,False,0,1,0,0,0.0513602197170257,2,Michael Keane,8,WOL,1085,1115,EVE,1125,1080,2023,0.0513602197170257,,0.519641,3.0,0.519641,2.64477,10.0,2.64477
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2024-01-14,0,2,0,0,0,0,21,0,24326,0,0,0,0.0,0,982,2397,1415,43,True,0,0,0,0,0.0,2,Michael Keane,8,AVL,1220,1350,EVE,1125,1065,2023,0.0,,1.03664,3.0,1.03664,1.3435,12.0,1.3435
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30,0,9,0,0,0,0,22,0,23936,0,0,0,0.0,0,-378,620,998,43,False,0,0,0,0,0.0,2,Michael Keane,8,FUL,1050,1060,EVE,1125,1080,2023,0.0,,2.83317,6.0,2.83317,2.37499,6.0,2.37499
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03,0,18,0,0,0,0,23,0,23428,0,2,2,0.0,0,-555,138,693,43,True,0,0,0,0,0.0,2,Michael Keane,8,TOT,1150,1310,EVE,1125,1065,2023,0.0,,3.25881,6.0,3.25881,0.922371,7.0,0.922371
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2024-02-10,0,13,0,0,0,0,24,0,22897,0,0,2,0.0,0,-573,226,799,43,False,0,0,0,0,0.0,2,Michael Keane,8,MCI,1350,1360,EVE,1125,1080,2023,0.0,,0.192072,1.0,0.192072,1.58971,10.0,1.58971
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19,0,7,0,0,0,0,25,0,22534,0,1,1,0.0,0,-391,316,707,43,True,0,0,0,0,0.0,2,Michael Keane,8,CRY,1120,1085,EVE,1125,1065,2023,0.0,,2.44588,7.0,2.44588,0.734685,5.0,0.734685
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,5,0,0,0,0,26,0,22324,0,1,1,0.0,0,-285,269,554,43,False,0,0,0,0,0.0,2,Michael Keane,8,BHA,1070,1135,EVE,1125,1080,2023,0.0,,0.286655,4.0,0.286655,1.6538,9.0,1.6538
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2024-03-02,0,19,0,0,0,0,27,0,22176,0,3,1,0.0,0,-251,177,428,43,True,0,0,0,0,0.0,2,Michael Keane,8,WHU,1140,1150,EVE,1125,1065,2023,0.0,,3.12075,9.0,2.35958,2.17948,4.0,2.17948
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09,0,14,0,0,0,0,28,0,21953,0,0,2,0.0,0,-266,148,414,43,False,0,0,0,0,0.0,2,Michael Keane,8,MUN,1130,1120,EVE,1125,1080,2023,0.0,,1.8214,13.0,1.8214,2.9016,7.0,1.37927
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2024-03-30,0,3,0,0,0,0,30,0,21748,0,1,2,0.0,0,-61,157,218,43,False,0,0,0,0,0.0,2,Michael Keane,8,BOU,1055,1145,EVE,1125,1080,2023,0.0,,0.93378,11.0,0.93378,1.39268,6.0,1.39268
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2024-04-02,0,15,0,0,0,0,31,0,21672,0,1,1,0.0,0,-84,112,196,43,False,0,0,0,0,0.0,2,Michael Keane,8,NEW,1050,1160,EVE,1125,1080,2023,0.0,,1.69834,6.0,0.937167,2.65009,11.0,2.65009
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06,0,21,0,0,0,0,32,0,21553,0,0,1,0.0,0,-151,108,259,43,True,0,0,0,0,0.0,2,Michael Keane,8,BUR,1050,1050,EVE,1125,1065,2023,0.0,,0.659844,9.0,0.659844,0.34699,6.0,0.34699
0,0,0,0,0.6,228,0.0,0.0,0.0,1.2,325,2,0,0.5,2.2,2024-04-15,33,6,0,0,0,0,33,0,21386,0,0,6,2.0,-1,-191,77,268,43,False,1,0,0,0,0.0,2,Michael Keane,8,CHE,1080,1170,EVE,1125,1080,2023,0.0,,1.21791,5.0,1.21791,3.37093,8.0,2.60976
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21,0,16,0,0,0,0,34,0,21528,0,0,2,0.0,0,13,298,285,43,True,0,0,0,0,0.0,2,Michael Keane,8,NFO,1125,1080,EVE,1125,1065,2023,0.0,,0.473233,0.0,0.473233,1.18916,7.0,1.18916
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2024-04-24,0,12,0,0,0,0,34,0,21528,0,0,2,0.0,0,13,298,285,43,True,0,0,0,0,0.0,2,Michael Keane,8,LIV,1350,1390,EVE,1125,1065,2023,0.0,,1.89111,6.0,1.89111,1.87155,24.0,1.87155
0,0,3,0,0.0,228,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,1,4,0,0,0,0,35,0,21251,0,0,1,0.0,1,-241,84,325,43,True,0,0,0,0,0.0,2,Michael Keane,8,BRE,1055,1150,EVE,1125,1065,2023,0.0,,1.21399,10.0,1.21399,0.956356,8.0,0.956356
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2024-05-03,0,22,0,0,0,0,36,0,21264,0,1,1,0.0,0,-23,148,171,43,False,0,0,0,0,0.0,2,Michael Keane,8,LUT,1020,1090,EVE,1125,1080,2023,0.0,,1.22959,5.0,0.468416,0.950391,3.0,0.950391
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,23,0,0,0,0,37,0,21215,0,0,1,0.0,0,-75,217,292,43,True,0,0,0,0,0.0,2,Michael Keane,8,SHU,1020,1060,EVE,1125,1065,2023,0.0,,1.82411,9.0,1.82411,0.465523,4.0,0.465523
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2024-05-19,0,1,0,0,0,0,38,0,21156,0,1,2,0.0,0,-102,184,286,42,False,0,0,0,0,0.0,2,Michael Keane,8,ARS,1370,1330,EVE,1125,1080,2023,0.0,,0.664904,3.0,0.664904,3.2117,16.0,3.2117
