assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,520,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,2,0,0,0,0,19,0,957,3,1,0.0,0,-3,0,3,45,False,0,2,Emerson Palmieri dos Santos,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,193,0,0,0.0,0.0,2021-12-29 19:30:00+00:00,0,4,0,0,0,0,20,0,957,1,1,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,11,0,0,0,0,21,0,952,2,2,0.0,0,-5,0,5,45,True,0,2,Emerson Palmieri dos Santos,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,12,0,0,0,0,22,0,950,0,1,0.0,0,-2,0,2,45,False,0,2,Emerson Palmieri dos Santos,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,4,0,0,0,0,22,0,950,1,1,0.0,0,-2,0,2,45,False,0,2,Emerson Palmieri dos Santos,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,17,0,0,0,0,23,0,948,0,2,0.0,0,-2,0,2,45,True,0,2,Emerson Palmieri dos Santos,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,254,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,7,0,0,0,0,26,0,942,1,0,0.0,0,0,0,0,45,False,0,2,Emerson Palmieri dos Santos,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,5,0,0,0,0,28,0,939,4,0,0.0,0,-2,0,2,45,False,0,2,Emerson Palmieri dos Santos,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,939,3,1,0.0,0,-2,0,2,45,False,0,2,Emerson Palmieri dos Santos,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,14,0,0,0,0,29,0,936,0,1,0.0,0,-2,0,2,45,True,0,2,Emerson Palmieri dos Santos,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,3,0,0,0,0,31,0,934,4,1,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,16,0,0,0,0,32,0,934,6,0,0.0,0,-1,0,1,45,False,0,2,Emerson Palmieri dos Santos,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,1,0,0,0,0,33,0,934,4,2,0.0,0,0,0,0,45,True,0,2,Emerson Palmieri dos Santos,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,335,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,19,0,0,0,0,34,0,933,0,1,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,13,0,0,0,0,34,0,933,1,1,0.0,0,-1,0,1,45,False,0,2,Emerson Palmieri dos Santos,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,8,0,0,0,0,35,0,932,0,1,0.0,0,-1,0,1,45,False,0,2,Emerson Palmieri dos Santos,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,20,0,0,0,0,36,0,931,2,2,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,10,0,0,0,0,36,0,931,3,0,0.0,0,-1,0,1,45,False,0,2,Emerson Palmieri dos Santos,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,520,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,9,0,0,0,0,37,0,930,1,1,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,520,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,929,1,2,0.0,0,-1,0,1,45,True,0,2,Emerson Palmieri dos Santos,6,WAT,1040,1070,CHE,1300,1250,1,2021
