assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,-6,0,6.5,796,0.0,0.05,0.0160425007343292,1.45,123,3,0,2.0,4.8,2022-10-22,90,8,0,0,0,0,13,0,2545331,1,0,3,9.0,1,106140,220268,114128,75,False,1,1,0,0,0.0160425007343292,3,Wilfried Zaha,7,EVE,1070,1040,CRY,1110,1090,2022,0.0160425007343292,,0.597167,4.0,0.597167,1.93396,5.0,1.93396
0,0,8,1,17.8,796,0.0172035004943609,0.21,0.1077380031347274,1.32,135,0,0,5.1,11.6,2022-10-29,90,17,0,0,0,0,14,0,2463299,1,0,1,22.0,2,-86851,107944,194795,76,True,1,1,1,0,0.1077380031347274,3,Wilfried Zaha,7,SOU,1070,1080,CRY,1110,1060,2022,0.1077380031347274,,1.00384,7.0,1.00384,1.35803,8.0,1.35803
1,2,29,0,13.6,796,0.0526763014495372,0.36,0.4192819893360138,0.26,149,1,1,11.9,55.0,2022-11-06,90,19,0,0,0,0,15,0,2105156,1,2,1,50.0,12,-358690,51035,409725,75,False,0,4,1,1,0.4192819893360138,3,Wilfried Zaha,7,WHU,1145,1060,CRY,1110,1090,2022,0.4192819893360138,,1.03344,9.0,1.03344,0.192579,1.0,0.192579
0,0,-10,0,24.8,796,0.0991291999816894,1.1,0.9124900102615356,1.14,157,1,0,6.2,0.0,2022-11-12,90,16,0,1,0,0,16,0,2257777,1,0,1,38.0,0,135541,202723,67182,75,False,0,3,2,0,0.151320993900299,3,Wilfried Zaha,7,NFO,1065,1030,CRY,1110,1090,2022,0.5319055020809174,,1.14552,3.0,0.384356,1.23752,4.0,1.23752
0,0,1,0,2.2,796,0.0,0.01,0.0,2.61,165,3,0,0.4,1.4,2022-12-26,90,9,0,0,0,0,17,0,1700149,1,3,0,0.0,2,-561912,230776,792688,75,True,0,0,0,0,0.0,3,Wilfried Zaha,7,FUL,1065,1140,CRY,1110,1060,2022,0.0,,0.421754,2.0,0.421754,2.69927,13.0,2.69927
0,0,8,1,23.8,796,0.7162700295448303,0.21,0.1458400040864944,0.56,171,0,0,5.7,13.2,2022-12-31,90,3,0,0,0,0,18,0,1540367,1,2,0,20.0,3,-163198,15945,179143,74,False,0,1,2,0,0.1458400040864944,3,Wilfried Zaha,7,BOU,1020,1050,CRY,1110,1090,2022,0.1458400040864944,,1.75264,8.0,1.75264,0.895819,8.0,0.895819
0,0,3,0,23.9,796,0.1087419986724853,0.29,0.1522450000047683,1.39,185,4,0,6.6,8.0,2023-01-04,90,18,0,0,0,0,19,0,1351742,1,4,0,34.0,2,-188681,8224,196905,74,True,0,2,2,0,0.1522450000047683,3,Wilfried Zaha,7,TOT,1210,1230,CRY,1110,1060,2022,0.1522450000047683,,0.787525,8.0,0.787525,1.66514,9.0,1.66514
0,0,-2,0,10.5,796,0.0,0.15,0.1042080000042915,1.64,194,1,0,5.3,16.2,2023-01-15,90,6,0,0,0,0,20,0,1369912,1,0,1,26.0,2,-6908,114682,121590,73,False,0,2,0,0,0.1042080000042915,3,Wilfried Zaha,7,CHE,1190,1140,CRY,1110,1090,2022,0.1042080000042915,,0.837366,3.0,0.837366,2.12987,9.0,2.12987
0,0,5,0,6.9,796,0.0,0.11,0.0186132006347179,2.1,63,1,0,2.5,5.2,2023-01-18,90,14,0,0,0,0,20,0,1369912,1,1,1,13.0,2,-6908,114682,121590,73,True,0,1,0,0,0.0186132006347179,3,Wilfried Zaha,7,MUN,1220,1220,CRY,1110,1060,2022,0.0186132006347179,,0.413339,3.0,0.413339,1.39437,12.0,1.39437
0,0,6,1,22.4,796,0.127369999885559,0.02,0.0,0.83,203,0,0,3.3,6.2,2023-01-21,64,15,0,0,0,0,21,0,1221360,1,0,0,4.0,3,-131114,11792,142906,73,True,0,0,2,0,0.0,3,Wilfried Zaha,7,NEW,1300,1220,CRY,1110,1060,2022,0.0,,0.333154,3.0,0.333154,1.44384,13.0,1.44384
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2023-02-04,0,14,0,0,0,0,22,0,961355,0,1,2,0.0,0,-258556,1495,260051,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,MUN,1140,1165,CRY,1110,1090,2022,0.0,,1.3798,4.0,1.3798,2.07035,11.0,1.30918
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2023-02-11,0,5,0,0,0,0,23,0,878895,0,1,1,0.0,0,-85541,318,85859,72,True,0,0,0,0,0.0,3,Wilfried Zaha,7,BHA,1150,1200,CRY,1110,1060,2022,0.0,,0.928279,2.0,0.928279,2.64981,8.0,2.64981
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2023-02-18,0,4,0,0,0,0,24,0,841163,0,1,1,0.0,0,-38895,361,39256,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,BRE,1100,1130,CRY,1110,1090,2022,0.0,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25,0,12,0,0,0,0,25,0,810017,0,0,0,0.0,0,-28876,273,29149,72,True,0,0,0,0,0.0,3,Wilfried Zaha,7,LIV,1250,1300,CRY,1110,1060,2022,0.0,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,-4,0,0.8,796,0.0,0.08,0.0625277981162071,1.2,252,1,0,0.8,0.0,2023-03-04,90,2,0,0,0,0,26,0,808882,1,0,1,10.0,1,-4926,9320,14246,72,False,1,2,0,0,0.0625277981162071,3,Wilfried Zaha,7,AVL,1070,1070,CRY,1110,1090,2022,0.0625277981162071,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,3,0,1.1,796,0.0,0.11,0.1461199969053268,2.14,262,1,0,2.7,3.2,2023-03-11,90,13,0,0,0,0,27,0,851997,1,1,0,23.0,2,37661,49295,11634,72,True,0,3,0,0,0.1461199969053268,3,Wilfried Zaha,7,MCI,1340,1380,CRY,1110,1060,2022,0.1461199969053268,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,4,0,13.5,796,0.0616415999829769,0.19,0.1267669945955276,0.6,73,1,0,4.8,9.4,2023-03-15,90,5,0,0,0,0,27,0,851997,1,0,1,25.0,2,37661,49295,11634,72,False,0,2,1,0,0.1267669945955276,3,Wilfried Zaha,7,BHA,1140,1200,CRY,1110,1090,2022,0.1267669945955276,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,-3,0,14.6,796,0.0627503022551536,0.34,0.3655219972133636,1.47,271,4,0,6.8,7.4,2023-03-19,90,1,0,0,0,0,28,0,857810,1,1,4,46.0,2,3094,17545,14451,72,False,0,3,1,0,0.3655219972133636,3,Wilfried Zaha,7,ARS,1250,1240,CRY,1110,1090,2022,0.3655219972133636,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
0,0,0,0,2.8,796,0.0,0.38,0.400393009185791,0.0,285,0,0,6.4,2.8,2023-04-01,45,11,0,0,0,0,29,0,826543,1,1,2,58.0,1,-24478,8354,32832,72,True,0,7,0,0,0.400393009185791,3,Wilfried Zaha,7,LEI,1110,1120,CRY,1110,1060,2022,0.400393009185791,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09,0,24,0,0,0,0,30,0,802887,0,5,1,0.0,0,-25273,1115,26388,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,LEE,1070,1130,CRY,1110,1090,2022,0.0,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,17,0,0,0,0,31,0,784684,0,2,0,0.0,0,-18351,261,18612,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,SOU,1070,1060,CRY,1110,1090,2022,0.0,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22,0,8,0,0,0,0,32,0,775811,0,0,0,0.0,0,-8683,197,8880,72,True,0,0,0,0,0.0,3,Wilfried Zaha,7,EVE,1100,1090,CRY,1110,1060,2022,0.0,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25,0,20,0,0,0,0,33,0,772227,0,0,2,0.0,0,-4218,125,4343,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,WOL,1100,1060,CRY,1110,1090,2022,0.0,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,22,0,18.6,796,0.0837735161185264,0.5,0.6300748586654663,1.84,335,3,1,10.2,34.4,2023-04-29,83,19,0,0,0,0,34,0,770361,1,3,4,49.0,7,-1896,2096,3992,72,True,0,4,1,1,0.6300748586654663,3,Wilfried Zaha,7,WHU,1150,1110,CRY,1110,1060,2022,0.6300748586654663,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,10,0,13.1,796,0.0746295526623725,0.14,0.0655394196510315,0.88,348,1,0,4.2,10.2,2023-05-06,90,18,0,0,0,0,35,0,768589,1,0,1,19.0,1,-2049,3438,5487,72,False,1,2,1,0,0.0655394196510315,3,Wilfried Zaha,7,TOT,1140,1170,CRY,1110,1090,2022,0.0655394196510315,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
0,0,4,0,17.3,796,0.0450077913701534,0.36,0.1927422136068344,0.15,355,0,0,3.9,0.0,2023-05-13,50,3,0,0,0,0,36,0,795170,1,0,2,23.0,1,24665,27583,2918,72,True,0,2,1,0,0.1927422136068344,3,Wilfried Zaha,7,BOU,1110,1080,CRY,1110,1060,2022,0.1927422136068344,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20,0,9,0,0,0,0,37,0,769797,0,2,2,0.0,0,-23178,694,23872,72,False,0,0,0,0,0.0,3,Wilfried Zaha,7,FUL,1070,1120,CRY,1110,1090,2022,0.0,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,0,0,0.0,796,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,0,16,0,0,0,0,38,0,762893,0,1,1,0.0,0,-7710,279,7989,72,True,0,0,0,0,0.0,3,Wilfried Zaha,7,NFO,1100,1105,CRY,1110,1060,2022,0.0,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
