assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,21062,0,0,1,0.0,0,-527,0,527,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,CHE,1190,1140,LEE,1075,1120,2022,0.0,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,5,0,0,0,0,27,0,20621,0,2,2,0.0,0,-447,0,447,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,20,0,0,0,0,28,0,20328,0,4,2,0.0,0,-277,0,277,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,WOL,1100,1060,LEE,1075,1120,2022,0.0,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,1,0,0,0,0,29,0,20099,0,1,4,0.0,0,-241,0,241,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,16,0,0,0,0,29,0,20099,0,1,2,0.0,0,-241,0,241,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09,0,7,0,0,0,0,30,0,19959,0,5,1,0.0,0,-159,0,159,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,CRY,1110,1090,LEE,1070,1130,2022,0.0,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,12,0,0,0,0,31,0,19789,0,6,1,0.0,0,-164,0,164,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,LIV,1250,1300,LEE,1070,1130,2022,0.0,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,9,0,0,0,0,32,0,19681,0,1,2,0.0,0,-111,0,111,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,11,0,0,0,0,33,0,19619,0,1,1,0.0,0,-68,0,68,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,19531,0,1,4,0.0,0,-85,0,85,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06,0,13,0,0,0,0,35,0,19424,0,1,2,0.0,0,-108,0,108,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13,0,15,0,0,0,0,36,0,19353,0,2,2,0.0,0,-71,0,71,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,19,0,0,0,0,37,0,19278,0,1,3,0.0,0,-75,0,75,51,False,0,0,0,0,0.0,4,Joe Gelhardt,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,0,0,0.0,902,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28,0,18,0,0,0,0,38,0,19233,0,4,1,0.0,0,-42,0,42,51,True,0,0,0,0,0.0,4,Joe Gelhardt,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
