assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,2.3,1057,96,3,0,4.0,9.8,2020-11-29 14:00:00+00:00,90,14,0,0,0,0,10,0,51018,3,2,28.0,2,22771,25736,2965,58,True,0,3,Theo Walcott,17,MUN,1280,1310,SOU,1030,1110,0,2020
0,0,0,0,2.5,1057,100,1,0,0.4,0.0,2020-12-07 20:00:00+00:00,68,5,0,0,0,0,11,0,65407,2,1,7.0,2,13535,20558,7023,58,False,0,3,Theo Walcott,17,BHA,1150,1100,SOU,1110,1160,0,2020
0,0,6,1,4.1,1057,117,0,0,1.3,6.4,2020-12-13 12:00:00+00:00,79,23,0,0,0,0,12,0,63895,0,3,2.0,3,-925,8660,9585,58,True,0,3,Theo Walcott,17,SHU,1070,1010,SOU,1030,1110,0,2020
0,2,23,0,0.8,1057,119,1,1,8.1,42.6,2020-12-16 18:00:00+00:00,62,1,0,0,0,0,13,0,59139,1,1,38.0,9,-4816,4778,9594,58,False,0,3,Theo Walcott,17,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,8,0,30.3,1057,136,1,0,7.2,19.0,2020-12-19 15:00:00+00:00,90,13,0,0,0,0,14,0,68870,1,0,23.0,2,8594,14346,5752,58,True,0,3,Theo Walcott,17,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,0,1,1.9,1057,141,0,0,0.9,2.6,2020-12-26 15:00:00+00:00,90,9,0,0,0,0,15,0,97926,0,0,4.0,3,25677,33930,8253,58,False,0,3,Theo Walcott,17,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,4,1,38.3,1057,156,0,0,6.8,9.2,2020-12-29 18:00:00+00:00,90,19,0,0,0,0,16,0,99751,0,0,20.0,3,2173,12833,10660,58,True,0,3,Theo Walcott,17,WHU,1190,1290,SOU,1030,1110,0,2020
0,0,7,1,1.2,1057,166,0,0,0.5,3.2,2021-01-04 20:00:00+00:00,81,12,0,0,0,0,17,0,86950,0,1,1.0,3,-12941,5860,18801,58,True,0,3,Theo Walcott,17,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,5,0,21.5,1057,183,2,0,3.9,5.0,2021-01-16 20:00:00+00:00,90,11,0,0,0,0,19,0,65024,0,2,12.0,2,-9547,3828,13375,58,False,0,3,Theo Walcott,17,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,6,0,2.6,1057,197,3,0,2.0,4.0,2021-01-26 20:15:00+00:00,73,1,0,0,0,0,20,0,59783,3,1,13.0,2,-6944,3348,10292,58,True,0,3,Theo Walcott,17,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,-2,0,1.8,1057,206,1,0,0.5,0.0,2021-01-30 20:00:00+00:00,64,2,0,0,0,0,21,0,51820,1,0,4.0,2,-8089,761,8850,58,True,0,3,Theo Walcott,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1057,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,14,0,0,0,0,22,0,41772,0,9,0.0,0,-10119,99,10218,58,False,0,3,Theo Walcott,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,15,0,0,0,0,23,0,34229,2,3,0.0,0,-7619,52,7671,58,False,0,3,Theo Walcott,17,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,29130,2,1,0.0,0,-5105,46,5151,58,True,0,3,Theo Walcott,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1057,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,6,0,0,0,0,25,0,27267,1,1,0.0,0,-2022,58,2080,58,True,0,3,Theo Walcott,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1057,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,24,0,0,0,0,25,0,27267,0,3,0.0,0,-2022,58,2080,58,False,0,3,Theo Walcott,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,8,0,0,0,0,26,0,25887,0,1,0.0,0,-1405,46,1451,58,False,0,3,Theo Walcott,17,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,23,0,0,0,0,27,0,25187,2,0,0.0,0,-743,32,775,58,False,0,3,Theo Walcott,17,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,13,0,0,0,0,27,0,25187,2,5,0.0,0,-743,32,775,58,False,0,3,Theo Walcott,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,5,0,0,0,0,28,0,24650,2,1,0.0,0,-561,30,591,58,True,0,3,Theo Walcott,17,BHA,1190,1130,SOU,1030,1110,0,2020
1,0,15,0,22.7,1057,297,2,0,9.1,21.4,2021-04-04 11:00:00+00:00,86,21,0,0,0,0,30,0,24129,2,3,47.0,5,-235,74,309,58,True,0,3,Theo Walcott,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,9,0,15.8,1057,307,3,0,2.8,7.0,2021-04-12 17:00:00+00:00,75,27,0,0,0,0,31,0,24973,0,3,5.0,2,761,970,209,58,False,0,3,Theo Walcott,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,3,0,2.1,1057,286,1,0,2.0,3.4,2021-04-21 17:00:00+00:00,66,18,0,0,0,0,32,0,24912,1,2,14.0,2,-103,379,482,58,False,0,3,Theo Walcott,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,11,0,0,0,0,34,0,25241,1,1,0.0,0,380,646,266,58,True,0,3,Theo Walcott,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,5,0,22.5,1057,344,1,0,3.7,6.4,2021-05-08 19:15:00+00:00,65,12,0,0,0,0,35,0,25181,0,2,8.0,2,-110,460,570,58,False,0,3,Theo Walcott,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,7,0,0,0,0,35,0,25181,1,3,0.0,0,-110,460,570,58,True,0,3,Theo Walcott,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,21,0,0.6,1057,357,0,1,5.1,33.2,2021-05-15 14:00:00+00:00,14,9,0,0,0,0,36,0,25512,1,3,17.0,6,245,623,378,58,True,0,3,Theo Walcott,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,8,0,1.8,1057,366,1,0,2.0,8.6,2021-05-18 17:00:00+00:00,77,24,0,0,0,0,37,0,25712,2,0,10.0,2,187,587,400,58,True,0,3,Theo Walcott,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1057,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,25808,0,3,0.0,0,60,572,512,58,False,0,3,Theo Walcott,17,WHU,1140,1260,SOU,1110,1160,0,2020
