assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,22,0,11.4,108,116,3,1,10.2,44.4,2021-11-20 15:00:00+00:00,90,15,0,0,0,0,12,0,1830244,3,3,46.0,6,-136963,54415,191378,67,False,0,4,Ivan Toney,4,NEW,1050,1040,BRE,1150,1120,1,2021
0,3,36,1,6.2,108,122,0,1,7.3,50.0,2021-11-28 14:00:00+00:00,90,8,0,0,0,0,13,0,1821342,0,1,17.0,9,-17244,61266,78510,67,True,0,4,Ivan Toney,4,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,5,0,12.0,108,140,2,0,8.0,11.8,2021-12-02 19:30:00+00:00,90,18,0,0,0,0,14,0,1854659,0,2,56.0,2,28665,86337,57672,67,False,0,4,Ivan Toney,4,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,108,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,24,0,0,0,0,15,0,1946010,2,2,0.0,0,86245,151043,64798,67,False,0,4,Ivan Toney,4,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,108,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,26,0,0,0,0,16,0,1279628,1,2,0.0,0,-632695,21089,653784,66,True,0,4,Ivan Toney,4,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,5,0,34.8,108,182,2,0,8.2,11.2,2021-12-26 20:00:00+00:00,90,5,0,0,0,0,19,0,1091551,0,2,36.0,1,51666,82016,30350,66,False,1,4,Ivan Toney,4,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,9,0,1.2,108,192,1,0,1.5,11.6,2021-12-29 20:15:00+00:00,90,13,0,0,0,0,20,0,1003057,1,0,2.0,2,-34846,9588,44434,66,True,0,4,Ivan Toney,4,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,1,0,13.2,108,202,1,0,1.6,0.0,2022-01-02 14:00:00+00:00,90,2,0,0,0,0,21,0,1266111,1,2,5.0,1,119122,167369,48247,66,True,1,4,Ivan Toney,4,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,-4,0,2.4,108,176,4,0,6.3,1.2,2022-01-11 19:45:00+00:00,90,17,0,0,0,0,21,0,1266111,1,4,59.0,1,119122,167369,48247,66,False,1,4,Ivan Toney,4,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,5,0,7.2,108,214,3,0,6.0,14.4,2022-01-16 14:00:00+00:00,90,12,0,0,0,0,22,0,1001060,0,3,38.0,2,-100361,38596,138957,66,False,0,4,Ivan Toney,4,LIV,1300,1340,BRE,1150,1120,1,2021
0,2,34,0,32.3,108,162,3,1,16.3,47.0,2022-01-19 20:00:00+00:00,90,14,0,0,0,0,22,0,1001060,3,1,84.0,8,-100361,38596,138957,66,True,0,4,Ivan Toney,4,MUN,1190,1200,BRE,1120,1080,1,2021
0,1,27,0,15.1,108,222,2,1,10.9,31.8,2022-01-22 15:00:00+00:00,90,20,0,0,0,0,23,0,995798,2,1,62.0,7,-52986,17987,70973,66,True,0,4,Ivan Toney,4,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,108,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,13,0,0,0,0,24,0,977472,0,2,0.0,0,-21327,32966,54293,66,False,0,4,Ivan Toney,4,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,108,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,876783,0,0,0.0,0,-95175,7363,102538,66,True,0,4,Ivan Toney,4,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,108,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,782563,1,2,0.0,0,-83833,1513,85346,65,False,0,4,Ivan Toney,4,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,10,0,11.5,108,262,0,0,3.7,7.4,2022-02-26 15:00:00+00:00,28,15,0,0,0,0,27,0,751813,2,0,18.0,1,-37050,5726,42776,65,True,0,4,Ivan Toney,4,NEW,1030,1070,BRE,1120,1080,1,2021
0,3,79,0,12.2,108,277,1,3,18.6,104.6,2022-03-05 15:00:00+00:00,90,25,0,0,0,0,28,0,746324,3,1,69.0,17,-16501,12778,29279,65,False,0,4,Ivan Toney,4,NOR,1040,1040,BRE,1150,1120,1,2021
0,3,56,1,14.0,108,282,0,2,15.1,78.8,2022-03-12 15:00:00+00:00,90,21,0,0,0,0,29,0,919864,0,2,58.0,12,157719,174820,17101,65,True,1,4,Ivan Toney,4,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,5,0,15.3,108,293,2,0,5.4,0.6,2022-03-20 14:00:00+00:00,90,11,0,0,0,0,30,0,1741460,1,2,38.0,2,444710,456504,11794,66,False,0,4,Ivan Toney,4,LEI,1100,1150,BRE,1150,1120,1,2021
1,0,10,0,20.8,108,303,1,0,12.5,22.8,2022-04-02 14:00:00+00:00,90,6,0,0,0,0,31,0,1350178,4,1,81.0,5,1582,97439,95857,67,False,0,4,Ivan Toney,4,CHE,1300,1250,BRE,1150,1120,1,2021
1,3,45,1,62.6,108,313,0,1,20.1,61.0,2022-04-10 13:00:00+00:00,90,19,0,0,0,0,32,0,1493143,0,2,77.0,12,137433,164943,27510,68,True,0,4,Ivan Toney,4,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,-1,0,34.6,108,328,1,0,5.2,4.4,2022-04-16 14:00:00+00:00,90,26,0,0,0,0,33,0,1668273,2,1,13.0,1,177001,213747,36746,69,False,1,4,Ivan Toney,4,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,1,1,12.9,108,332,0,0,7.5,2.6,2022-04-23 16:30:00+00:00,90,18,0,0,0,0,34,0,1657714,0,0,59.0,2,-9981,84641,94622,69,True,0,4,Ivan Toney,4,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,3,0,16.0,108,344,3,0,5.6,9.2,2022-05-02 19:00:00+00:00,90,14,0,0,0,0,35,0,1636686,0,3,31.0,2,-24885,62149,87034,69,False,0,4,Ivan Toney,4,MUN,1170,1190,BRE,1150,1120,1,2021
1,0,22,1,32.4,108,352,0,0,11.4,25.0,2022-05-07 14:00:00+00:00,90,17,0,0,0,0,36,0,1465414,0,3,57.0,5,-143514,47152,190666,68,True,0,4,Ivan Toney,4,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,3,0,13.4,108,362,2,0,5.3,3.8,2022-05-15 15:30:00+00:00,90,8,0,0,0,0,37,0,1475856,3,2,36.0,2,5534,79967,74433,68,False,0,4,Ivan Toney,4,EVE,1130,1110,BRE,1150,1120,1,2021
0,0,1,0,0.0,108,372,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,24,0,0,0,0,38,0,1754085,2,1,0.0,1,222231,268009,45778,69,True,1,4,Ivan Toney,4,LEE,1070,1100,BRE,1120,1080,1,2021
