assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1541,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,18,0,0,0,0,19,0,2072,3,2,0.0,0,-139,100,239,45,True,0,3,Owen Otasowie,20,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,5,0,0,0,0,20,0,1941,0,0,0.0,0,-183,62,245,45,False,0,3,Owen Otasowie,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,6,0,0,0,0,21,0,1805,0,1,0.0,0,-147,18,165,45,False,0,3,Owen Otasowie,20,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,1738,1,2,0.0,0,-90,22,112,45,True,0,3,Owen Otasowie,20,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,9,0,0,0,0,23,0,1660,0,0,0.0,0,-96,14,110,45,True,0,3,Owen Otasowie,20,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,16,0,0,0,0,24,0,1621,2,1,0.0,0,-58,34,92,45,False,0,3,Owen Otasowie,20,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,10,0,0,0,0,25,0,1587,0,1,0.0,0,-52,28,80,45,True,0,3,Owen Otasowie,20,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,14,0,0,0,0,26,0,1573,1,1,0.0,0,-34,47,81,45,False,0,3,Owen Otasowie,20,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,2,0,0.0,1541,284,2,0,0.0,0.0,2021-03-02 20:00:00+00:00,1,12,0,0,0,0,26,0,1573,1,4,0.0,1,-34,47,81,45,False,0,3,Owen Otasowie,20,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,1594,0,0,0.0,0,-4,35,39,45,False,0,3,Owen Otasowie,20,AVL,1120,1080,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,11,0,0,0,0,28,0,1608,1,0,0.0,0,-24,30,54,45,True,0,3,Owen Otasowie,20,LIV,1210,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,19,0,0,0,0,30,0,1601,3,2,0.0,0,-13,18,31,45,True,0,3,Owen Otasowie,20,WHU,1190,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,8,0,0,0,0,31,0,1613,1,0,0.0,0,-1,27,28,45,False,0,3,Owen Otasowie,20,FUL,1150,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,15,0,0,0,0,32,0,1604,0,1,0.0,0,-12,18,30,45,True,0,3,Owen Otasowie,20,SHU,1070,1010,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,4,0,0,0,0,33,0,1598,4,0,0.0,0,-13,9,22,45,True,0,3,Owen Otasowie,20,BUR,1090,1080,WOL,1120,1040,0,2020
0,0,5,0,1.9,1541,338,1,0,2.5,1.0,2021-05-03 17:00:00+00:00,70,18,0,0,0,0,34,0,1597,1,1,22.0,2,-7,8,15,45,False,0,3,Owen Otasowie,20,WBA,1040,1050,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,3,0,0,0,0,35,0,1612,1,2,0.0,0,6,27,21,45,True,0,3,Owen Otasowie,20,BHA,1190,1130,WOL,1120,1040,0,2020
0,0,0,0,0.0,1541,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,17,0,0,0,0,36,0,1600,0,2,0.0,0,-15,11,26,45,False,0,3,Owen Otasowie,20,TOT,1130,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,7,0,0,0,0,37,0,1586,0,1,0.0,0,-13,4,17,45,False,0,3,Owen Otasowie,20,EVE,1130,1200,WOL,1130,1120,0,2020
0,0,0,0,0.0,1541,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,13,0,0,0,0,38,0,1572,2,1,0.0,0,-13,12,25,45,True,0,3,Owen Otasowie,20,MUN,1280,1310,WOL,1120,1040,0,2020
