assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,112,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,18,0,0,0,0,14,0,4060,0,2,0.0,0,-739,3,742,45,False,0,2,Mathias Jorgensen,4,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,24,0,0,0,0,15,0,3385,2,2,0.0,0,-672,16,688,45,False,0,2,Mathias Jorgensen,4,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,26,0,0,0,0,16,0,2955,1,2,0.0,0,-421,26,447,45,True,0,2,Mathias Jorgensen,4,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,5,0,0,0,0,19,0,2475,0,2,0.0,0,-117,33,150,45,False,0,2,Mathias Jorgensen,4,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,13,0,0,0,0,20,0,2416,1,0,0.0,0,-71,6,77,45,True,0,2,Mathias Jorgensen,4,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,2394,1,2,0.0,0,-34,62,96,45,True,0,2,Mathias Jorgensen,4,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,17,0,0,0,0,21,0,2394,1,4,0.0,0,-34,62,96,45,False,0,2,Mathias Jorgensen,4,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,12,0,0,0,0,22,0,2292,0,3,0.0,0,-107,17,124,45,False,0,2,Mathias Jorgensen,4,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,14,0,0,0,0,22,0,2292,3,1,0.0,0,-107,17,124,45,True,0,2,Mathias Jorgensen,4,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,20,0,0,0,0,23,0,2269,2,1,0.0,0,-37,28,65,45,True,0,2,Mathias Jorgensen,4,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,13,0,0,0,0,24,0,2239,0,2,0.0,0,-34,30,64,45,False,0,2,Mathias Jorgensen,4,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,2232,0,0,0.0,0,-6,35,41,45,True,0,2,Mathias Jorgensen,4,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,2200,1,2,0.0,0,-30,25,55,45,False,0,2,Mathias Jorgensen,4,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,15,0,0,0,0,27,0,2172,2,0,0.0,0,-40,19,59,45,True,0,2,Mathias Jorgensen,4,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,25,0,0,0,0,28,0,2221,3,1,0.0,0,0,32,32,45,False,0,2,Mathias Jorgensen,4,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,21,0,0,0,0,29,0,2271,0,2,0.0,0,3,45,42,45,True,0,2,Mathias Jorgensen,4,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,11,0,0,0,0,30,0,2556,1,2,0.0,0,27,70,43,45,False,0,2,Mathias Jorgensen,4,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,6,0,0,0,0,31,0,2364,4,1,0.0,0,-30,30,60,45,False,0,2,Mathias Jorgensen,4,CHE,1300,1250,BRE,1150,1120,1,2021
0,0,27,1,0.3,112,313,0,0,1.5,12.2,2022-04-10 13:00:00+00:00,90,19,0,0,0,0,32,0,2382,0,2,2.0,6,-9,17,26,45,True,0,2,Mathias Jorgensen,4,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,26,0,0,0,0,33,0,2668,2,1,0.0,0,200,266,66,45,False,0,2,Mathias Jorgensen,4,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,18,0,0,0,0,34,0,2515,0,0,0.0,0,-121,52,173,45,True,0,2,Mathias Jorgensen,4,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,14,0,0,0,0,35,0,2432,0,3,0.0,0,-84,5,89,45,False,0,2,Mathias Jorgensen,4,MUN,1170,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,17,0,0,0,0,36,0,2425,0,3,0.0,0,-10,39,49,45,True,0,2,Mathias Jorgensen,4,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,112,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,8,0,0,0,0,37,0,2399,3,2,0.0,0,-25,21,46,45,False,0,2,Mathias Jorgensen,4,EVE,1130,1110,BRE,1150,1120,1,2021
0,0,0,0,0.0,112,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,24,0,0,0,0,38,0,2406,2,1,0.0,0,6,52,46,45,True,0,2,Mathias Jorgensen,4,LEE,1070,1100,BRE,1120,1080,1,2021
