assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,17,0,2.0,20,114,4,0,2.5,16.2,2021-11-20 17:30:00+00:00,83,11,0,0,0,0,12,0,27959,0,4,7.0,2,-7294,1971,9265,50,False,0,3,Thomas Partey,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,15,1,3.9,20,121,0,0,2.8,14.2,2021-11-27 12:30:00+00:00,84,14,0,0,0,0,13,0,29160,0,2,10.0,3,486,3234,2748,50,True,0,3,Thomas Partey,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,14,0,5.1,20,134,3,0,2.2,9.0,2021-12-02 20:15:00+00:00,90,13,0,0,0,0,14,0,29250,2,3,8.0,2,-195,1868,2063,50,False,0,3,Thomas Partey,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,7,0,6.3,20,142,2,0,2.0,12.4,2021-12-06 20:00:00+00:00,90,8,0,0,0,0,15,0,28901,1,2,1.0,2,-594,2058,2652,50,False,0,3,Thomas Partey,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,13,1,25.9,20,151,0,0,3.9,11.6,2021-12-11 15:00:00+00:00,90,16,0,0,0,0,16,0,29034,0,3,1.0,3,-318,2499,2817,50,True,0,3,Thomas Partey,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,7,1,6.9,20,161,0,0,3.1,8.0,2021-12-15 20:00:00+00:00,90,19,0,0,0,0,17,0,28093,0,2,16.0,3,-1008,1489,2497,50,True,0,3,Thomas Partey,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,21,0,7.5,20,173,1,0,5.1,17.2,2021-12-18 17:30:00+00:00,90,10,0,0,0,0,18,0,30048,4,1,26.0,2,1094,2801,1707,50,False,0,3,Thomas Partey,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,11,1,13.6,20,187,0,0,2.8,7.4,2021-12-26 15:00:00+00:00,74,15,0,0,0,0,19,0,28993,5,0,7.0,2,-581,2219,2800,50,False,1,3,Thomas Partey,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,13,0,12.1,20,201,2,0,3.6,21.8,2022-01-01 12:30:00+00:00,90,12,0,0,0,0,21,0,27145,2,1,2.0,2,-989,1070,2059,50,True,0,3,Thomas Partey,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,20,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,20724,0,0,0.0,0,-1830,80,1910,50,True,0,3,Thomas Partey,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,10,1,1.7,20,236,0,0,5.3,16.8,2022-02-10 19:45:00+00:00,90,20,0,0,0,0,24,0,20729,1,0,34.0,2,-293,424,717,50,False,1,3,Thomas Partey,1,WOL,1150,1080,ARS,1210,1220,1,2021
1,0,25,0,26.9,20,251,1,0,10.6,29.4,2022-02-19 15:00:00+00:00,90,3,0,0,0,0,26,0,21966,1,2,50.0,5,1023,1641,618,50,True,0,3,Thomas Partey,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,19,0,37.8,20,191,1,0,5.5,11.2,2022-02-24 19:45:00+00:00,90,20,0,0,0,0,26,0,21966,1,2,6.0,2,1023,1641,618,50,True,0,3,Thomas Partey,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,13,0,15.6,20,279,2,0,3.1,13.2,2022-03-06 14:00:00+00:00,90,18,0,0,0,0,28,0,22354,3,2,2.0,2,440,1107,667,50,False,0,3,Thomas Partey,1,WAT,1090,1120,ARS,1210,1220,1,2021
1,3,40,1,11.7,20,281,0,1,12.7,47.2,2022-03-13 16:30:00+00:00,90,9,0,0,0,0,29,0,24189,0,2,68.0,14,1366,2317,951,50,True,0,3,Thomas Partey,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,19,0,2.6,20,261,2,0,3.4,15.6,2022-03-16 20:15:00+00:00,90,11,0,0,0,0,29,0,24189,2,0,16.0,2,1366,2317,951,50,True,0,3,Thomas Partey,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,10,1,16.8,20,291,0,0,3.8,14.0,2022-03-19 12:30:00+00:00,90,2,0,0,0,0,30,0,44361,1,0,7.0,2,12266,13245,979,50,False,1,3,Thomas Partey,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,5,0,2.4,20,304,3,0,0.3,0.0,2022-04-04 19:00:00+00:00,74,7,0,0,0,0,31,0,41827,0,3,2.0,1,4588,8037,3449,50,False,1,3,Thomas Partey,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,4,0,0,0,0,32,0,34808,2,1,0.0,0,-6617,1176,7793,50,True,0,3,Thomas Partey,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,20,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,16,0,0,0,0,33,0,27098,0,1,0.0,0,-7476,65,7541,50,False,0,3,Thomas Partey,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,27098,4,2,0.0,0,-7476,65,7541,50,False,0,3,Thomas Partey,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,13,0,0,0,0,34,0,24732,1,3,0.0,0,-2802,45,2847,50,True,0,3,Thomas Partey,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,20,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,23479,2,1,0.0,0,-1345,25,1370,50,False,0,3,Thomas Partey,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,10,0,0,0,0,36,0,22517,1,2,0.0,0,-954,21,975,50,True,0,3,Thomas Partey,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,20,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,17,0,0,0,0,36,0,22517,0,3,0.0,0,-954,21,975,50,False,0,3,Thomas Partey,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,14,0,0,0,0,37,0,22015,0,2,0.0,0,-539,24,563,50,False,0,3,Thomas Partey,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,20,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,8,0,0,0,0,38,0,21698,1,5,0.0,0,-315,46,361,50,True,0,3,Thomas Partey,1,EVE,1090,1110,ARS,1150,1190,1,2021
