assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,19,1,38.6,840,106,0,0,5.7,18.4,2021-11-07 14:00:00+00:00,81,18,0,0,0,0,11,0,527411,0,0,0.0,3,-29150,11219,40369,46,True,0,3,Allan Marques Loureiro,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,9,0,1.1,840,115,3,0,0.8,7.2,2021-11-21 14:00:00+00:00,89,13,0,0,0,0,12,0,505439,0,3,0.0,2,-24102,14655,38757,46,False,0,3,Allan Marques Loureiro,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,11,0,14.3,840,122,1,0,3.9,22.2,2021-11-28 14:00:00+00:00,90,4,0,0,0,0,13,0,488324,0,1,2.0,2,-18372,17930,36302,45,False,0,3,Allan Marques Loureiro,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,14,0,1.7,840,132,4,0,1.4,12.4,2021-12-01 20:15:00+00:00,90,12,0,0,0,0,14,0,482307,4,1,0.0,1,-7864,16181,24045,45,True,1,3,Allan Marques Loureiro,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,10,0,0.9,840,142,1,0,0.9,7.6,2021-12-06 20:00:00+00:00,90,1,0,0,0,0,15,0,474857,1,2,0.0,2,-8824,19873,28697,45,True,0,3,Allan Marques Loureiro,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,460094,1,3,0.0,0,-14663,20375,35038,45,False,0,3,Allan Marques Loureiro,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,840,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,402016,1,1,0.0,0,-54660,2012,56672,45,False,0,3,Allan Marques Loureiro,8,CHE,1300,1250,EVE,1090,1110,1,2021
1,0,20,0,12.8,840,205,3,0,5.5,30.8,2022-01-02 14:00:00+00:00,86,5,0,0,0,0,21,0,344443,3,2,11.0,5,-11506,7362,18868,44,True,0,3,Allan Marques Loureiro,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,336799,1,2,0.0,0,-8775,16329,25104,44,False,0,3,Allan Marques Loureiro,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,2,0,14.6,840,225,0,0,2.7,12.2,2022-01-22 12:30:00+00:00,39,2,0,0,0,0,23,0,315046,1,0,0.0,0,-23114,1728,24842,44,True,1,3,Allan Marques Loureiro,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,8,0,3.4,840,239,3,0,2.1,17.6,2022-02-08 19:45:00+00:00,90,15,0,0,0,0,24,0,317191,1,3,0.0,1,-1186,13821,15007,43,False,1,3,Allan Marques Loureiro,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,13,1,13.2,840,244,0,0,3.4,13.4,2022-02-12 15:00:00+00:00,90,24,0,0,0,0,25,0,317692,0,3,7.0,3,-901,12854,13755,43,True,0,3,Allan Marques Loureiro,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,2,0,1.6,840,258,0,0,0.3,1.2,2022-02-19 15:00:00+00:00,45,17,0,0,0,0,26,0,326205,0,2,0.0,0,3533,16326,12793,43,False,1,3,Allan Marques Loureiro,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,16,0,15.8,840,266,1,0,3.4,12.2,2022-02-26 17:30:00+00:00,90,13,0,0,0,0,27,0,319152,1,0,6.0,1,-6446,5137,11583,43,True,1,3,Allan Marques Loureiro,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,14,0,5.2,840,278,5,0,2.1,14.8,2022-03-07 20:00:00+00:00,90,18,0,0,0,0,28,0,305883,0,5,1.0,2,-7197,6126,13323,43,False,0,3,Allan Marques Loureiro,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,840,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,318653,1,0,0.0,0,5150,15209,10059,43,True,0,3,Allan Marques Loureiro,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,6,1,11.4,840,195,0,0,2.9,17.8,2022-03-17 19:45:00+00:00,82,15,0,0,0,1,29,0,318653,0,1,0.0,0,5150,15209,10059,43,True,0,3,Allan Marques Loureiro,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,284736,1,2,0.0,0,-17299,368,17667,43,False,0,3,Allan Marques Loureiro,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,840,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,21,0,0,0,0,31,0,284736,2,3,0.0,0,-17299,368,17667,43,False,0,3,Allan Marques Loureiro,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,9,1,1.9,840,314,0,0,3.5,15.4,2022-04-09 11:30:00+00:00,90,14,0,0,0,0,32,0,282569,0,1,18.0,3,-2835,1635,4470,43,True,0,3,Allan Marques Loureiro,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,3,0,1.1,840,172,1,0,0.3,2.0,2022-04-20 18:45:00+00:00,57,11,0,0,0,0,33,0,280028,1,1,0.0,1,-2123,2679,4802,43,True,0,3,Allan Marques Loureiro,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,10,0,0.0,840,338,1,0,1.3,13.0,2022-04-24 15:30:00+00:00,72,12,0,0,0,0,34,0,277820,0,2,0.0,1,-2776,1556,4332,43,False,1,3,Allan Marques Loureiro,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,4,0,0.3,840,342,0,0,1.1,10.2,2022-05-01 13:00:00+00:00,19,6,0,0,0,0,35,0,275811,0,1,0.0,1,-2294,1258,3552,43,True,0,3,Allan Marques Loureiro,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,11,0,0,0,0,36,0,273747,2,1,0.0,0,-2165,2155,4320,43,False,0,3,Allan Marques Loureiro,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,3,0,1.8,840,299,0,0,0.3,0.8,2022-05-11 18:45:00+00:00,9,26,0,0,0,0,36,0,273747,0,0,0.0,1,-2165,2155,4320,43,False,0,3,Allan Marques Loureiro,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,840,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,4,0,0,0,0,37,0,271098,3,2,0.0,0,-2172,1524,3696,43,True,0,3,Allan Marques Loureiro,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,7,0,0,0,0,37,0,271098,2,3,0.0,0,-2172,1524,3696,43,True,0,3,Allan Marques Loureiro,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,840,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,268249,1,5,0.0,0,-2790,959,3749,43,False,0,3,Allan Marques Loureiro,8,ARS,1150,1190,EVE,1090,1110,1,2021
