assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19 18:30:00+00:00,0,15,0,0,0,0,12,0,12418,0,0,1,0.0,0,-177,0,177,53,False,0,3,Dele Alli,8,NEW,1250,1165,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2022-10-22 14:00:00+00:00,0,7,0,0,0,0,13,0,12303,0,0,3,0.0,0,-134,0,134,53,True,0,3,Dele Alli,8,CRY,1110,1090,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29 16:30:00+00:00,0,9,0,0,0,0,14,0,12129,0,0,0,0.0,0,-173,0,173,53,False,0,3,Dele Alli,8,FUL,1070,1120,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05 17:30:00+00:00,0,11,0,0,0,0,15,0,11980,0,2,0,0.0,0,-155,0,155,53,True,0,3,Dele Alli,8,LEI,1110,1120,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,3,0,0,0,0,16,0,11875,0,0,3,0.0,0,-103,0,103,53,False,0,3,Dele Alli,8,BOU,1020,1050,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26 15:00:00+00:00,0,20,0,0,0,0,17,0,11721,0,2,1,0.0,0,-149,0,149,53,True,0,3,Dele Alli,8,WOL,1100,1080,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,13,0,0,0,0,18,0,11672,0,1,1,0.0,0,-59,0,59,53,False,0,3,Dele Alli,8,MCI,1340,1360,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-01-03 19:45:00+00:00,0,5,0,0,0,0,19,0,11633,0,4,1,0.0,0,-39,0,39,53,True,0,3,Dele Alli,8,BHA,1150,1200,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,17,0,0,0,0,20,0,11564,0,2,1,0.0,0,-66,0,66,53,True,0,3,Dele Alli,8,SOU,1070,1080,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,19,0,0,0,0,21,0,11526,0,0,2,0.0,0,-42,0,42,53,False,0,3,Dele Alli,8,WHU,1145,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04 12:30:00+00:00,0,1,0,0,0,0,22,0,11449,0,0,1,0.0,0,-74,0,74,53,True,0,3,Dele Alli,8,ARS,1250,1320,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13 20:00:00+00:00,0,12,0,0,0,0,23,0,11419,0,0,2,0.0,0,-33,0,33,53,False,0,3,Dele Alli,8,LIV,1180,1260,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,24,0,0,0,0,24,0,11390,0,0,1,0.0,0,-31,0,31,53,True,0,3,Dele Alli,8,LEE,1075,1120,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,2,0,0,0,0,25,0,11359,0,2,0,0.0,0,-29,0,29,53,True,0,3,Dele Alli,8,AVL,1075,1130,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01 19:45:00+00:00,0,1,0,0,0,0,25,0,11359,0,0,4,0.0,0,-29,0,29,53,False,0,3,Dele Alli,8,ARS,1250,1240,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05 14:00:00+00:00,0,16,0,0,0,0,26,0,11340,0,2,2,0.0,0,-22,0,22,53,False,0,3,Dele Alli,8,NFO,1065,1030,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,4,0,0,0,0,27,0,11315,0,0,1,0.0,0,-22,0,22,53,True,0,3,Dele Alli,8,BRE,1160,1200,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18 17:30:00+00:00,0,6,0,0,0,0,28,0,11301,0,2,2,0.0,0,-15,0,15,53,False,0,3,Dele Alli,8,CHE,1190,1140,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03 19:00:00+00:00,0,18,0,0,0,0,29,0,11282,0,1,1,0.0,0,-21,0,21,53,True,0,3,Dele Alli,8,TOT,1210,1230,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08 11:30:00+00:00,0,14,0,0,0,0,30,0,11267,0,0,2,0.0,0,-15,0,15,53,False,0,3,Dele Alli,8,MUN,1140,1165,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,9,0,0,0,0,31,0,11258,0,3,1,0.0,0,-9,0,9,53,True,0,3,Dele Alli,8,FUL,1065,1140,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,7,0,0,0,0,32,0,11250,0,0,0,0.0,0,-9,0,9,53,False,0,3,Dele Alli,8,CRY,1110,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,15,0,0,0,0,33,0,11242,0,4,1,0.0,0,-8,0,8,53,True,0,3,Dele Alli,8,NEW,1300,1220,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01 19:00:00+00:00,0,11,0,0,0,0,34,0,11230,0,2,2,0.0,0,-12,0,12,53,False,0,3,Dele Alli,8,LEI,1065,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08 16:30:00+00:00,0,5,0,0,0,0,35,0,11212,0,5,1,0.0,0,-18,0,18,53,False,0,3,Dele Alli,8,BHA,1140,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14 13:00:00+00:00,0,13,0,0,0,0,36,0,11199,0,3,0,0.0,0,-11,0,11,53,True,0,3,Dele Alli,8,MCI,1340,1380,EVE,1070,1040,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,20,0,0,0,0,37,0,11192,0,1,1,0.0,0,-9,0,9,53,False,0,3,Dele Alli,8,WOL,1100,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1447,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,3,0,0,0,0,38,0,11188,0,0,1,0.0,0,-4,0,4,53,True,0,3,Dele Alli,8,BOU,1110,1080,EVE,1070,1040,1,2022
