assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,13,0,0.9,399,0.0,0.02,0.0215649250894784,0.4,113,0,0,3.2,14.2,2023-11-11,45,3,0,0,0,0,12,0,19592,1,0,2,17.0,1,2108,2937,829,43,False,0,1,0,0,0.0215649250894784,2,Lewis Hall,15,BOU,1055,1145,NEW,1210,1355,2023,0.0215649250894784,,0.306141,3.0,0.306141,2.78424,7.0,2.78424
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,6,0,0,0,0,13,0,17633,0,1,4,0.0,0,-1774,491,2265,43,True,0,0,0,0,0.0,2,Lewis Hall,15,CHE,1150,1230,NEW,1050,1160,2023,0.0,,2.15227,7.0,2.15227,0.968061,6.0,0.968061
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,14,0,0,0,0,14,0,17614,0,0,1,0.0,0,-214,429,643,43,True,0,0,0,0,0.0,2,Lewis Hall,15,MUN,1210,1230,NEW,1050,1160,2023,0.0,,2.90191,17.0,2.90191,0.422674,2.0,0.422674
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,8,0,0,0,0,15,0,17118,0,0,3,0.0,0,-542,246,788,43,False,0,0,0,0,0.0,2,Lewis Hall,15,EVE,1125,1065,NEW,1210,1355,2023,0.0,,1.29564,4.0,1.29564,2.95393,13.0,2.95393
0,0,-1,0,0.3,399,0.0,0.0,0.0,1.44,159,1,0,0.5,4.6,2023-12-10,16,18,0,0,0,0,16,0,16781,0,1,4,0.0,1,-401,190,591,43,False,0,0,0,0,0.0,2,Lewis Hall,15,TOT,1110,1230,NEW,1210,1355,2023,0.0,,1.61368,9.0,1.61368,4.40118,12.0,3.64001
0,0,1,0,1.2,399,0.0,0.01,0.0,0.09,168,0,0,0.4,2.8,2023-12-16,6,9,0,0,0,0,17,0,16762,0,0,3,0.0,1,-129,415,544,43,True,0,0,0,0,0.0,2,Lewis Hall,15,FUL,1180,1170,NEW,1050,1160,2023,0.0,,4.27933,23.0,4.27933,0.471042,4.0,0.471042
0,0,3,0,0.1,399,0.0,0.0,0.0,0.1,175,0,0,0.2,2.2,2023-12-23,5,22,0,0,0,0,18,0,16481,0,0,1,0.0,0,-311,203,514,43,False,1,0,0,0,0.0,2,Lewis Hall,15,LUT,1020,1090,NEW,1210,1355,2023,0.0,,1.41488,16.0,1.41488,1.81844,2.0,1.81844
0,0,2,0,1.5,399,0.0,0.01,0.0,0.0,189,0,0,0.3,1.8,2023-12-26,11,16,0,0,0,0,19,0,16384,0,3,1,0.0,1,-179,188,367,43,True,0,0,0,0,0.0,2,Lewis Hall,15,NFO,1125,1080,NEW,1050,1160,2023,0.0,,2.79106,18.0,2.02989,3.1074,4.0,3.1074
0,0,3,0,0.4,399,0.0,0.0,0.0,1.23,194,1,0,0.1,0.4,2024-01-01,8,12,0,0,0,0,20,0,16088,0,2,4,0.0,1,-332,161,493,43,False,0,0,0,0,0.0,2,Lewis Hall,15,LIV,1210,1270,NEW,1210,1355,2023,0.0,,0.910974,4.0,0.910974,6.67151,16.0,5.02355
0,0,5,0,0.0,399,0.0,0.0,0.0,0.87,209,1,0,0.2,2.2,2024-01-13,4,13,0,0,0,0,21,0,15647,0,3,2,0.0,1,-536,251,787,43,True,0,0,0,0,0.0,2,Lewis Hall,15,MCI,1360,1370,NEW,1050,1160,2023,0.0,,1.23638,6.0,1.23638,2.55452,25.0,2.55452
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2024-01-30,0,2,0,0,0,0,22,0,15594,0,3,1,0.0,0,-185,185,370,43,False,0,0,0,0,0.0,2,Lewis Hall,15,AVL,1140,1180,NEW,1210,1355,2023,0.0,,3.3224,10.0,3.3224,1.44485,12.0,1.44485
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2024-02-03,0,22,0,0,0,0,23,0,15519,0,4,4,0.0,0,-98,114,212,43,True,0,0,0,0,0.0,2,Lewis Hall,15,LUT,1060,1120,NEW,1050,1160,2023,0.0,,2.37353,9.0,2.37353,2.67463,8.0,1.91346
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,16,0,0,0,0,24,0,15490,0,3,2,0.0,0,-100,208,308,43,False,0,0,0,0,0.0,2,Lewis Hall,15,NFO,1050,1080,NEW,1210,1355,2023,0.0,,0.511375,7.0,0.511375,0.968075,7.0,0.968075
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,3,0,0,0,0,25,0,15387,0,2,2,0.0,0,-132,229,361,43,True,0,0,0,0,0.0,2,Lewis Hall,15,BOU,1130,1075,NEW,1050,1160,2023,0.0,,2.38425,9.0,1.62308,2.08098,3.0,2.08098
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2024-02-24,0,1,0,0,0,0,26,0,15332,0,1,4,0.0,0,-128,219,347,43,False,0,0,0,0,0.0,2,Lewis Hall,15,ARS,1370,1330,NEW,1210,1355,2023,0.0,,0.217373,4.0,0.217373,2.59336,17.0,2.59336
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02,0,20,0,0,0,0,27,0,15340,0,0,3,0.0,0,-46,166,212,42,True,0,0,0,0,0.0,2,Lewis Hall,15,WOL,1105,1100,NEW,1050,1160,2023,0.0,,3.33495,8.0,3.33495,0.507769,5.0,0.507769
0,0,0,0,0.0,399,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,6,0,0,0,0,28,0,14833,0,2,3,0.0,0,-507,34,541,42,False,0,0,0,0,0.0,2,Lewis Hall,15,CHE,1080,1170,NEW,1210,1355,2023,0.0,,0.568435,8.0,0.568435,1.78315,4.0,1.78315
0,0,4,0,1.8,399,0.0,0.2,0.0,0.3,297,0,0,1.7,8.8,2024-03-30,33,19,0,0,0,0,30,0,14817,0,3,4,6.0,1,25,138,113,42,True,0,0,0,0,0.0,2,Lewis Hall,15,WHU,1140,1150,NEW,1050,1160,2023,0.0,,3.80922,16.0,2.28688,0.994584,3.0,0.994584
0,3,28,1,20.8,399,0.1408434957265854,0.19,0.0,0.56,310,0,0,4.5,21.8,2024-04-02,78,8,0,0,0,0,31,0,16214,1,1,1,2.0,9,1331,1598,267,42,True,0,0,1,0,0.0,2,Lewis Hall,15,EVE,1125,1080,NEW,1050,1160,2023,0.0,,2.65009,11.0,2.65009,1.69834,6.0,0.937167
0,0,26,1,1.2,399,0.0,0.01,0.0,1.23,315,0,0,1.9,17.4,2024-04-06,90,9,0,0,0,0,32,0,23484,1,1,0,0.0,6,7008,7641,633,42,False,0,0,0,0,0.0,2,Lewis Hall,15,FUL,1050,1060,NEW,1210,1355,2023,0.0,,1.18012,7.0,1.18012,0.834564,11.0,0.834564
0,0,2,0,0.0,399,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13,2,18,0,0,0,0,33,0,29795,0,0,4,0.0,1,6024,8393,2369,42,True,0,0,0,0,0.0,2,Lewis Hall,15,TOT,1150,1310,NEW,1050,1160,2023,0.0,,3.1483,8.0,3.1483,0.737596,6.0,0.737596
0,0,0,0,0.8,399,0.0,0.03,0.0271617490798234,0.34,284,1,0,0.2,0.0,2024-04-24,25,7,0,0,0,0,34,0,31986,0,0,2,2.0,1,3050,5490,2440,42,False,0,1,0,0,0.0271617490798234,2,Lewis Hall,15,CRY,1080,1060,NEW,1210,1355,2023,0.0271617490798234,,0.55129,4.0,0.55129,1.43661,6.0,1.43661
0,0,14,0,1.6,399,0.0,0.09,0.0965107008814811,1.39,346,1,0,3.2,9.0,2024-04-27,81,23,0,0,0,0,35,0,34197,1,1,5,21.0,2,1250,3989,2739,42,True,0,2,0,0,0.0965107008814811,2,Lewis Hall,15,SHU,1020,1060,NEW,1050,1160,2023,0.0965107008814811,,2.93477,18.0,2.17361,1.82408,4.0,1.82408
0,0,14,0,1.4,399,0.0,0.09,0.1204319670796394,1.08,354,1,0,2.8,19.4,2024-05-04,90,21,0,0,0,0,36,0,41200,1,4,1,7.0,2,6760,8445,1685,42,False,0,2,0,0,0.1204319670796394,2,Lewis Hall,15,BUR,1050,1040,NEW,1210,1355,2023,0.1204319670796394,,4.25643,18.0,3.49526,1.28632,5.0,1.28632
0,0,10,0,5.4,399,0.0,0.14,0.1084919422864914,1.32,366,1,0,3.1,13.4,2024-05-11,90,5,0,0,0,0,37,0,56823,1,1,1,12.0,1,14535,17219,2684,42,True,1,3,0,0,0.1084919422864914,2,Lewis Hall,15,BHA,1180,1240,NEW,1050,1160,2023,0.1084919422864914,,2.45163,12.0,2.45163,1.91556,7.0,1.91556
0,0,26,0,28.7,399,0.1602559238672256,0.27,0.0418701544404029,1.44,337,3,1,10.4,59.6,2024-05-15,90,14,0,0,0,0,37,0,56823,1,2,3,16.0,7,14535,17219,2684,42,False,0,2,2,1,0.0418701544404029,2,Lewis Hall,15,MUN,1130,1120,NEW,1210,1355,2023,0.0418701544404029,,2.27657,6.0,2.27657,1.49706,11.0,1.49706
0,0,19,0,3.0,399,0.0,0.01,0.0,1.22,372,2,0,2.1,16.2,2024-05-19,90,4,0,0,0,0,38,0,62059,1,4,2,2.0,1,5507,8484,2977,42,False,0,0,0,0,0.0,2,Lewis Hall,15,BRE,1110,1090,NEW,1210,1355,2023,0.0,,3.65044,12.0,3.65044,1.70157,5.0,1.70157
