assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,721,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,8,0,0,0,0,27,0,19061,0,0,1,0.0,0,37,263,226,45,False,0,3,Shandon Baptiste,4,EVE,1070,1040,BRE,1160,1200,1,2022
0,0,0,0,0.0,721,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15 19:30:00+00:00,0,17,0,0,0,0,27,0,19061,0,2,0,0.0,0,37,263,226,45,False,0,3,Shandon Baptiste,4,SOU,1070,1060,BRE,1160,1200,1,2022
0,0,-6,0,0.1,721,0.0,0.0,0.0,0.29,273,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,16,10,0,0,0,1,28,0,19210,0,1,1,2.0,-2,-19,181,200,45,True,0,3,Shandon Baptiste,4,LEI,1110,1120,BRE,1100,1130,1,2022
0,0,0,0,0.0,721,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01 14:00:00+00:00,0,5,0,0,0,0,29,0,18707,0,3,3,0.0,0,-354,44,398,45,False,0,3,Shandon Baptiste,4,BHA,1140,1200,BRE,1160,1200,1,2022
0,0,7,0,16.1,721,0.06,0.12,0.06,0.22,247,0,0,3.2,8.8,2023-04-05 19:00:00+00:00,28,14,0,0,0,0,29,0,18707,0,0,1,7.0,1,-354,44,398,45,False,0,3,Shandon Baptiste,4,MUN,1140,1165,BRE,1160,1200,1,2022
0,0,3,0,0.8,721,0.0,0.0,0.0,0.38,292,0,0,0.2,0.8,2023-04-08 14:00:00+00:00,16,15,0,0,0,0,30,0,18691,0,2,1,0.0,1,-41,94,135,45,True,0,3,Shandon Baptiste,4,NEW,1300,1220,BRE,1100,1130,1,2022
0,0,3,0,0.3,721,0.0,0.0,0.0,0.06,310,0,0,0.1,0.8,2023-04-15 14:00:00+00:00,16,20,0,0,0,0,31,0,18873,0,0,2,0.0,1,160,259,99,45,False,0,3,Shandon Baptiste,4,WOL,1100,1060,BRE,1160,1200,1,2022
0,0,0,0,0.0,721,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,2,0,0,0,0,32,0,19092,0,1,1,0.0,0,74,205,131,45,True,0,3,Shandon Baptiste,4,AVL,1075,1130,BRE,1100,1130,1,2022
1,0,14,0,21.1,721,0.0,0.06,0.06,0.16,328,0,0,4.8,22.4,2023-04-26 18:45:00+00:00,28,6,0,0,0,0,33,0,18947,0,2,0,4.0,4,-19,106,125,45,False,0,3,Shandon Baptiste,4,CHE,1190,1140,BRE,1160,1200,1,2022
0,0,3,0,1.5,721,0.0,0.0,0.0,0.05,333,0,0,0.4,2.0,2023-04-29 14:00:00+00:00,19,16,0,0,0,0,34,0,19250,0,1,2,0.0,1,232,386,154,45,True,0,3,Shandon Baptiste,4,NFO,1100,1105,BRE,1100,1130,1,2022
0,0,5,0,0.3,721,0.0,0.0,0.0,0.24,344,0,0,0.4,4.0,2023-05-06 16:30:00+00:00,8,12,0,0,0,0,35,0,19395,0,0,1,0.0,1,166,339,173,45,False,0,3,Shandon Baptiste,4,LIV,1180,1260,BRE,1160,1200,1,2022
0,0,3,0,10.5,721,0.0,0.0,0.0,0.11,353,0,0,1.5,2.4,2023-05-14 13:00:00+00:00,13,19,0,0,0,0,36,0,19503,0,0,2,2.0,1,76,225,149,45,True,0,3,Shandon Baptiste,4,WHU,1150,1110,BRE,1100,1130,1,2022
0,0,2,0,0.3,721,0.01,0.01,0.0,0.88,368,0,0,0.3,2.6,2023-05-20 11:30:00+00:00,18,18,0,0,0,0,37,0,19740,0,3,1,0.0,1,210,385,175,45,False,0,3,Shandon Baptiste,4,TOT,1140,1170,BRE,1160,1200,1,2022
0,0,3,0,0.0,721,0.0,0.0,0.0,0.07,373,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,9,13,0,0,0,0,38,0,19797,0,0,1,0.0,1,71,268,197,45,True,0,3,Shandon Baptiste,4,MCI,1340,1380,BRE,1100,1130,1,2022
