assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04,0,7,0,0,0,0,19,0,43155,0,4,0,0.0,0,-7196,110,7306,54,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,CRY,1110,1060,TOT,1210,1230,2022,0.0,2.0,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,1,0,0,0,0,20,0,38421,0,2,0,0.0,0,-4868,568,5436,54,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,2.0,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,11,0,2.3,480,0.0,0.01,0.0,1.94,68,3,0,1.0,7.2,2023-01-19,74,13,0,0,0,0,20,0,38421,1,2,4,0.0,2,-4868,568,5436,54,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,2.0,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,9,1,13.9,480,0.0185674000531435,0.03,0.0,1.18,204,0,0,2.9,15.4,2023-01-23,90,9,0,0,0,0,21,0,38044,1,1,0,0.0,2,-629,1269,1898,54,False,1,0,1,0,0.0,3,Rodrigo Bentancur,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,2.0,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,13,1,11.2,480,0.0675415992736816,0.01,0.0,0.97,219,0,0,2.9,17.6,2023-02-05,90,13,0,0,0,0,22,0,38195,1,0,1,0.0,2,-222,1867,2089,54,True,1,0,1,0,0.0,3,Rodrigo Bentancur,18,MCI,1340,1380,TOT,1140,1170,2022,0.0,2.0,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,26,0,1.3,480,0.0,0.82,0.8129799962043762,1.24,226,3,1,9.0,42.2,2023-02-11,64,11,0,0,0,0,23,0,38513,1,1,4,46.0,6,73,1233,1160,54,False,1,3,0,1,0.8129799962043762,3,Rodrigo Bentancur,18,LEI,1065,1200,TOT,1210,1230,2022,0.8129799962043762,2.0,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19,0,19,0,0,0,0,24,0,34451,0,0,2,0.0,0,-4056,380,4436,54,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,WHU,1150,1110,TOT,1140,1170,2022,0.0,2.0,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,6,0,0,0,0,25,0,32532,0,0,2,0.0,0,-1841,32,1873,54,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,CHE,1220,1220,TOT,1140,1170,2022,0.0,2.0,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,20,0,0,0,0,26,0,31643,0,0,1,0.0,0,-1067,23,1090,54,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,WOL,1100,1060,TOT,1210,1230,2022,0.0,2.0,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,16,0,0,0,0,27,0,30986,0,1,3,0.0,0,-680,22,702,54,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,NFO,1100,1105,TOT,1140,1170,2022,0.0,2.0,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,17,0,0,0,0,28,0,30619,0,3,3,0.0,0,-389,45,434,54,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,SOU,1070,1060,TOT,1210,1230,2022,0.0,2.0,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03,0,8,0,0,0,0,29,0,30262,0,1,1,0.0,0,-371,22,393,53,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,2.0,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,5,0,0,0,0,30,0,30032,0,1,2,0.0,0,-257,18,275,53,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,2.0,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15,0,3,0,0,0,0,31,0,29812,0,3,2,0.0,0,-229,13,242,53,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,BOU,1110,1080,TOT,1140,1170,2022,0.0,2.0,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23,0,15,0,0,0,0,32,0,29678,0,1,6,0.0,0,-145,13,158,53,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,2.0,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27,0,14,0,0,0,0,33,0,29619,0,2,2,0.0,0,-64,20,84,53,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,MUN,1220,1220,TOT,1140,1170,2022,0.0,2.0,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,12,0,0,0,0,34,0,29528,0,3,4,0.0,0,-95,16,111,53,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,2.0,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,7,0,0,0,0,35,0,29392,0,0,1,0.0,0,-146,18,164,53,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,2.0,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,2,0,0,0,0,36,0,29325,0,1,2,0.0,0,-70,36,106,53,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,AVL,1070,1070,TOT,1210,1230,2022,0.0,2.0,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20,0,4,0,0,0,0,37,0,29263,0,3,1,0.0,0,-58,42,100,53,True,0,0,0,0,0.0,3,Rodrigo Bentancur,18,BRE,1160,1200,TOT,1140,1170,2022,0.0,2.0,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28,0,24,0,0,0,0,38,0,29245,0,4,1,0.0,0,-20,58,78,53,False,0,0,0,0,0.0,3,Rodrigo Bentancur,18,LEE,1070,1130,TOT,1210,1230,2022,0.0,2.0,2.03315,5.0,2.03315,1.19151,6.0,1.19151
