assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,3,53,0,2.9,1286,134,2,2,14.9,71.0,2021-12-02 20:15:00+00:00,87,1,0,0,0,0,14,0,2348347,2,3,75.0,13,-176787,20085,196872,123,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,ARS,1210,1220,MUN,1170,1190,1,2021
0,0,9,1,20.8,1286,144,0,0,11.2,9.6,2021-12-05 14:00:00+00:00,90,7,0,0,0,0,15,0,2430536,0,1,82.0,2,68746,170782,102036,123,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,CRY,1160,1160,MUN,1170,1190,1,2021
0,3,31,1,4.4,1286,160,0,1,9.1,39.0,2021-12-11 17:30:00+00:00,90,25,0,0,0,0,16,0,2826642,1,0,48.0,9,353891,413693,59802,124,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,NOR,1040,1040,MUN,1190,1200,1,2021
0,0,1,0,5.2,1286,186,1,0,4.2,0.0,2021-12-27 20:00:00+00:00,90,15,0,0,0,0,19,0,3143512,1,1,37.0,1,379411,412319,32908,125,False,1,4,Cristiano Ronaldo dos Santos Aveiro,14,NEW,1050,1040,MUN,1190,1200,1,2021
1,3,36,0,22.7,1286,198,1,1,14.7,46.2,2021-12-30 20:15:00+00:00,90,21,0,0,0,0,20,0,2604537,1,3,78.0,12,-69939,41384,111323,125,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,BUR,1130,1100,MUN,1170,1190,1,2021
0,0,8,0,16.3,1286,208,1,0,4.1,10.0,2022-01-03 17:30:00+00:00,90,20,0,0,0,0,21,0,2633831,1,0,15.0,2,-17896,103220,121116,125,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,WOL,1160,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,1286,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,2,0,0,0,0,22,0,3005644,2,2,0.0,0,205527,404678,199151,125,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,AVL,1140,1090,MUN,1190,1200,1,2021
0,0,5,1,3.7,1286,162,0,0,5.4,3.0,2022-01-19 20:00:00+00:00,70,4,0,0,0,0,22,0,3005644,3,1,47.0,2,205527,404678,199151,125,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,BRE,1120,1080,MUN,1190,1200,1,2021
0,0,7,1,28.4,1286,228,0,0,8.4,12.4,2022-01-22 15:00:00+00:00,90,19,0,0,0,0,23,0,2568932,0,1,43.0,2,-270556,38613,309169,125,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,WHU,1150,1180,MUN,1170,1190,1,2021
0,0,1,0,0.8,1286,233,0,0,2.3,0.0,2022-02-08 20:00:00+00:00,22,21,0,0,0,0,24,0,2521784,1,1,26.0,1,-68992,94584,163576,125,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,BUR,1080,1060,MUN,1190,1200,1,2021
0,0,4,0,13.1,1286,246,1,0,7.2,12.0,2022-02-12 12:30:00+00:00,90,17,0,0,0,0,25,0,2521179,1,1,47.0,2,-15009,133182,148191,125,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,SOU,1140,1090,MUN,1170,1190,1,2021
0,2,35,1,34.6,1286,174,0,1,14.9,43.6,2022-02-15 20:15:00+00:00,90,5,0,0,0,0,25,0,2521179,0,2,71.0,8,-15009,133182,148191,125,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,-2,0,12.3,1286,255,2,0,7.2,6.2,2022-02-20 14:00:00+00:00,84,24,0,0,0,0,26,0,2047944,4,2,53.0,1,-383655,21304,404959,125,False,1,4,Cristiano Ronaldo dos Santos Aveiro,14,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,-2,1,25.2,1286,268,0,0,9.6,9.6,2022-02-26 15:00:00+00:00,90,26,0,0,0,0,27,0,2073816,0,0,61.0,2,-82154,29026,111180,124,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,1286,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,13,0,0,0,0,28,0,1794837,1,4,0.0,0,-246790,4149,250939,123,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,MCI,1340,1340,MUN,1190,1200,1,2021
0,3,85,0,6.3,1286,288,2,3,21.3,103.6,2022-03-12 17:30:00+00:00,82,18,0,0,0,0,29,0,1640879,2,3,103.0,17,-170820,4063,174883,123,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,TOT,1200,1210,MUN,1170,1190,1,2021
0,0,0,0,0.0,1286,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,11,0,0,0,0,31,0,1694907,1,1,0.0,0,25403,42739,17336,122,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,6,0,14.8,1286,314,1,0,6.2,5.8,2022-04-09 11:30:00+00:00,90,8,0,0,0,0,32,0,1686640,0,1,41.0,1,-9251,30135,39386,122,False,1,4,Cristiano Ronaldo dos Santos Aveiro,14,EVE,1130,1110,MUN,1190,1200,1,2021
0,3,85,0,18.6,1286,324,2,3,21.8,102.4,2022-04-16 14:00:00+00:00,90,25,0,0,0,0,33,0,1820055,2,3,97.0,17,54654,86261,31607,122,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,0,0,0.0,1286,294,0,0,0.0,0.0,2022-04-19 19:00:00+00:00,0,12,0,0,0,0,33,0,1820055,0,4,0.0,0,54654,86261,31607,122,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,LIV,1300,1340,MUN,1190,1200,1,2021
0,2,31,0,24.2,1286,331,3,1,10.5,36.0,2022-04-23 11:30:00+00:00,90,1,0,0,0,0,34,0,1877883,1,3,45.0,7,115696,150885,35189,122,False,1,4,Cristiano Ronaldo dos Santos Aveiro,14,ARS,1150,1190,MUN,1190,1200,1,2021
0,3,32,0,4.8,1286,364,1,1,7.7,37.2,2022-04-28 18:45:00+00:00,90,6,0,0,0,0,34,0,1877883,1,1,35.0,9,115696,150885,35189,122,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,CHE,1300,1290,MUN,1170,1190,1,2021
0,1,36,1,21.6,1286,344,0,1,10.0,44.8,2022-05-02 19:00:00+00:00,90,4,0,0,0,0,35,0,1903579,0,3,34.0,7,31934,74655,42721,122,True,0,4,Cristiano Ronaldo dos Santos Aveiro,14,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,-1,0,5.8,1286,353,4,0,3.0,0.0,2022-05-07 16:30:00+00:00,90,5,0,0,0,0,36,0,1785998,0,4,32.0,1,-104491,33424,137915,122,False,1,4,Cristiano Ronaldo dos Santos Aveiro,14,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,1286,376,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,7,0,0,0,0,38,0,1653109,0,1,0.0,0,-29306,34259,63565,122,False,0,4,Cristiano Ronaldo dos Santos Aveiro,14,CRY,1110,1080,MUN,1190,1200,1,2021
