assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,3,39,0,61.3,311,110,3,1,14.7,66.6,2021-11-07 16:30:00+00:00,90,19,0,0,0,0,11,0,2449431,2,3,19.0,12,57579,100832,43253,76,False,1,2,Trent Alexander-Arnold,12,WHU,1110,1160,LIV,1350,1350,1,2021
2,3,55,1,51.1,311,114,0,0,14.3,46.8,2021-11-20 17:30:00+00:00,90,1,0,0,0,0,12,0,2657544,0,4,45.0,15,180441,199872,19431,77,True,0,2,Trent Alexander-Arnold,12,ARS,1210,1220,LIV,1300,1340,1,2021
1,0,31,1,31.3,311,128,0,0,6.9,33.4,2021-11-27 15:00:00+00:00,90,17,0,0,0,0,13,0,3212101,0,4,4.0,9,524700,530421,5721,79,True,0,2,Trent Alexander-Arnold,12,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,22,0,34.6,311,132,1,0,5.9,17.6,2021-12-01 20:15:00+00:00,90,8,0,0,0,0,14,0,3351242,4,1,7.0,2,142672,158929,16257,80,False,0,2,Trent Alexander-Arnold,12,EVE,1130,1110,LIV,1350,1350,1,2021
0,3,30,1,65.8,311,150,0,0,9.5,22.0,2021-12-04 15:00:00+00:00,90,20,0,0,0,0,15,0,3454175,1,0,7.0,9,93279,116484,23205,80,False,0,2,Trent Alexander-Arnold,12,WOL,1150,1080,LIV,1350,1350,1,2021
0,3,31,1,45.6,311,158,0,0,7.2,12.4,2021-12-11 15:00:00+00:00,90,2,0,0,0,0,16,0,3572163,0,1,14.0,9,94709,117754,23045,81,True,0,2,Trent Alexander-Arnold,12,AVL,1110,1090,LIV,1300,1340,1,2021
0,3,28,0,59.0,311,169,1,1,12.6,55.6,2021-12-16 20:00:00+00:00,90,15,0,0,0,0,17,0,3765872,1,3,11.0,11,170341,177122,6781,82,True,0,2,Trent Alexander-Arnold,12,NEW,1030,1070,LIV,1300,1340,1,2021
1,3,28,0,57.4,311,177,2,0,13.1,45.8,2021-12-19 16:30:00+00:00,90,18,0,0,0,0,18,0,3906248,2,2,28.0,7,108731,121735,13004,82,False,0,2,Trent Alexander-Arnold,12,TOT,1190,1210,LIV,1350,1350,1,2021
0,0,14,0,50.4,311,197,1,0,7.7,12.8,2021-12-28 20:00:00+00:00,90,11,0,0,0,0,20,0,3818166,0,1,14.0,2,61869,73618,11749,83,False,0,2,Trent Alexander-Arnold,12,LEI,1100,1150,LIV,1350,1350,1,2021
1,0,22,0,16.7,311,203,2,0,7.2,30.2,2022-01-02 16:30:00+00:00,90,6,0,0,0,0,21,0,3803813,2,2,25.0,4,50459,101156,50697,83,False,0,2,Trent Alexander-Arnold,12,CHE,1300,1250,LIV,1350,1350,1,2021
1,1,36,1,45.6,311,214,0,0,10.4,27.2,2022-01-16 14:00:00+00:00,90,4,0,0,0,0,22,0,3858839,0,3,31.0,10,87310,208653,121343,84,True,0,2,Trent Alexander-Arnold,12,BRE,1150,1120,LIV,1300,1340,1,2021
0,0,10,0,11.0,311,224,1,0,2.1,8.2,2022-01-23 14:00:00+00:00,90,7,0,0,0,0,23,0,4174626,3,1,2.0,2,192135,203037,10902,84,False,0,2,Trent Alexander-Arnold,12,CRY,1110,1080,LIV,1350,1350,1,2021
0,0,27,1,55.4,311,237,0,0,10.0,22.2,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,4236466,0,2,22.0,6,59421,94284,34863,85,True,0,2,Trent Alexander-Arnold,12,LEI,1080,1160,LIV,1300,1340,1,2021
0,0,22,1,26.5,311,242,0,0,5.4,13.0,2022-02-13 14:00:00+00:00,90,21,0,0,0,0,25,0,4251391,1,0,14.0,6,15940,46687,30747,85,False,0,2,Trent Alexander-Arnold,12,BUR,1080,1060,LIV,1350,1350,1,2021
0,0,0,0,0.0,311,256,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,25,0,0,0,0,26,0,4386788,1,3,0.0,0,71663,95398,23735,85,True,0,2,Trent Alexander-Arnold,12,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,26,1,33.8,311,184,0,0,5.3,8.8,2022-02-23 19:45:00+00:00,90,24,0,0,0,0,26,0,4386788,0,6,10.0,6,71663,95398,23735,85,True,0,2,Trent Alexander-Arnold,12,LEE,1070,1100,LIV,1300,1340,1,2021
1,3,48,1,65.7,311,274,0,0,12.7,44.2,2022-03-05 17:30:00+00:00,90,19,0,0,0,0,28,0,4062552,0,1,17.0,12,-30948,52192,83140,85,True,0,2,Trent Alexander-Arnold,12,WHU,1150,1180,LIV,1300,1340,1,2021
0,0,21,1,63.3,311,283,0,0,8.6,16.8,2022-03-12 12:30:00+00:00,90,5,0,0,0,0,29,0,4259522,2,0,6.0,6,108489,132747,24258,85,False,0,2,Trent Alexander-Arnold,12,BHA,1160,1100,LIV,1350,1350,1,2021
0,1,26,1,37.5,311,261,0,0,5.3,15.6,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,0,4259522,2,0,0.0,7,108489,132747,24258,85,False,0,2,Trent Alexander-Arnold,12,ARS,1150,1190,LIV,1350,1350,1,2021
0,0,0,0,0.0,311,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,26,0,0,0,0,31,0,3523276,0,2,0.0,0,-490492,11063,501555,84,True,0,2,Trent Alexander-Arnold,12,WAT,1040,1070,LIV,1300,1340,1,2021
1,0,20,0,15.0,311,316,2,0,6.7,33.4,2022-04-10 15:30:00+00:00,90,13,0,0,0,0,32,0,3518349,2,2,19.0,4,-17209,33549,50758,84,False,0,2,Trent Alexander-Arnold,12,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,29,1,18.3,311,294,0,0,3.2,13.4,2022-04-19 19:00:00+00:00,90,14,0,0,0,0,33,0,3478486,0,4,0.0,6,4329,45154,40825,84,True,0,2,Trent Alexander-Arnold,12,MUN,1190,1200,LIV,1300,1340,1,2021
0,0,23,1,65.5,311,338,0,0,9.2,26.4,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,0,3555301,0,2,0.0,5,24194,57829,33635,84,True,1,2,Trent Alexander-Arnold,12,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,0,0,0.0,311,345,0,0,0.0,0.0,2022-04-30 11:30:00+00:00,0,15,0,0,0,0,35,0,3560626,1,0,0.0,0,1003,40841,39838,84,False,0,2,Trent Alexander-Arnold,12,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,13,0,36.9,311,358,1,0,10.3,25.2,2022-05-07 18:45:00+00:00,90,18,0,0,0,0,36,0,3537988,1,1,41.0,2,-24051,33728,57779,84,True,0,2,Trent Alexander-Arnold,12,TOT,1200,1210,LIV,1300,1340,1,2021
0,0,13,0,10.2,311,321,1,0,3.2,11.8,2022-05-10 19:00:00+00:00,90,2,0,0,0,0,36,0,3537988,2,1,10.0,2,-24051,33728,57779,84,False,0,2,Trent Alexander-Arnold,12,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,0,0,0.0,311,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,17,0,0,0,0,37,0,3378533,2,1,0.0,0,-53632,25013,78645,84,False,0,2,Trent Alexander-Arnold,12,SOU,1090,1120,LIV,1350,1350,1,2021
0,0,16,0,0.0,311,378,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,20,0,0,0,0,38,0,3449687,1,3,0.0,2,-23893,44946,68839,84,True,0,2,Trent Alexander-Arnold,12,WOL,1160,1100,LIV,1300,1340,1,2021
