assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,8,0,8.9,114,0.0,0.02,0.0,1.78,183,3,0,2.1,11.6,2023-12-27,66,20,0,0,0,0,19,0,7202,1,4,1,0.0,1,142,309,167,44,True,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,WOL,1105,1100,BRE,1110,1090,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,2023,DEF
1,0,23,0,25.8,114,0.4864052236080169,0.17,0.0,0.88,192,3,0,5.6,25.8,2023-12-30,62,7,0,0,0,0,20,0,7452,1,1,3,4.0,4,208,461,253,44,False,0,Mads Roerslev Rasmussen,105,0,2,0,0.0,4,CRY,1080,1060,BRE,1055,1150,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,DEF
1,0,18,0,15.5,114,0.0486135333776474,0.02,0.0,1.09,203,2,0,4.7,29.2,2024-01-20,89,16,0,0,0,0,21,0,7546,1,2,3,2.0,4,-19,606,625,44,True,0,Mads Roerslev Rasmussen,105,0,1,0,0.0,4,NFO,1125,1080,BRE,1110,1090,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,DEF
0,0,8,0,4.3,114,0.0,0.06,0.0,2.83,216,3,0,1.2,7.6,2024-01-31,77,18,0,0,0,0,22,0,7615,1,2,3,0.0,1,25,381,356,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,TOT,1110,1230,BRE,1055,1150,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,DEF
0,0,6,0,1.3,114,0.0,0.07,0.0475730523467063,1.97,223,3,0,1.3,5.6,2024-02-05,75,13,0,0,0,0,23,0,7628,1,3,1,6.0,1,3,212,209,44,True,0,Mads Roerslev Rasmussen,105,1,0,0,0.0475730523467063,4,MCI,1360,1370,BRE,1110,1090,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,DEF
0,0,19,1,14.3,114,0.0256630238145589,0.23,0.0914100408554077,1.13,240,0,0,3.3,14.2,2024-02-10,90,20,0,0,0,0,24,0,8150,1,2,0,4.0,6,482,819,337,44,False,0,Mads Roerslev Rasmussen,105,1,1,0,0.0914100408554077,4,WOL,1085,1115,BRE,1055,1150,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,2023,DEF
0,0,9,0,0.9,114,0.0,0.0,0.0,1.89,241,2,0,1.0,7.0,2024-02-17,62,12,0,0,0,0,25,0,10660,1,4,1,2.0,1,1422,1868,446,44,True,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,LIV,1350,1390,BRE,1110,1090,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,2023,DEF
0,0,11,0,1.2,114,0.0,0.0,0.0,2.26,176,1,0,0.9,6.2,2024-02-20,88,13,0,0,0,0,25,0,10660,1,0,1,2.0,2,1422,1868,446,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,MCI,1350,1360,BRE,1055,1150,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,DEF
0,0,8,0,13.6,114,0.0,0.21,0.1441790014505386,0.04,259,0,0,3.4,10.2,2024-02-26,17,19,0,0,0,0,26,0,9697,0,2,4,10.0,1,17,418,401,44,False,0,Mads Roerslev Rasmussen,105,1,0,0,0.1441790014505386,4,WHU,1055,1150,BRE,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,DEF
0,3,28,0,52.3,114,0.5082701444625854,0.76,0.7464504241943359,1.81,261,2,1,14.8,60.6,2024-03-02,90,6,0,0,0,0,27,0,9658,1,2,2,35.0,10,-44,431,475,44,True,0,Mads Roerslev Rasmussen,105,1,3,1,0.7464504241943359,4,CHE,1150,1230,BRE,1110,1090,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,DEF
0,0,8,0,0.2,114,0.0,0.0,0.0,1.32,271,2,0,1.1,11.2,2024-03-09,90,1,0,0,0,0,28,0,12806,1,1,2,0.0,1,2935,3660,725,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,ARS,1370,1330,BRE,1055,1150,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,2023,DEF
0,0,9,0,0.7,114,0.0,0.0,0.0,2.11,283,1,0,1.5,14.0,2024-03-16,58,21,0,0,0,0,29,0,493703,1,1,2,0.0,1,75548,78738,3190,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,BUR,1050,1040,BRE,1055,1150,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,2023,DEF
0,0,22,1,16.0,114,0.1117464452981948,0.15,0.0,0.31,293,0,0,3.3,8.8,2024-03-30,86,14,0,0,0,0,30,0,66407,1,1,1,8.0,6,-18946,1047,19993,44,True,0,Mads Roerslev Rasmussen,105,0,1,0,0.0,4,MUN,1210,1230,BRE,1110,1090,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,2023,DEF
0,0,18,1,0.6,114,0.0,0.0,0.0,1.11,303,0,0,0.5,4.0,2024-04-03,90,5,0,0,0,0,31,0,65948,1,0,0,0.0,6,-1008,2630,3638,44,True,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,BHA,1180,1240,BRE,1110,1090,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,2023,DEF
0,0,5,0,0.4,114,0.0,0.0,0.0,1.52,311,3,0,0.6,5.2,2024-04-06,90,2,0,0,0,0,32,0,66254,1,3,3,0.0,1,162,2865,2703,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,AVL,1140,1180,BRE,1055,1150,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,DEF
0,0,19,1,15.1,114,0.1149203330278396,0.09,0.0,0.84,323,0,0,4.0,24.4,2024-04-13,90,23,0,0,0,0,33,0,71149,1,0,2,0.0,5,4715,7769,3054,44,True,1,Mads Roerslev Rasmussen,105,0,1,0,0.0,4,SHU,1020,1060,BRE,1110,1090,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,2023,DEF
0,0,2,0,0.3,114,0.0,0.07,0.0563586391508579,0.3,336,1,0,0.9,2.8,2024-04-20,14,22,0,0,0,0,34,0,67619,0,5,1,6.0,1,-194,4774,4968,44,False,0,Mads Roerslev Rasmussen,105,1,0,0,0.0563586391508579,4,LUT,1020,1090,BRE,1055,1150,1.5248797500000002,9.25,1.05285825,6.75,1.5141973750000002,7.3125,1.8504126875,10.375,0.70225975,3.75,2.216907,19.5,1.5559915624999998,5.0,2.398546125,10.125,2023,DEF
0,0,2,0,0.2,114,0.0,0.0,0.0,0.04,343,0,0,0.1,0.4,2024-04-27,6,8,0,0,0,0,35,0,64246,0,0,1,0.0,1,-6626,671,7297,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,EVE,1125,1065,BRE,1055,1150,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,2023,DEF
0,0,5,0,2.6,114,0.0,0.08,0.0,0.97,352,0,0,1.2,7.2,2024-05-04,45,9,0,0,0,0,36,0,60217,0,0,0,2.0,1,-4297,654,4951,44,True,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,FUL,1180,1170,BRE,1110,1090,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,DEF
0,0,5,0,0.1,114,0.0,0.0,0.0,0.33,362,1,0,0.7,6.4,2024-05-11,28,3,0,0,0,0,37,0,48998,0,2,1,0.0,1,-9893,276,10169,44,False,0,Mads Roerslev Rasmussen,105,0,0,0,0.0,4,BOU,1055,1145,BRE,1055,1150,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,DEF
0,0,15,0,15.2,114,0.5067490339279175,0.07,0.0,2.69,372,3,0,2.5,9.4,2024-05-19,62,15,0,0,0,0,38,0,45093,1,4,2,0.0,1,-4878,227,5105,44,True,0,Mads Roerslev Rasmussen,105,0,1,0,0.0,4,NEW,1210,1355,BRE,1110,1090,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,DEF
