assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,3,31,0,10.3,523,100,0,1,8.8,39.4,2020-12-07 20:00:00+00:00,45,5,0,0,0,0,11,0,411580,2,1,38.0,8,-22616,7975,30591,83,False,0,4,Danny Ings,17,BHA,1150,1100,SOU,1110,1160,0,2020
1,0,8,1,24.8,523,117,0,0,13.2,25.6,2020-12-13 12:00:00+00:00,90,23,0,0,0,0,12,0,581781,0,3,82.0,5,154058,166036,11978,83,True,0,4,Danny Ings,17,SHU,1070,1010,SOU,1030,1110,0,2020
0,0,5,0,1.6,523,119,1,0,0.9,2.2,2020-12-16 18:00:00+00:00,90,1,0,0,0,0,13,0,632656,1,1,5.0,1,54508,73077,18569,84,False,1,4,Danny Ings,17,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,5,0,0.8,523,136,1,0,3.2,9.6,2020-12-19 15:00:00+00:00,40,13,0,0,0,0,14,0,620139,1,0,22.0,1,-9853,34009,43862,84,True,0,4,Danny Ings,17,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,0,0,0.0,523,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,9,0,0,0,0,15,0,459212,0,0,0.0,0,-158329,5857,164186,83,False,0,4,Danny Ings,17,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,-1,1,1.5,523,156,0,0,0.1,0.0,2020-12-29 18:00:00+00:00,90,19,0,0,0,0,16,0,423045,0,0,0.0,2,-40187,909,41096,83,True,0,4,Danny Ings,17,WHU,1190,1290,SOU,1030,1110,0,2020
0,3,39,1,20.9,523,166,0,1,9.3,45.6,2021-01-04 20:00:00+00:00,76,12,0,0,0,0,17,0,430091,0,1,26.0,9,4643,21125,16482,83,True,0,4,Danny Ings,17,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,523,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,11,0,0,0,0,19,0,503740,0,2,0.0,0,14177,89469,75292,83,False,0,4,Danny Ings,17,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,12,0,16.8,523,197,3,0,8.2,12.0,2021-01-26 20:15:00+00:00,73,1,0,0,0,0,20,0,596390,3,1,53.0,2,85030,132647,47617,83,True,0,4,Danny Ings,17,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,11,0,26.0,523,206,1,0,7.0,8.8,2021-01-30 20:00:00+00:00,90,2,0,0,0,0,21,0,743864,1,0,35.0,2,142253,166140,23887,84,True,0,4,Danny Ings,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,7,0,0.5,523,213,5,0,1.1,10.0,2021-02-02 20:15:00+00:00,69,14,0,0,0,0,22,0,795668,0,9,0.0,2,50334,92665,42331,84,False,0,4,Danny Ings,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,-4,0,12.3,523,225,3,0,9.2,11.4,2021-02-06 15:00:00+00:00,90,15,0,0,0,0,23,0,793628,2,3,68.0,2,-5561,52661,58222,84,False,0,4,Danny Ings,17,NEW,1050,1030,SOU,1110,1160,0,2020
0,2,32,0,21.2,523,236,2,1,8.9,42.0,2021-02-14 12:00:00+00:00,90,20,0,0,0,0,24,0,750432,2,1,26.0,8,-43334,68367,111701,84,True,0,4,Danny Ings,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,-3,0,1.8,523,246,1,0,0.0,0.0,2021-02-20 12:30:00+00:00,84,6,0,0,0,0,25,0,1385122,1,1,4.0,2,616273,644025,27752,85,True,0,4,Danny Ings,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,11.6,523,172,2,0,1.9,2.4,2021-02-23 18:00:00+00:00,32,24,0,0,0,0,25,0,1385122,0,3,5.0,1,616273,644025,27752,85,False,0,4,Danny Ings,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,4,0,2.6,523,251,1,0,3.1,6.2,2021-03-01 20:00:00+00:00,90,8,0,0,0,0,26,0,791954,0,1,22.0,2,-568470,17712,586182,84,False,0,4,Danny Ings,17,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,3,0,0.3,523,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,12,23,0,0,0,0,27,0,873434,2,0,0.0,1,57572,100249,42677,84,False,0,4,Danny Ings,17,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,523,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,13,0,0,0,0,27,0,873434,2,5,0.0,0,57572,100249,42677,84,False,0,4,Danny Ings,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,523,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,5,0,0,0,0,28,0,559263,2,1,0.0,0,-310856,705,311561,84,True,0,4,Danny Ings,17,BHA,1190,1130,SOU,1030,1110,0,2020
1,2,39,0,22.4,523,297,2,1,20.4,59.6,2021-04-04 11:00:00+00:00,85,21,0,0,0,0,30,0,479964,2,3,122.0,11,-23287,1570,24857,84,True,0,4,Danny Ings,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,2,0,6.9,523,307,3,0,2.8,0.0,2021-04-12 17:00:00+00:00,86,27,0,0,0,0,31,0,566125,0,3,26.0,2,83606,90048,6442,84,False,0,4,Danny Ings,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,1,27,0,11.6,523,286,0,1,7.7,39.2,2021-04-21 17:00:00+00:00,56,18,0,0,0,0,32,0,538581,1,2,26.0,6,-26984,12451,39435,84,False,0,4,Danny Ings,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,523,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,11,0,0,0,0,34,0,486954,1,1,0.0,0,-25806,1657,27463,84,True,0,4,Danny Ings,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,523,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,12,0,0,0,0,35,0,465994,0,2,0.0,0,-20805,309,21114,84,False,0,4,Danny Ings,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,3,55,0,3.0,523,317,1,2,10.9,68.4,2021-05-11 19:15:00+00:00,75,7,0,0,0,0,35,0,465994,1,3,38.0,13,-20805,309,21114,84,True,0,4,Danny Ings,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,1,0,13.0,523,357,0,0,2.9,0.4,2021-05-15 14:00:00+00:00,57,9,0,0,0,0,36,0,611412,1,3,16.0,1,133766,138978,5212,84,True,0,4,Danny Ings,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,-1,0,3.4,523,366,2,0,1.0,0.0,2021-05-18 17:00:00+00:00,45,24,0,0,0,0,37,0,584348,2,0,10.0,1,-17162,15651,32813,84,True,0,4,Danny Ings,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,5,0,2.7,523,377,2,0,0.8,0.0,2021-05-23 15:00:00+00:00,83,19,0,0,0,0,38,0,543454,0,3,8.0,2,-40484,8361,48845,84,False,0,4,Danny Ings,17,WHU,1140,1260,SOU,1110,1160,0,2020
