assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,702,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,26,0,0,0,0,11,0,67491,0,1,0.0,0,-1714,0,1714,40,True,0,1,Rúnar Alex Rúnarsson,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,12,0,0,0,0,12,0,65410,0,4,0.0,0,-2141,0,2141,40,False,0,1,Rúnar Alex Rúnarsson,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,15,0,0,0,0,13,0,64132,0,2,0.0,0,-1283,0,1283,40,True,0,1,Rúnar Alex Rúnarsson,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,14,0,0,0,0,14,0,63375,2,3,0.0,0,-816,0,816,40,False,0,1,Rúnar Alex Rúnarsson,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,8,0,0,0,0,15,0,62521,1,2,0.0,0,-858,0,858,40,False,0,1,Rúnar Alex Rúnarsson,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,17,0,0,0,0,16,0,61330,0,3,0.0,0,-1082,0,1082,40,True,0,1,Rúnar Alex Rúnarsson,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,19,0,0,0,0,17,0,60494,0,2,0.0,0,-855,0,855,40,True,0,1,Rúnar Alex Rúnarsson,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,24,0,0,0,0,18,0,58742,4,1,0.0,0,-1038,0,1038,40,False,0,1,Rúnar Alex Rúnarsson,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,25,0,0,0,0,19,0,56707,5,0,0.0,0,-1484,0,1484,40,False,0,1,Rúnar Alex Rúnarsson,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,13,0,0,0,0,21,0,56008,2,1,0.0,0,-1112,0,1112,40,True,0,1,Rúnar Alex Rúnarsson,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,21,0,0,0,0,23,0,53461,0,0,0.0,0,-854,0,854,40,True,0,1,Rúnar Alex Rúnarsson,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,52772,1,0,0.0,0,-722,0,722,40,False,0,1,Rúnar Alex Rúnarsson,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,50819,1,2,0.0,0,-922,0,922,40,True,0,1,Rúnar Alex Rúnarsson,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,50819,1,2,0.0,0,-922,0,922,40,True,0,1,Rúnar Alex Rúnarsson,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,26,0,0,0,0,28,0,50306,3,2,0.0,0,-580,0,580,40,False,0,1,Rúnar Alex Rúnarsson,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,11,0,0,0,0,29,0,49688,0,2,0.0,0,-582,0,582,40,True,0,1,Rúnar Alex Rúnarsson,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,12,0,0,0,0,29,0,49688,2,0,0.0,0,-582,0,582,40,True,0,1,Rúnar Alex Rúnarsson,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,48837,1,0,0.0,0,-352,0,352,40,False,0,1,Rúnar Alex Rúnarsson,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,49158,0,3,0.0,0,-307,0,307,40,False,0,1,Rúnar Alex Rúnarsson,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,5,0,0,0,0,32,0,49001,2,1,0.0,0,-163,0,163,40,True,0,1,Rúnar Alex Rúnarsson,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,17,0,0,0,0,33,0,48606,0,1,0.0,0,-311,0,311,40,False,0,1,Rúnar Alex Rúnarsson,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,48606,4,2,0.0,0,-311,0,311,40,False,0,1,Rúnar Alex Rúnarsson,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,14,0,0,0,0,34,0,48472,1,3,0.0,0,-212,0,212,40,True,0,1,Rúnar Alex Rúnarsson,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,48262,2,1,0.0,0,-211,0,211,40,False,0,1,Rúnar Alex Rúnarsson,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,24,0,0,0,0,36,0,47796,1,2,0.0,0,-406,0,406,40,True,0,1,Rúnar Alex Rúnarsson,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,702,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,18,0,0,0,0,36,0,47796,0,3,0.0,0,-406,0,406,40,False,0,1,Rúnar Alex Rúnarsson,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,15,0,0,0,0,37,0,47579,0,2,0.0,0,-233,0,233,40,False,0,1,Rúnar Alex Rúnarsson,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,702,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,8,0,0,0,0,38,0,47275,1,5,0.0,0,-290,0,290,40,True,0,1,Rúnar Alex Rúnarsson,1,EVE,1090,1110,ARS,1150,1190,1,2021
