assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.0,476,128,0,0,0.1,1.0,2021-11-27 15:00:00+00:00,2,12,0,0,0,0,13,0,44510,0,4,0.0,1,-4225,1578,5803,48,False,0,2,Kyle Walker-Peters,17,LIV,1300,1340,SOU,1140,1090,1,2021
0,0,4,0,1.8,476,139,2,0,3.0,7.6,2021-12-01 19:30:00+00:00,90,11,0,0,0,0,14,0,43537,2,2,21.0,1,-1259,1021,2280,48,True,0,2,Kyle Walker-Peters,17,LEI,1080,1160,SOU,1090,1120,1,2021
0,0,12,0,3.3,476,146,1,0,1.5,8.0,2021-12-04 15:00:00+00:00,90,5,0,0,0,0,15,0,44434,1,1,4.0,2,632,2914,2282,48,True,0,2,Kyle Walker-Peters,17,BHA,1160,1120,SOU,1090,1120,1,2021
0,0,6,0,1.5,476,151,3,0,1.7,13.8,2021-12-11 15:00:00+00:00,90,1,0,0,0,0,16,0,43071,0,3,2.0,1,-1477,1550,3027,48,False,0,2,Kyle Walker-Peters,17,ARS,1150,1190,SOU,1140,1090,1,2021
1,0,28,0,21.5,476,165,2,0,6.7,41.8,2021-12-15 19:30:00+00:00,90,7,0,0,0,0,17,0,42151,2,2,4.0,4,-1126,900,2026,48,False,0,2,Kyle Walker-Peters,17,CRY,1110,1080,SOU,1140,1090,1,2021
1,0,20,0,33.0,476,189,2,0,8.7,34.2,2021-12-26 15:00:00+00:00,90,19,0,0,0,0,19,0,41883,3,2,20.0,3,364,1750,1386,48,False,1,2,Kyle Walker-Peters,17,WHU,1110,1160,SOU,1140,1090,1,2021
0,0,5,0,15.3,476,199,1,0,3.5,15.4,2021-12-28 15:00:00+00:00,90,18,0,0,0,0,20,0,44984,1,1,4.0,1,1907,2948,1041,48,True,1,2,Kyle Walker-Peters,17,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,476,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,4,0,0,0,0,21,0,37670,1,4,0.0,0,-5172,779,5951,48,True,0,2,Kyle Walker-Peters,17,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,476,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,37513,1,3,0.0,0,-828,2102,2930,48,False,0,2,Kyle Walker-Peters,17,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,17,0,1.1,476,229,1,1,5.9,40.8,2022-01-22 17:30:00+00:00,90,13,0,0,0,0,23,0,37350,1,1,17.0,8,-658,633,1291,48,True,0,2,Kyle Walker-Peters,17,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,15,0,18.1,476,240,2,0,3.6,14.0,2022-02-09 19:45:00+00:00,90,18,0,0,0,0,24,0,40760,3,2,4.0,1,2661,3732,1071,48,False,0,2,Kyle Walker-Peters,17,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,14,0,13.0,476,246,1,0,5.3,16.4,2022-02-12 12:30:00+00:00,90,14,0,0,0,0,25,0,43901,1,1,24.0,2,2916,4044,1128,48,False,0,2,Kyle Walker-Peters,17,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,29,1,25.8,476,258,0,0,10.6,20.2,2022-02-19 15:00:00+00:00,90,8,0,0,0,0,26,0,48136,0,2,60.0,6,3978,6888,2910,48,True,0,2,Kyle Walker-Peters,17,EVE,1090,1110,SOU,1090,1120,1,2021
0,3,35,1,29.3,476,269,0,0,8.8,22.8,2022-02-25 20:00:00+00:00,90,25,0,0,0,0,27,0,158483,0,2,36.0,9,49506,52582,3076,48,True,0,2,Kyle Walker-Peters,17,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,4,0,2.0,476,271,0,0,0.7,3.4,2022-03-05 15:00:00+00:00,32,2,0,0,0,0,28,0,110850,0,4,2.0,1,10944,39165,28221,48,False,0,2,Kyle Walker-Peters,17,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,10,0,29.5,476,209,2,0,3.9,9.8,2022-03-10 19:30:00+00:00,90,15,0,0,0,0,28,0,110850,2,1,0.0,1,10944,39165,28221,48,True,0,2,Kyle Walker-Peters,17,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,15,0,4.0,476,289,2,0,4.7,18.2,2022-03-13 14:00:00+00:00,90,26,0,0,0,0,29,0,104289,2,1,25.0,1,-3605,8542,12147,48,True,0,2,Kyle Walker-Peters,17,WAT,1040,1070,SOU,1090,1120,1,2021
1,1,21,0,2.7,476,305,1,0,5.3,21.6,2022-04-02 14:00:00+00:00,90,24,0,0,0,0,31,0,93176,1,1,29.0,6,-867,3841,4708,48,False,0,2,Kyle Walker-Peters,17,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,15,0,16.0,476,319,6,0,3.0,12.2,2022-04-09 14:00:00+00:00,90,6,0,0,0,0,32,0,99169,6,0,2.0,-1,5609,8597,2988,48,True,0,2,Kyle Walker-Peters,17,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,19,1,1.4,476,326,0,0,1.7,13.8,2022-04-16 14:00:00+00:00,90,1,0,0,0,0,33,0,144378,0,1,2.0,6,29131,33669,4538,48,True,0,2,Kyle Walker-Peters,17,ARS,1210,1220,SOU,1090,1120,1,2021
0,0,5,0,3.8,476,292,2,0,3.1,1.0,2022-04-21 18:45:00+00:00,82,21,0,0,0,0,33,0,144378,0,2,26.0,1,29131,33669,4538,48,False,0,2,Kyle Walker-Peters,17,BUR,1080,1060,SOU,1140,1090,1,2021
0,0,10,0,3.3,476,333,2,0,4.0,12.8,2022-04-24 13:00:00+00:00,90,5,0,0,0,0,34,0,125479,2,2,24.0,1,-2940,6390,9330,48,False,0,2,Kyle Walker-Peters,17,BHA,1160,1100,SOU,1140,1090,1,2021
0,0,16,0,1.8,476,346,2,0,2.3,21.4,2022-04-30 14:00:00+00:00,90,7,0,0,0,0,35,0,127802,2,1,0.0,1,1333,9101,7768,48,True,0,2,Kyle Walker-Peters,17,CRY,1160,1160,SOU,1090,1120,1,2021
0,0,9,0,3.9,476,352,3,0,3.4,2.0,2022-05-07 14:00:00+00:00,90,4,0,0,0,0,36,0,109863,0,3,28.0,1,-15064,4188,19252,48,False,0,2,Kyle Walker-Peters,17,BRE,1120,1080,SOU,1140,1090,1,2021
0,0,8,0,5.2,476,366,2,0,2.1,12.0,2022-05-17 18:45:00+00:00,90,12,0,0,0,0,37,0,99797,2,1,4.0,1,-10045,1065,11110,48,True,0,2,Kyle Walker-Peters,17,LIV,1350,1350,SOU,1090,1120,1,2021
0,0,12,0,0.0,476,377,4,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,11,0,0,0,0,38,0,98669,1,4,0.0,0,-3238,1899,5137,48,False,0,2,Kyle Walker-Peters,17,LEI,1100,1150,SOU,1140,1090,1,2021
