assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,569,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,5,0,0,0,0,12,0,1480,0,2,0.0,0,4,68,64,50,True,0,3,Jaden Philogene,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,7,0,0,0,0,13,0,1496,2,1,0.0,0,-15,56,71,50,False,0,3,Jaden Philogene,2,CRY,1110,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,13,0,0,0,0,14,0,1514,2,1,0.0,0,-17,12,29,50,True,0,3,Jaden Philogene,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,11,0,0,0,0,15,0,1511,1,2,0.0,0,-32,14,46,50,True,0,3,Jaden Philogene,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,158,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,12,0,0,0,0,16,0,1522,0,1,0.0,0,-25,17,42,50,False,0,3,Jaden Philogene,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,25,0,0,0,0,17,0,1548,2,0,0.0,0,-11,10,21,50,False,0,3,Jaden Philogene,2,NOR,1040,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,6,0,0,0,0,19,0,1614,3,1,0.0,0,-16,25,41,50,True,0,3,Jaden Philogene,2,CHE,1300,1290,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,1622,1,2,0.0,0,-22,13,35,50,False,0,3,Jaden Philogene,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,14,0,0,0,0,22,0,1649,2,2,0.0,0,-9,38,47,50,True,0,3,Jaden Philogene,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,8,0,0,0,0,23,0,1613,1,0,0.0,0,-32,12,44,50,False,0,3,Jaden Philogene,2,EVE,1130,1110,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,24,0,0,0,0,24,0,1592,3,3,0.0,0,-25,8,33,50,True,0,3,Jaden Philogene,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,15,0,0,0,0,25,0,1575,0,1,0.0,0,-18,0,18,50,False,0,3,Jaden Philogene,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,26,0,0,0,0,26,0,1563,1,0,0.0,0,-10,0,10,50,True,0,3,Jaden Philogene,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,5,0,0,0,0,27,0,1551,2,0,0.0,0,-12,0,12,50,False,0,3,Jaden Philogene,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,17,0,0,0,0,28,0,1546,0,4,0.0,0,-6,0,6,50,True,0,3,Jaden Philogene,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,24,0,0,0,0,28,0,1546,3,0,0.0,0,-6,0,6,50,False,0,3,Jaden Philogene,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,1537,1,2,0.0,0,-10,0,10,50,False,0,3,Jaden Philogene,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,1524,1,0,0.0,0,-11,0,11,50,True,0,3,Jaden Philogene,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,1516,1,2,0.0,0,-8,0,8,50,False,0,3,Jaden Philogene,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,1515,4,0,0.0,0,-2,0,2,50,True,0,3,Jaden Philogene,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,11,0,0,0,0,34,0,1502,0,0,0.0,0,-9,0,9,50,False,0,3,Jaden Philogene,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,1495,0,2,0.0,0,-7,0,7,50,True,0,3,Jaden Philogene,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,1491,3,1,0.0,0,-3,0,3,50,False,0,3,Jaden Philogene,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,569,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,1491,2,1,0.0,0,-3,0,3,50,True,0,3,Jaden Philogene,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,1488,1,1,0.0,0,-2,0,2,50,True,0,3,Jaden Philogene,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,1488,1,1,0.0,0,-2,0,2,50,True,0,3,Jaden Philogene,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,569,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,1487,2,3,0.0,0,-2,0,2,50,False,0,3,Jaden Philogene,2,MCI,1340,1340,AVL,1110,1090,1,2021
