assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,300,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,4,0,0,0,0,23,0,74867,1,1,0.0,0,-2173,22,2195,48,True,0,3,Wilfred Ndidi,9,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,15,0,0.3,300,237,2,0,3.0,29.4,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,74593,0,2,0.0,2,-576,419,995,48,False,0,3,Wilfred Ndidi,9,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,16,0,4.3,300,245,2,0,2.0,15.0,2022-02-13 16:30:00+00:00,90,19,0,0,0,0,25,0,74887,2,2,1.0,2,128,645,517,48,True,0,3,Wilfred Ndidi,9,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,9,0,2.6,300,260,2,0,2.9,7.2,2022-02-20 16:30:00+00:00,73,20,0,0,0,0,26,0,75175,1,2,19.0,2,118,780,662,48,False,0,3,Wilfred Ndidi,9,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,17,1,2.8,300,213,0,0,2.1,16.8,2022-03-01 19:45:00+00:00,90,5,0,0,0,0,27,0,75409,2,0,1.0,3,14,660,646,48,False,0,3,Wilfred Ndidi,9,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,9,1,4.1,300,273,0,0,3.4,12.6,2022-03-05 12:30:00+00:00,75,10,0,0,0,0,28,0,75468,0,1,17.0,2,-3,682,685,48,True,1,3,Wilfred Ndidi,9,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,4,0,14.3,300,281,0,0,3.8,21.4,2022-03-13 16:30:00+00:00,29,1,0,0,0,0,29,0,75493,0,2,2.0,1,-110,793,903,48,False,0,3,Wilfred Ndidi,9,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,3,0,0,0,0,30,0,75393,1,2,0.0,0,-207,538,745,48,True,0,3,Wilfred Ndidi,9,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,300,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,13,0,0,0,0,31,0,73660,1,1,0.0,0,-1686,31,1717,48,False,0,3,Wilfred Ndidi,9,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,7,0,0,0,0,32,0,72968,1,2,0.0,0,-781,21,802,48,True,0,3,Wilfred Ndidi,9,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,0,0,0.0,300,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,14,0,0,0,0,33,0,72174,1,2,0.0,0,-765,18,783,48,False,0,3,Wilfred Ndidi,9,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,72174,1,1,0.0,0,-765,18,783,48,False,0,3,Wilfred Ndidi,9,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,2,0,0,0,0,34,0,71657,0,0,0.0,0,-565,20,585,48,True,0,3,Wilfred Ndidi,9,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,300,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,17,0,0,0,0,35,0,71285,1,3,0.0,0,-378,11,389,48,False,0,3,Wilfred Ndidi,9,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,70887,2,1,0.0,0,-405,11,416,48,True,0,3,Wilfred Ndidi,9,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,300,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,15,0,0,0,0,36,0,70887,0,3,0.0,0,-405,11,416,48,True,0,3,Wilfred Ndidi,9,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,0,0,0.0,300,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,18,0,0,0,0,37,0,70569,5,1,0.0,0,-334,12,346,48,False,0,3,Wilfred Ndidi,9,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,70569,1,1,0.0,0,-334,12,346,48,False,0,3,Wilfred Ndidi,9,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,0,0,0.0,300,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,16,0,0,0,0,38,0,70366,1,4,0.0,0,-202,22,224,48,True,0,3,Wilfred Ndidi,9,SOU,1140,1090,LEI,1100,1150,1,2021
