assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.6,1311,102,0,0,0.2,1.2,2021-11-06 15:00:00+00:00,12,4,0,0,0,0,11,0,12240,2,1,0.0,1,649,1776,1127,54,False,0,4,Joshua Sargent,25,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,4,0,1.1,1311,117,0,0,2.1,1.6,2021-11-20 15:00:00+00:00,45,17,0,0,0,0,12,0,11979,1,2,18.0,1,-383,951,1334,54,True,0,4,Joshua Sargent,25,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,2,1,3.6,1311,130,0,0,1.3,0.2,2021-11-27 15:00:00+00:00,67,20,0,0,0,0,13,0,11736,0,0,9.0,2,-302,806,1108,54,True,0,4,Joshua Sargent,25,WOL,1160,1100,NOR,1040,1040,1,2021
0,0,11,0,1.7,1311,138,1,0,3.6,7.4,2021-11-30 19:30:00+00:00,66,15,0,0,0,0,14,0,12106,1,1,27.0,2,249,970,721,54,False,0,4,Joshua Sargent,25,NEW,1050,1040,NOR,1040,1030,1,2021
0,0,3,0,0.6,1311,147,1,0,1.0,3.0,2021-12-05 14:00:00+00:00,21,18,0,0,0,0,15,0,12127,0,3,6.0,1,-44,982,1026,54,False,0,4,Joshua Sargent,25,TOT,1190,1210,NOR,1040,1030,1,2021
0,0,4,0,12.9,1311,160,1,0,3.6,9.0,2021-12-11 17:30:00+00:00,90,14,0,0,0,0,16,0,11854,1,0,14.0,2,-297,644,941,54,True,0,4,Joshua Sargent,25,MUN,1190,1200,NOR,1040,1040,1,2021
0,0,0,0,0.0,1311,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,2,0,0,0,0,17,0,14292,2,0,0.0,0,2084,3092,1008,54,True,0,4,Joshua Sargent,25,AVL,1110,1090,NOR,1040,1040,1,2021
0,0,7,0,2.2,1311,187,3,0,0.9,7.2,2021-12-26 15:00:00+00:00,71,1,0,0,0,0,19,0,11573,5,0,0.0,2,-705,414,1119,54,True,0,4,Joshua Sargent,25,ARS,1210,1220,NOR,1040,1040,1,2021
0,0,2,0,0.0,1311,194,0,0,0.2,2.4,2021-12-28 15:00:00+00:00,9,7,0,0,0,0,20,0,13251,0,3,0.0,1,787,1238,451,54,False,0,4,Joshua Sargent,25,CRY,1110,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,19,0,0,0,0,21,0,12079,0,2,0.0,0,-332,841,1173,54,False,0,4,Joshua Sargent,25,WHU,1110,1160,NOR,1040,1030,1,2021
1,0,8,0,3.2,1311,217,1,0,6.5,7.8,2022-01-15 15:00:00+00:00,86,8,0,0,0,0,22,0,11605,1,2,54.0,4,-484,706,1190,54,True,1,4,Joshua Sargent,25,EVE,1090,1110,NOR,1040,1040,1,2021
0,3,63,1,13.4,1311,230,0,2,13.6,76.6,2022-01-21 20:00:00+00:00,90,26,0,0,0,0,23,0,12196,3,0,46.0,13,294,912,618,54,False,0,4,Joshua Sargent,25,WAT,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,234,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,7,0,0,0,0,24,0,34819,1,1,0.0,0,20160,26392,6232,54,True,0,4,Joshua Sargent,25,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,6,0,0.8,1311,248,3,0,0.6,0.0,2022-02-12 17:30:00+00:00,86,13,0,0,0,0,25,0,31981,4,0,6.0,2,-1553,4061,5614,54,True,0,4,Joshua Sargent,25,MCI,1360,1360,NOR,1040,1040,1,2021
1,0,20,0,14.5,1311,256,2,0,5.1,26.4,2022-02-19 15:00:00+00:00,75,12,0,0,0,0,26,0,38680,1,3,10.0,5,4961,10142,5181,54,False,0,4,Joshua Sargent,25,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,3,0,4.1,1311,269,2,0,2.1,7.0,2022-02-25 20:00:00+00:00,90,17,0,0,0,0,27,0,47511,0,2,10.0,2,8167,11970,3803,54,False,0,4,Joshua Sargent,25,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,3,0,12.6,1311,277,3,0,1.7,0.0,2022-03-05 15:00:00+00:00,90,4,0,0,0,0,28,0,45629,3,1,5.0,2,-844,5746,6590,54,True,0,4,Joshua Sargent,25,BRE,1150,1120,NOR,1040,1040,1,2021
0,0,8,0,1.3,1311,297,2,0,0.7,1.6,2022-03-10 19:30:00+00:00,83,6,0,0,0,0,28,0,45629,3,1,4.0,2,-844,5746,6590,54,True,0,4,Joshua Sargent,25,CHE,1300,1290,NOR,1040,1040,1,2021
0,0,6,0,5.4,1311,287,1,0,2.4,4.2,2022-03-13 14:00:00+00:00,61,24,0,0,0,0,29,0,43441,1,2,14.0,2,-2013,3383,5396,54,False,0,4,Joshua Sargent,25,LEE,1080,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,5,0,0,0,0,31,0,38841,0,0,0.0,0,-1970,2544,4514,54,False,0,4,Joshua Sargent,25,BHA,1160,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,21,0,0,0,0,32,0,32557,0,2,0.0,0,-6228,80,6308,54,True,0,4,Joshua Sargent,25,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1311,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,14,0,0,0,0,33,0,28790,2,3,0.0,0,-3625,212,3837,54,False,0,4,Joshua Sargent,25,MUN,1170,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,340,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,15,0,0,0,0,34,0,26622,3,0,0.0,0,-2473,272,2745,54,True,0,4,Joshua Sargent,25,NEW,1030,1070,NOR,1040,1040,1,2021
0,0,4,0,0.3,1311,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,14,2,0,0,0,0,35,0,25361,0,2,0.0,1,-1355,388,1743,54,False,0,4,Joshua Sargent,25,AVL,1140,1090,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,360,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,19,0,0,0,0,36,0,23456,4,0,0.0,0,-1790,208,1998,54,True,0,4,Joshua Sargent,25,WHU,1150,1180,NOR,1040,1040,1,2021
0,0,0,0,0.0,1311,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,11,0,0,0,0,36,0,23456,0,3,0.0,0,-1790,208,1998,54,False,0,4,Joshua Sargent,25,LEI,1100,1150,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,20,0,0,0,0,37,0,22308,1,1,0.0,0,-1159,114,1273,54,False,0,4,Joshua Sargent,25,WOL,1150,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1311,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,21693,5,0,0.0,0,-677,197,874,54,True,0,4,Joshua Sargent,25,TOT,1200,1210,NOR,1040,1040,1,2021
