assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11 15:00:00+00:00,0,12,0,0,0,0,12,0,10478,0,0,1,0.0,0,-274,0,274,40,True,0,2,Eric Bailly,14,LUT,1060,1120,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26 16:30:00+00:00,0,9,0,0,0,0,13,0,10207,0,3,0,0.0,0,-269,0,269,40,False,0,2,Eric Bailly,14,EVE,1125,1065,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02 20:00:00+00:00,0,15,0,0,0,0,14,0,10061,0,0,1,0.0,0,-166,0,166,40,False,0,2,Eric Bailly,14,NEW,1050,1160,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06 20:15:00+00:00,0,7,0,0,0,0,15,0,9949,0,1,2,0.0,0,-108,0,108,40,True,0,2,Eric Bailly,14,CHE,1150,1230,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,3,0,0,0,0,16,0,9839,0,3,0,0.0,0,-109,0,109,40,True,0,2,Eric Bailly,14,BOU,1130,1075,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17 16:30:00+00:00,0,11,0,0,0,0,17,0,9664,0,0,0,0.0,0,-162,0,162,40,False,0,2,Eric Bailly,14,LIV,1210,1270,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23 12:30:00+00:00,0,19,0,0,0,0,18,0,9554,0,0,2,0.0,0,-114,0,114,40,False,0,2,Eric Bailly,14,WHU,1055,1150,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-12-26 20:00:00+00:00,0,2,0,0,0,0,19,0,9485,0,2,3,0.0,0,-82,0,82,40,True,0,2,Eric Bailly,14,AVL,1220,1350,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30 17:30:00+00:00,0,16,0,0,0,0,20,0,9384,0,1,2,0.0,0,-98,0,98,40,False,0,2,Eric Bailly,14,NFO,1050,1080,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14 16:30:00+00:00,0,18,0,0,0,0,21,0,9174,0,2,2,0.0,0,-198,0,198,40,True,0,2,Eric Bailly,14,TOT,1150,1310,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01 20:15:00+00:00,0,20,0,0,0,0,22,0,9088,0,4,3,0.0,0,-102,0,102,40,False,0,2,Eric Bailly,14,WOL,1085,1115,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,19,0,0,0,0,23,0,9043,0,0,3,0.0,0,-44,0,44,40,True,0,2,Eric Bailly,14,WHU,1140,1150,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11 16:30:00+00:00,0,2,0,0,0,0,24,0,8997,0,2,1,0.0,0,-49,0,49,40,False,0,2,Eric Bailly,14,AVL,1140,1180,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18 16:30:00+00:00,0,12,0,0,0,0,25,0,8914,0,2,1,0.0,0,-68,0,68,40,False,0,2,Eric Bailly,14,LUT,1020,1090,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,10,0,0,0,0,26,0,8845,0,2,1,0.0,0,-80,0,80,40,True,0,2,Eric Bailly,14,FUL,1180,1170,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03 15:30:00+00:00,0,13,0,0,0,0,27,0,8817,0,1,3,0.0,0,-32,0,32,40,False,0,2,Eric Bailly,14,MCI,1350,1360,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09 12:30:00+00:00,0,9,0,0,0,0,28,0,8789,0,0,2,0.0,0,-27,0,27,40,True,0,2,Eric Bailly,14,EVE,1125,1080,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30 20:00:00+00:00,0,4,0,0,0,0,30,0,8731,0,1,1,0.0,0,-32,0,32,40,False,0,2,Eric Bailly,14,BRE,1110,1090,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04 19:15:00+00:00,0,7,0,0,0,0,31,0,8706,0,3,4,0.0,0,-25,0,25,40,False,0,2,Eric Bailly,14,CHE,1080,1170,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07 14:30:00+00:00,0,11,0,0,0,0,32,0,8688,0,2,2,0.0,0,-17,0,17,40,True,0,2,Eric Bailly,14,LIV,1350,1390,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13 16:30:00+00:00,0,3,0,0,0,0,33,0,8651,0,2,2,0.0,0,-39,0,39,40,False,0,2,Eric Bailly,14,BOU,1055,1145,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,17,0,0,0,0,34,0,8621,0,2,4,0.0,0,-29,0,29,40,True,0,2,Eric Bailly,14,SHU,1020,1060,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,6,0,0,0,0,35,0,8594,0,1,1,0.0,0,-26,0,26,40,True,0,2,Eric Bailly,14,BUR,1050,1050,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06 19:00:00+00:00,0,8,0,0,0,0,36,0,8574,0,0,4,0.0,0,-23,0,23,40,False,0,2,Eric Bailly,14,CRY,1080,1060,MUN,1210,1230,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12 15:30:00+00:00,0,1,0,0,0,0,37,0,8532,0,1,0,0.0,0,-35,0,35,40,True,0,2,Eric Bailly,14,ARS,1370,1360,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15 19:00:00+00:00,0,15,0,0,0,0,37,0,8532,0,2,3,0.0,0,-35,0,35,40,True,0,2,Eric Bailly,14,NEW,1210,1355,MUN,1130,1120,1,2023
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,5,0,0,0,0,38,0,8500,0,2,0,0.0,0,-37,0,37,40,False,0,2,Eric Bailly,14,BHA,1070,1135,MUN,1210,1230,1,2023
