assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,26,0,15.2,496,118,1,1,12.3,51.0,2021-11-21 16:30:00+00:00,78,10,0,0,0,0,12,0,922816,1,2,57.0,9,104836,135526,30690,50,True,0,2,Sergio Reguilón,17,LEE,1070,1100,TOT,1190,1210,1,2021
1,3,35,1,26.8,496,140,0,0,6.3,29.8,2021-12-02 19:30:00+00:00,90,3,0,0,0,0,14,0,1198859,0,2,6.0,12,92908,115811,22903,51,True,0,2,Sergio Reguilón,17,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,1,0,0.6,496,147,0,0,0.2,1.0,2021-12-05 14:00:00+00:00,21,15,0,0,0,0,15,0,1579507,0,3,0.0,0,364726,376416,11690,52,True,1,2,Sergio Reguilón,17,NOR,1040,1030,TOT,1190,1210,1,2021
0,0,2,0,0.1,496,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,4,11,0,0,0,0,18,0,1005945,2,2,0.0,1,-87011,4735,91746,52,True,0,2,Sergio Reguilón,17,LIV,1350,1350,TOT,1190,1210,1,2021
0,1,37,1,64.7,496,188,0,0,11.6,29.4,2021-12-26 15:00:00+00:00,90,7,0,0,0,0,19,0,1350885,0,3,22.0,7,106566,141039,34473,52,True,0,2,Sergio Reguilón,17,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,1,0,2.8,496,199,1,0,0.4,0.8,2021-12-28 15:00:00+00:00,45,16,0,0,0,0,20,0,1430226,1,1,0.0,0,194014,205447,11433,53,False,1,2,Sergio Reguilón,17,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,21,1,14.8,496,210,0,0,6.1,13.4,2022-01-01 15:00:00+00:00,82,18,0,0,0,0,21,0,1544728,1,0,33.0,6,132627,199405,66778,54,False,0,2,Sergio Reguilón,17,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,16,0,41.9,496,166,2,0,9.9,24.2,2022-01-19 19:30:00+00:00,78,9,0,0,0,0,22,0,1763008,3,2,33.0,1,140096,224785,84689,54,False,0,2,Sergio Reguilón,17,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,0,0,0.0,496,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,6,0,0,0,0,23,0,1567426,0,2,0.0,0,-65101,31724,96825,54,False,0,2,Sergio Reguilón,17,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,12,0,34.1,496,240,3,0,10.6,19.0,2022-02-09 19:45:00+00:00,82,16,0,0,0,0,24,0,1526798,3,2,53.0,1,-49731,44412,94143,54,True,0,2,Sergio Reguilón,17,SOU,1140,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,20,0,0,0,0,25,0,1447747,2,0,0.0,0,-75318,26772,102090,54,True,0,2,Sergio Reguilón,17,WOL,1160,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,12,0,0,0,0,26,0,1278380,3,2,0.0,0,-141054,26373,167427,53,False,0,2,Sergio Reguilón,17,MCI,1340,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,496,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,5,0,0,0,0,26,0,1278380,0,1,0.0,0,-141054,26373,167427,53,False,0,2,Sergio Reguilón,17,BUR,1080,1060,TOT,1200,1210,1,2021
0,0,0,0,0.0,496,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,10,0,0,0,0,27,0,1134222,4,0,0.0,0,-125275,17109,142384,53,False,0,2,Sergio Reguilón,17,LEE,1080,1100,TOT,1200,1210,1,2021
0,0,26,0,27.8,496,278,0,1,8.7,42.0,2022-03-07 20:00:00+00:00,45,8,0,0,0,0,28,0,941248,0,5,17.0,7,-230270,4685,234955,52,True,0,2,Sergio Reguilón,17,EVE,1090,1110,TOT,1190,1210,1,2021
1,0,22,0,14.4,496,288,3,0,3.6,11.4,2022-03-12 17:30:00+00:00,90,13,0,0,0,0,29,0,1022908,2,3,10.0,4,44043,92798,48755,52,False,0,2,Sergio Reguilón,17,MUN,1170,1190,TOT,1200,1210,1,2021
0,0,17,1,14.2,496,153,0,0,7.0,19.6,2022-03-16 19:30:00+00:00,90,4,0,0,0,0,29,0,1022908,2,0,36.0,5,44043,92798,48755,52,False,1,2,Sergio Reguilón,17,BHA,1160,1100,TOT,1200,1210,1,2021
0,0,9,0,22.8,496,298,1,0,5.6,6.0,2022-03-20 16:30:00+00:00,87,19,0,0,0,0,30,0,1253377,1,3,27.0,2,77642,91300,13658,52,True,0,2,Sergio Reguilón,17,WHU,1150,1180,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,14,0,0,0,0,31,0,1075715,1,5,0.0,0,-19825,18994,38819,52,True,0,2,Sergio Reguilón,17,NEW,1030,1070,TOT,1190,1210,1,2021
0,0,20,1,1.3,496,312,0,0,3.3,14.4,2022-04-09 16:30:00+00:00,69,2,0,0,0,0,32,0,947667,4,0,17.0,6,-127091,3577,130668,52,False,0,2,Sergio Reguilón,17,AVL,1140,1090,TOT,1200,1210,1,2021
0,0,5,0,1.4,496,327,1,0,0.8,4.8,2022-04-16 11:30:00+00:00,90,4,0,0,0,0,33,0,989000,1,0,2.0,2,41374,70394,29020,51,True,0,2,Sergio Reguilón,17,BHA,1160,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,3,0,0,0,0,34,0,980598,0,0,0.0,0,-10960,26089,37049,51,False,0,2,Sergio Reguilón,17,BRE,1120,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,496,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,9,0,0,0,0,35,0,860705,1,3,0.0,0,-119496,5910,125406,51,True,0,2,Sergio Reguilón,17,LEI,1080,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,358,0,0,0.0,0.0,2022-05-07 18:45:00+00:00,0,11,0,0,0,0,36,0,711986,1,1,0.0,0,-140924,111,141035,51,False,0,2,Sergio Reguilón,17,LIV,1300,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,496,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,1,0,0,0,0,36,0,711986,0,3,0.0,0,-140924,111,141035,51,True,0,2,Sergio Reguilón,17,ARS,1210,1220,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,5,0,0,0,0,37,0,675346,0,1,0.0,0,-43105,114,43219,50,True,0,2,Sergio Reguilón,17,BUR,1130,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,496,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,15,0,0,0,0,38,0,650429,5,0,0.0,0,-26278,130,26408,50,False,0,2,Sergio Reguilón,17,NOR,1040,1040,TOT,1200,1210,1,2021
