assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,762,0,0.0,0,0.0,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,132,0,1,3,0.0,0,-8,4,12,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,MUN,1210,1230,MCI,1350,1360,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,12,0,0,0,0,28,0,140,0,1,1,0.0,0,1,4,3,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,LIV,1210,1270,MCI,1360,1370,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,160,0,0,0,0.0,0,2,7,5,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,ARS,1370,1360,MCI,1350,1360,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,166,0,1,4,0.0,0,0,5,5,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,AVL,1220,1350,MCI,1350,1360,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,7,0,0,0,0,32,0,167,0,4,2,0.0,0,-5,3,8,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,CRY,1080,1060,MCI,1360,1370,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,22,0,0,0,0,33,0,168,0,1,5,0.0,0,-4,4,8,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,LUT,1060,1120,MCI,1350,1360,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,176,0,4,0,0.0,0,5,10,5,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,BHA,1070,1135,MCI,1360,1370,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,16,0,0,0,0,35,0,177,0,2,0,0.0,0,-5,2,7,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,NFO,1050,1080,MCI,1360,1370,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,185,0,1,5,0.0,0,2,7,5,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,WOL,1105,1100,MCI,1350,1360,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,364,0,0,0.0,0.0,2024-05-11T11:30:00Z,0,9,0,0,0,0,37,0,196,0,4,0,0.0,0,1,6,5,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,FUL,1050,1060,MCI,1360,1370,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,18,0,0,0,0,37,0,196,0,2,0,0.0,0,1,6,5,45,False,0,Mahamadou Susoho,1237,0,0,0,0,13,TOT,1110,1230,MCI,1360,1370,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2023,MID
0,0,0,0,0.0,762,0,0.0,0,0.0,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,219,0,1,3,0.0,0,12,17,5,45,True,0,Mahamadou Susoho,1237,0,0,0,0,13,WHU,1140,1150,MCI,1350,1360,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2023,MID
