assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,12,0,0,0,0,14,0,2010,0,3,4,0.0,0,21,137,116,40,False,0,1,Steven Benda,9,LIV,1210,1270,FUL,1180,1170,2023,,1.51005,5.0,1.51005,2.72831,17.0,2.72831
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,2062,0,0,5,0.0,0,18,103,85,40,True,0,1,Steven Benda,9,NFO,1125,1080,FUL,1050,1060,2023,,3.09427,14.0,3.09427,0.218659,0.0,0.218659
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,2162,0,0,5,0.0,0,55,138,83,40,True,0,1,Steven Benda,9,WHU,1140,1150,FUL,1050,1060,2023,,2.1884,10.0,2.1884,0.983,5.0,0.983
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,2335,0,0,3,0.0,0,84,188,104,40,False,0,1,Steven Benda,9,NEW,1050,1160,FUL,1180,1170,2023,,0.471042,4.0,0.471042,4.27933,23.0,4.27933
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,21,0,0,0,0,18,0,2462,0,2,0,0.0,0,34,120,86,40,True,0,1,Steven Benda,9,BUR,1050,1050,FUL,1050,1060,2023,,1.38096,12.0,1.38096,0.41714,2.0,0.41714
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,2509,0,0,3,0.0,0,43,111,68,40,False,0,1,Steven Benda,9,BOU,1055,1145,FUL,1180,1170,2023,,0.324365,9.0,0.324365,2.07911,9.0,1.31795
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,2508,0,1,2,0.0,0,-41,74,115,40,True,0,1,Steven Benda,9,ARS,1370,1360,FUL,1050,1060,2023,,1.52829,5.0,1.52829,1.6591,5.0,1.6591
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,6,0,0,0,0,21,0,2569,0,0,1,0.0,0,-34,162,196,40,False,0,1,Steven Benda,9,CHE,1080,1170,FUL,1180,1170,2023,,0.697847,10.0,0.697847,2.0456,15.0,1.28443
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,8,0,0,0,0,22,0,2671,0,0,0,0.0,0,12,128,116,40,True,0,1,Steven Benda,9,EVE,1125,1080,FUL,1050,1060,2023,,2.37499,6.0,2.37499,2.83317,6.0,2.83317
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,21,0,0,0,0,23,0,2710,0,2,2,0.0,0,12,77,65,40,False,0,1,Steven Benda,9,BUR,1050,1040,FUL,1180,1170,2023,,1.28806,7.0,1.28806,1.00428,3.0,1.00428
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,2780,0,1,3,0.0,0,30,126,96,40,True,0,1,Steven Benda,9,BOU,1130,1075,FUL,1050,1060,2023,,1.7456,8.0,1.7456,2.60612,21.0,2.60612
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,2932,0,2,1,0.0,0,46,183,137,40,True,0,1,Steven Benda,9,AVL,1220,1350,FUL,1050,1060,2023,,1.41796,9.0,1.41796,1.57297,2.0,1.57297
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,2986,0,2,1,0.0,0,6,113,107,40,False,0,1,Steven Benda,9,MUN,1130,1120,FUL,1180,1170,2023,,1.1385,11.0,1.1385,1.96036,11.0,1.96036
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,2952,0,0,3,0.0,0,-17,93,110,40,True,0,1,Steven Benda,9,BHA,1180,1240,FUL,1050,1060,2023,,1.37604,3.0,1.37604,1.15198,15.0,1.15198
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,2977,0,1,2,0.0,0,-19,90,109,40,False,0,1,Steven Benda,9,WOL,1085,1115,FUL,1180,1170,2023,,2.94155,15.0,2.94155,1.29589,9.0,1.29589
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,18,0,0,0,0,29,0,3464,0,0,3,0.0,0,71,147,76,40,True,0,1,Steven Benda,9,TOT,1150,1310,FUL,1050,1060,2023,,2.47234,12.0,2.47234,2.14564,14.0,2.14564
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,23,0,0,0,0,30,0,3101,0,3,3,0.0,0,-28,91,119,40,False,0,1,Steven Benda,9,SHU,1045,1020,FUL,1180,1170,2023,,1.10254,10.0,1.10254,1.78824,4.0,1.78824
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,3118,0,1,3,0.0,0,0,64,64,40,False,0,1,Steven Benda,9,NFO,1050,1080,FUL,1180,1170,2023,,1.04304,8.0,1.04304,1.94619,6.0,1.94619
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,3186,0,1,0,0.0,0,34,88,54,40,True,0,1,Steven Benda,9,NEW,1210,1355,FUL,1050,1060,2023,,0.834564,11.0,0.834564,1.18012,7.0,1.18012
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,3212,0,2,0,0.0,0,-7,72,79,40,False,0,1,Steven Benda,9,WHU,1055,1150,FUL,1180,1170,2023,,3.61413,10.0,3.61413,1.45307,3.0,1.45307
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,12,0,0,0,0,34,0,3267,0,3,1,0.0,0,-5,68,73,40,True,0,1,Steven Benda,9,LIV,1350,1390,FUL,1050,1060,2023,,0.83885,8.0,0.83885,1.02445,9.0,1.02445
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,7,0,0,0,0,35,0,3306,0,1,1,0.0,0,22,108,86,40,True,0,1,Steven Benda,9,CRY,1120,1085,FUL,1050,1060,2023,,1.39418,7.0,1.39418,1.05387,7.0,1.05387
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,3319,0,0,0,0.0,0,-22,56,78,40,False,0,1,Steven Benda,9,BRE,1110,1090,FUL,1180,1170,2023,,1.45579,3.0,1.45579,0.809379,6.0,0.809379
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11T11:30:00Z,0,13,0,0,0,0,37,0,3371,0,4,0,0.0,0,5,130,125,40,True,0,1,Steven Benda,9,MCI,1360,1370,FUL,1050,1060,2023,,0.0886245,1.0,0.0886245,3.15218,13.0,2.39101
0,0,0,0,0.0,242,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,22,0,0,0,0,38,0,3467,0,4,2,0.0,0,49,164,115,40,False,0,1,Steven Benda,9,LUT,1020,1090,FUL,1180,1170,2023,,1.11598,5.0,1.11598,2.06743,4.0,1.30626
