assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.3,207,0.0,0.07,0.0516439005732536,0.75,185,2,0,0.6,1.2,2023-01-04,29,18,0,0,0,0,19,0,45114,0,4,0,4.0,1,-1996,847,2843,52,True,0,1,0,0,0.0516439005732536,4,Jean-Philippe Mateta,7,TOT,1210,1230,CRY,1110,1060,2022,0.0516439005732536,,0.787525,8.0,0.787525,1.66514,9.0,1.66514
0,0,2,0,0.3,207,0.0,0.0,0.0,0.9,194,0,0,0.1,0.2,2023-01-15,21,6,0,0,0,0,20,0,43783,0,0,1,0.0,1,-1649,1504,3153,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,CHE,1190,1140,CRY,1110,1090,2022,0.0,,0.837366,3.0,0.837366,2.12987,9.0,2.12987
0,0,-2,0,1.7,207,0.0,0.14,0.0267386008054018,1.26,63,1,0,2.5,3.8,2023-01-18,55,14,0,0,0,0,20,0,43783,1,1,1,19.0,1,-1649,1504,3153,51,True,0,1,0,0,0.0267386008054018,4,Jean-Philippe Mateta,7,MUN,1220,1220,CRY,1110,1060,2022,0.0267386008054018,,0.413339,3.0,0.413339,1.39437,12.0,1.39437
0,0,4,0,0.3,207,0.0,0.07,0.0848127976059913,0.58,203,0,0,2.4,6.2,2023-01-21,25,15,0,0,0,0,21,0,41998,0,0,0,17.0,1,-1701,767,2468,51,True,0,1,0,0,0.0848127976059913,4,Jean-Philippe Mateta,7,NEW,1300,1220,CRY,1110,1060,2022,0.0848127976059913,,0.333154,3.0,0.333154,1.44384,13.0,1.44384
0,0,2,0,0.0,207,0.0,0.14,0.0523087009787559,0.0,216,0,0,0.7,0.0,2023-02-04,7,14,0,0,0,0,22,0,40451,0,1,2,9.0,1,-1669,913,2582,51,False,0,1,0,0,0.0523087009787559,4,Jean-Philippe Mateta,7,MUN,1140,1165,CRY,1110,1090,2022,0.0523087009787559,,1.3798,4.0,1.3798,2.07035,11.0,1.30918
0,0,3,0,1.3,207,0.0,0.13,0.1742279976606369,1.9,223,1,0,1.5,3.6,2023-02-11,70,5,0,0,0,0,23,0,39848,1,1,1,10.0,2,-710,660,1370,51,True,0,2,0,0,0.1742279976606369,4,Jean-Philippe Mateta,7,BHA,1150,1200,CRY,1110,1060,2022,0.1742279976606369,,0.928279,2.0,0.928279,2.64981,8.0,2.64981
0,0,5,1,0.5,207,0.0,0.19,0.178056001663208,0.45,232,0,0,1.6,4.0,2023-02-18,79,4,0,0,0,0,24,0,39453,1,1,1,11.0,2,-511,777,1288,51,False,0,2,0,0,0.178056001663208,4,Jean-Philippe Mateta,7,BRE,1100,1130,CRY,1110,1090,2022,0.178056001663208,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,0,-7,1,1.9,207,0.0,0.42,0.7525320053100586,0.74,242,0,0,0.6,0.0,2023-02-25,70,12,0,0,0,0,25,0,40085,1,0,0,10.0,2,176,1701,1525,51,True,0,3,0,0,0.7525320053100586,4,Jean-Philippe Mateta,7,LIV,1250,1300,CRY,1110,1060,2022,0.7525320053100586,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,3,0,0.0,207,0.0,0.0,0.0,0.27,252,0,0,0.3,3.0,2023-03-04,23,2,0,0,0,0,26,0,41239,0,0,1,0.0,1,1356,2649,1293,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,AVL,1070,1070,CRY,1110,1090,2022,0.0,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,0,0,0.0,207,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,0,13,0,0,0,0,27,0,41444,0,1,0,0.0,0,-60,2232,2292,51,True,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,MCI,1340,1380,CRY,1110,1060,2022,0.0,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,2,0,0.3,207,0.0,0.04,0.0,0.1,73,0,0,0.1,0.0,2023-03-15,11,5,0,0,0,0,27,0,41444,0,0,1,2.0,1,-60,2232,2292,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,BHA,1140,1200,CRY,1110,1090,2022,0.0,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,0,0,0.0,207,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,1,0,0,0,0,28,0,39946,0,1,4,0.0,0,-1175,628,1803,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,ARS,1250,1240,CRY,1110,1090,2022,0.0,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
0,3,26,0,0.1,207,0.0,0.73,0.5389620065689087,0.0,285,0,1,6.0,33.2,2023-04-01,4,11,0,0,0,0,29,0,39151,0,1,2,27.0,7,-990,601,1591,51,True,1,2,0,1,0.5389620065689087,4,Jean-Philippe Mateta,7,LEI,1110,1120,CRY,1110,1060,2022,0.5389620065689087,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,0,2,0,0.3,207,0.0,0.0,0.0,0.0,294,0,0,0.2,0.0,2023-04-09,10,24,0,0,0,0,30,0,40248,0,5,1,2.0,1,879,1702,823,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,LEE,1070,1130,CRY,1110,1090,2022,0.0,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,0,3,0,0.0,207,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,1,17,0,0,0,0,31,0,41120,0,2,0,0.0,1,781,2040,1259,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,SOU,1070,1060,CRY,1110,1090,2022,0.0,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,1,0,1.3,207,0.0,0.0,0.0,0.0,315,0,0,0.2,1.0,2023-04-22,19,8,0,0,0,0,32,0,41227,0,0,0,0.0,1,-74,1392,1466,51,True,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,EVE,1100,1090,CRY,1110,1060,2022,0.0,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,2,0,0.0,207,0.0,0.08,0.1025715842843055,0.79,327,1,0,0.2,0.0,2023-04-25,1,20,0,0,0,0,33,0,40696,0,0,2,4.0,1,-424,705,1129,51,False,0,1,0,0,0.1025715842843055,4,Jean-Philippe Mateta,7,WOL,1100,1060,CRY,1110,1090,2022,0.1025715842843055,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,0,0,0.0,207,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29,0,19,0,0,0,0,34,0,41229,0,3,4,0.0,0,292,1449,1157,51,True,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,WHU,1150,1110,CRY,1110,1060,2022,0.0,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,0,0,0.0,207,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,18,0,0,0,0,35,0,40304,0,0,1,0.0,0,-787,535,1322,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,TOT,1140,1170,CRY,1110,1090,2022,0.0,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
0,0,0,0,0.0,207,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13,0,3,0,0,0,0,36,0,39776,0,0,2,0.0,0,-581,461,1042,51,True,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,BOU,1110,1080,CRY,1110,1060,2022,0.0,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,2,0,0.3,207,0.0,0.0,0.0,0.0,363,0,0,0.5,0.2,2023-05-20,10,9,0,0,0,0,37,0,39882,0,2,2,4.0,1,45,802,757,51,False,0,0,0,0,0.0,4,Jean-Philippe Mateta,7,FUL,1070,1120,CRY,1110,1090,2022,0.0,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,0,0,0.0,207,0.0,0.31,0.1638611257076263,0.26,375,0,0,0.0,0.0,2023-05-28,23,16,0,0,0,0,38,0,39579,0,1,1,0.0,1,-294,423,717,51,True,0,2,0,0,0.1638611257076263,4,Jean-Philippe Mateta,7,NFO,1100,1105,CRY,1110,1060,2022,0.1638611257076263,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
