assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22 11:30:00+00:00,0,16,0,0,0,0,13,0,4449,0,0,1,0.0,0,-70,13,83,47,False,0,3,Naby Keita,12,NFO,1065,1030,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29 18:45:00+00:00,0,11,0,0,0,0,14,0,4388,0,2,1,0.0,0,-76,30,106,47,True,0,3,Naby Keita,12,LEE,1075,1120,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06 16:30:00+00:00,0,18,0,0,0,0,15,0,4304,0,2,1,0.0,0,-95,17,112,47,False,0,3,Naby Keita,12,TOT,1140,1170,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,17,0,0,0,0,16,0,4263,0,1,3,0.0,0,-49,23,72,47,True,0,3,Naby Keita,12,SOU,1070,1080,LIV,1180,1260,1,2022
0,0,2,0,0.7,1197,0.0,0.03,0.03,0.14,162,0,0,0.0,0.0,2022-12-26 17:30:00+00:00,23,2,0,0,0,0,17,0,4744,0,3,1,1.0,1,364,628,264,47,False,0,3,Naby Keita,12,AVL,1070,1070,LIV,1250,1300,1,2022
0,0,4,0,21.1,1197,0.02,0.04,0.02,0.03,174,0,0,2.8,3.4,2022-12-30 20:00:00+00:00,28,10,0,0,0,0,18,0,4887,0,1,2,3.0,1,75,232,157,47,True,0,3,Naby Keita,12,LEI,1110,1120,LIV,1180,1260,1,2022
0,0,5,0,13.7,1197,0.06,0.19,0.13,0.53,183,1,0,4.1,5.0,2023-01-02 17:30:00+00:00,45,4,0,0,0,0,19,0,4935,0,1,3,22.0,1,6,148,142,47,False,0,3,Naby Keita,12,BRE,1100,1130,LIV,1250,1300,1,2022
0,0,2,0,11.4,1197,0.03,0.03,0.0,0.82,193,1,0,1.4,2.6,2023-01-14 15:00:00+00:00,22,5,0,0,0,0,20,0,5058,0,0,3,0.0,1,28,263,235,47,False,0,3,Naby Keita,12,BHA,1140,1200,LIV,1250,1300,1,2022
0,0,10,1,12.0,1197,0.01,0.14,0.13,1.26,207,0,0,2.5,4.4,2023-01-21 12:30:00+00:00,62,6,0,0,0,0,21,0,5088,1,0,0,9.0,3,-14,152,166,47,True,0,3,Naby Keita,12,CHE,1220,1220,LIV,1180,1260,1,2022
0,0,7,0,22.4,1197,0.08,0.44,0.36,0.83,220,2,0,4.2,0.2,2023-02-04 15:00:00+00:00,64,20,0,0,0,0,22,0,5233,1,0,3,19.0,2,38,257,219,47,False,0,3,Naby Keita,12,WOL,1100,1060,LIV,1250,1300,1,2022
0,0,7,0,0.3,1197,0.0,0.0,0.0,0.0,227,0,0,0.6,6.0,2023-02-13 20:00:00+00:00,1,8,0,0,0,0,23,0,5273,0,0,2,0.0,1,-3,160,163,47,True,0,3,Naby Keita,12,EVE,1100,1090,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18 17:30:00+00:00,0,15,0,0,0,0,24,0,5342,0,2,0,0.0,0,21,166,145,47,False,0,3,Naby Keita,12,NEW,1250,1165,LIV,1250,1300,1,2022
0,0,-3,0,11.0,1197,0.0,0.0,0.0,0.45,242,0,0,1.3,2.2,2023-02-25 19:45:00+00:00,45,7,0,0,0,0,25,0,5438,1,0,0,0.0,0,32,236,204,47,False,1,3,Naby Keita,12,CRY,1110,1060,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01 20:00:00+00:00,0,20,0,0,0,0,25,0,5438,0,0,2,0.0,0,32,236,204,47,True,0,3,Naby Keita,12,WOL,1100,1080,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05 16:30:00+00:00,0,14,0,0,0,0,26,0,5239,0,0,7,0.0,0,-205,33,238,47,True,0,3,Naby Keita,12,MUN,1220,1220,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11 12:30:00+00:00,0,3,0,0,0,0,27,0,5069,0,0,1,0.0,0,-178,4,182,47,False,0,3,Naby Keita,12,BOU,1020,1050,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01 11:30:00+00:00,0,13,0,0,0,0,29,0,5010,0,1,4,0.0,0,-31,43,74,47,False,0,3,Naby Keita,12,MCI,1340,1360,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04 19:00:00+00:00,0,6,0,0,0,0,29,0,5010,0,0,0,0.0,0,-31,43,74,47,False,0,3,Naby Keita,12,CHE,1190,1140,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09 15:30:00+00:00,0,1,0,0,0,0,30,0,4953,0,2,2,0.0,0,-57,8,65,47,True,0,3,Naby Keita,12,ARS,1250,1320,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17 19:00:00+00:00,0,11,0,0,0,0,31,0,4910,0,6,1,0.0,0,-47,6,53,47,False,0,3,Naby Keita,12,LEE,1070,1130,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,16,0,0,0,0,32,0,4892,0,2,3,0.0,0,-22,8,30,47,True,0,3,Naby Keita,12,NFO,1100,1105,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26 18:45:00+00:00,0,19,0,0,0,0,33,0,4879,0,2,1,0.0,0,-14,5,19,47,False,0,3,Naby Keita,12,WHU,1145,1060,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30 15:30:00+00:00,0,18,0,0,0,0,34,0,4859,0,3,4,0.0,0,-18,2,20,47,True,0,3,Naby Keita,12,TOT,1210,1230,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03 19:00:00+00:00,0,9,0,0,0,0,34,0,4859,0,0,1,0.0,0,-18,2,20,47,True,0,3,Naby Keita,12,FUL,1065,1140,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06 16:30:00+00:00,0,4,0,0,0,0,35,0,4835,0,0,1,0.0,0,-29,3,32,47,True,0,3,Naby Keita,12,BRE,1160,1200,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15 19:00:00+00:00,0,10,0,0,0,0,36,0,4829,0,3,0,0.0,0,-8,8,16,47,False,0,3,Naby Keita,12,LEI,1065,1200,LIV,1250,1300,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,2,0,0,0,0,37,0,4817,0,1,1,0.0,0,-12,8,20,47,True,0,3,Naby Keita,12,AVL,1075,1130,LIV,1180,1260,1,2022
0,0,0,0,0.0,1197,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,17,0,0,0,0,38,0,4812,0,4,4,0.0,0,-8,14,22,47,False,0,3,Naby Keita,12,SOU,1070,1060,LIV,1250,1300,1,2022
