assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.8,818,107,0,0,0.1,0.4,2020-12-06 12:00:00+00:00,17,27,0,0,0,0,11,0,147304,5,1,0.0,1,-4914,12712,17626,44,False,0,3,Jairo Riedewald,7,WBA,1040,1050,CRY,1120,1020,0,2020
0,0,3,0,0.0,818,110,0,0,0.1,1.2,2020-12-13 14:15:00+00:00,17,18,0,0,0,0,12,0,144871,1,1,0.0,1,-2567,9175,11742,44,True,0,3,Jairo Riedewald,7,TOT,1170,1290,CRY,1030,1010,0,2020
0,0,0,0,0.0,818,125,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,19,0,0,0,0,13,0,142742,1,1,0.0,0,-2260,6763,9023,44,False,0,3,Jairo Riedewald,7,WHU,1140,1260,CRY,1120,1020,0,2020
0,0,3,0,0.1,818,132,2,0,0.0,0.2,2020-12-19 12:30:00+00:00,15,12,0,0,0,0,14,0,136709,7,0,0.0,1,-6496,4728,11224,44,True,0,3,Jairo Riedewald,7,LIV,1210,1230,CRY,1030,1010,0,2020
0,0,3,0,11.0,818,140,1,0,1.8,1.0,2020-12-26 15:00:00+00:00,21,2,0,0,0,0,15,0,137121,0,3,6.0,1,-347,9917,10264,44,False,0,3,Jairo Riedewald,7,AVL,1120,1080,CRY,1120,1020,0,2020
0,0,12,1,0.4,818,152,0,0,1.2,11.2,2020-12-28 15:00:00+00:00,73,11,0,0,0,0,16,0,132509,1,1,0.0,3,-4660,3411,8071,44,True,0,3,Jairo Riedewald,7,LEI,1150,1230,CRY,1030,1010,0,2020
0,0,3,0,0.0,818,162,0,0,0.0,0.0,2021-01-02 15:00:00+00:00,1,23,0,0,0,0,17,0,129013,0,2,0.0,1,-3965,7086,11051,44,True,0,3,Jairo Riedewald,7,SHU,1070,1010,CRY,1030,1010,0,2020
0,0,0,0,0.0,818,169,0,0,0.0,0.0,2021-01-14 20:00:00+00:00,0,1,0,0,0,0,18,0,114247,0,0,0.0,0,-10363,7104,17467,44,False,0,3,Jairo Riedewald,7,ARS,1130,1220,CRY,1120,1020,0,2020
0,0,4,0,0.0,818,185,1,0,0.2,2.2,2021-01-17 19:15:00+00:00,22,13,0,0,0,0,19,0,103942,0,4,0.0,1,-13179,2012,15191,44,False,0,3,Jairo Riedewald,7,MCI,1280,1340,CRY,1120,1020,0,2020
0,0,4,0,1.8,818,195,0,0,0.6,4.4,2021-01-26 18:00:00+00:00,17,19,0,0,0,0,20,0,95593,3,2,0.0,1,-11512,1513,13025,44,True,0,3,Jairo Riedewald,7,WHU,1190,1290,CRY,1030,1010,0,2020
0,0,6,0,1.3,818,202,0,0,0.6,4.8,2021-01-30 15:00:00+00:00,45,20,0,0,0,0,21,0,82416,0,1,0.0,1,-13229,423,13652,44,True,0,3,Jairo Riedewald,7,WOL,1130,1120,CRY,1030,1010,0,2020
0,3,35,0,13.5,818,217,1,1,6.6,43.2,2021-02-02 20:15:00+00:00,90,15,0,0,0,0,22,0,75344,2,1,9.0,10,-7237,126,7363,44,False,0,3,Jairo Riedewald,7,NEW,1050,1030,CRY,1120,1020,0,2020
0,0,9,0,14.8,818,222,2,0,2.7,10.2,2021-02-08 20:00:00+00:00,90,24,0,0,0,0,23,0,73426,0,2,2.0,2,-2195,1694,3889,44,False,0,3,Jairo Riedewald,7,LEE,1060,1210,CRY,1120,1020,0,2020
0,0,17,0,3.5,818,232,3,0,2.5,9.2,2021-02-13 15:00:00+00:00,90,21,0,0,0,0,24,0,69277,3,0,12.0,2,-3921,2052,5973,44,True,0,3,Jairo Riedewald,7,BUR,1090,1080,CRY,1030,1010,0,2020
0,0,9,0,0.3,818,241,1,0,1.4,13.6,2021-02-22 20:00:00+00:00,90,5,0,0,0,0,25,0,66361,2,1,0.0,2,-3405,1356,4761,44,False,0,3,Jairo Riedewald,7,BHA,1150,1100,CRY,1120,1020,0,2020
0,0,8,1,1.3,818,250,0,0,1.5,12.0,2021-02-28 12:00:00+00:00,90,9,0,0,0,0,26,0,66758,0,0,2.0,3,-68,4220,4288,44,True,0,3,Jairo Riedewald,7,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,1,0,1.5,818,281,0,0,0.2,0.4,2021-03-03 20:15:00+00:00,28,14,0,0,0,0,26,0,66758,0,0,0.0,0,-68,4220,4288,44,True,1,3,Jairo Riedewald,7,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,7,0,2.5,818,266,4,0,0.7,3.6,2021-03-07 19:15:00+00:00,90,18,0,0,0,0,27,0,65875,1,4,1.0,1,-742,1406,2148,44,False,1,3,Jairo Riedewald,7,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,6,1,1.8,818,270,0,0,1.1,9.4,2021-03-13 15:00:00+00:00,90,27,0,0,0,0,28,0,64803,0,1,0.0,3,-1136,1181,2317,44,True,0,3,Jairo Riedewald,7,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,12,0,11.2,818,292,1,0,1.5,3.6,2021-04-05 17:00:00+00:00,67,8,0,0,0,0,30,0,61391,1,1,0.0,2,-1165,452,1617,44,False,0,3,Jairo Riedewald,7,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,3,0,1.2,818,301,3,0,0.5,3.8,2021-04-10 16:30:00+00:00,58,6,0,0,0,0,31,0,60816,4,1,0.0,1,-623,1203,1826,44,True,0,3,Jairo Riedewald,7,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,3,0,2.1,818,323,2,0,0.7,2.4,2021-04-26 19:00:00+00:00,84,11,0,0,0,0,33,0,58656,1,2,2.0,1,-898,341,1239,44,False,1,3,Jairo Riedewald,7,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,4,0,12.3,818,332,2,0,2.7,5.8,2021-05-01 11:30:00+00:00,59,13,0,0,0,0,34,0,58287,2,0,9.0,1,-442,410,852,44,True,0,3,Jairo Riedewald,7,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,4,0,1.8,818,346,0,0,1.2,4.0,2021-05-08 14:00:00+00:00,19,23,0,0,0,0,35,0,59058,2,0,6.0,1,642,1827,1185,44,False,0,3,Jairo Riedewald,7,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,6,0,1.4,818,317,3,0,1.2,10.4,2021-05-11 19:15:00+00:00,90,17,0,0,0,0,35,0,59058,1,3,0.0,2,642,1827,1185,44,False,0,3,Jairo Riedewald,7,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,818,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,58764,2,3,0.0,0,-335,668,1003,44,True,0,3,Jairo Riedewald,7,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,3,0,0.3,818,362,2,0,0.1,1.0,2021-05-19 18:00:00+00:00,8,1,0,0,0,0,37,0,57633,3,1,0.0,1,-1003,126,1129,44,True,0,3,Jairo Riedewald,7,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,5,0,11.3,818,374,2,0,1.8,4.8,2021-05-23 15:00:00+00:00,90,12,0,0,0,0,38,0,56546,0,2,2.0,1,-1023,199,1222,44,False,1,3,Jairo Riedewald,7,LIV,1190,1300,CRY,1120,1020,0,2020
