assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,4.1,208,0.01,0.01,0.0,0.03,167,0,0,1.0,2.2,2023-12-16 15:00:00+00:00,9,13,0,0,0,0,17,0,623,0,2,2,4.0,1,-12,18,30,49,False,0,3,Matheus França de Oliveira,7,MCI,1350,1360,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21 20:00:00+00:00,0,5,0,0,0,0,18,0,632,0,1,1,0.0,0,-10,30,40,49,True,0,3,Matheus França de Oliveira,7,BHA,1180,1240,CRY,1080,1060,1,2023
0,0,3,0,0.3,208,0.0,0.04,0.04,0.0,186,0,0,0.4,0.0,2023-12-27 19:30:00+00:00,1,6,0,0,0,0,19,0,625,0,1,2,4.0,1,-15,10,25,49,False,0,3,Matheus França de Oliveira,7,CHE,1080,1170,CRY,1120,1085,1,2023
0,0,3,0,0.3,208,0.01,0.01,0.0,0.0,192,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,4,4,0,0,0,0,20,0,634,0,1,3,0.0,1,-7,12,19,49,True,0,3,Matheus França de Oliveira,7,BRE,1055,1150,CRY,1080,1060,1,2023
0,0,1,0,0.3,208,0.01,0.01,0.0,0.85,201,2,0,0.4,1.2,2024-01-20 12:30:00+00:00,14,1,0,0,0,0,21,0,634,0,0,5,2.0,1,-15,48,63,48,False,0,3,Matheus França de Oliveira,7,ARS,1370,1330,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30 20:00:00+00:00,0,23,0,0,0,0,22,0,639,0,2,3,0.0,0,-19,20,39,48,True,0,3,Matheus França de Oliveira,7,SHU,1020,1060,CRY,1080,1060,1,2023
0,0,-3,0,1.6,208,0.02,0.13,0.11,0.63,224,1,0,2.1,1.8,2024-02-03 15:00:00+00:00,34,5,0,0,0,0,23,0,628,0,1,4,18.0,0,-19,8,27,48,False,1,3,Matheus França de Oliveira,7,BHA,1070,1135,CRY,1120,1085,1,2023
0,0,7,0,10.7,208,0.04,0.14,0.1,0.61,232,1,0,3.4,9.0,2024-02-12 20:00:00+00:00,83,6,0,0,0,0,24,0,662,1,3,1,14.0,2,19,45,26,48,True,0,3,Matheus França de Oliveira,7,CHE,1150,1230,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19 20:00:00+00:00,0,8,0,0,0,0,25,0,827,0,1,1,0.0,0,129,170,41,48,False,0,3,Matheus França de Oliveira,7,EVE,1125,1065,CRY,1120,1085,1,2023
2,0,24,0,10.3,208,0.28,0.28,0.0,0.05,256,0,0,3.4,17.6,2024-02-24 15:00:00+00:00,24,21,0,0,0,0,26,0,844,0,0,3,6.0,7,-11,106,117,48,True,0,3,Matheus França de Oliveira,7,BUR,1050,1050,CRY,1080,1060,1,2023
0,0,1,0,1.0,208,0.01,0.01,0.0,0.96,270,3,0,0.0,0.0,2024-03-02 15:00:00+00:00,24,18,0,0,0,0,27,0,1093,0,1,3,0.0,1,258,346,88,48,False,0,3,Matheus França de Oliveira,7,TOT,1110,1230,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09 15:00:00+00:00,0,22,0,0,0,0,28,0,997,0,1,1,0.0,0,-95,87,182,48,True,0,3,Matheus França de Oliveira,7,LUT,1060,1120,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,16,0,0,0,0,30,0,810,0,1,1,0.0,0,-74,8,82,48,False,0,3,Matheus França de Oliveira,7,NFO,1050,1080,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02 18:45:00+00:00,0,3,0,0,0,0,31,0,779,0,0,1,0.0,0,-32,10,42,48,False,0,3,Matheus França de Oliveira,7,BOU,1055,1145,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06 11:30:00+00:00,0,13,0,0,0,0,32,0,751,0,4,2,0.0,0,-28,19,47,48,True,0,3,Matheus França de Oliveira,7,MCI,1360,1370,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14 13:00:00+00:00,0,12,0,0,0,0,33,0,718,0,1,0,0.0,0,-33,1,34,48,False,0,3,Matheus França de Oliveira,7,LIV,1210,1270,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21 14:00:00+00:00,0,19,0,0,0,0,34,0,687,0,2,5,0.0,0,-33,14,47,48,True,0,3,Matheus França de Oliveira,7,WHU,1140,1150,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,15,0,0,0,0,34,0,687,0,0,2,0.0,0,-33,14,47,48,True,0,3,Matheus França de Oliveira,7,NEW,1210,1355,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,9,0,0,0,0,35,0,668,0,1,1,0.0,0,-18,9,27,48,False,0,3,Matheus França de Oliveira,7,FUL,1050,1060,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06 19:00:00+00:00,0,14,0,0,0,0,36,0,659,0,0,4,0.0,0,-11,3,14,48,True,0,3,Matheus França de Oliveira,7,MUN,1210,1230,CRY,1080,1060,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,20,0,0,0,0,37,0,644,0,3,1,0.0,0,-15,8,23,48,False,0,3,Matheus França de Oliveira,7,WOL,1085,1115,CRY,1120,1085,1,2023
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,2,0,0,0,0,38,0,639,0,0,5,0.0,0,-5,6,11,48,True,0,3,Matheus França de Oliveira,7,AVL,1220,1350,CRY,1080,1060,1,2023
