assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
1,0,15,0,29.9,130,0.0817847028374672,0.16,0.0349246002733707,0.51,231,2,0,4.9,12.4,2023-02-18,90,2,0,0,0,0,24,0,222545,1,4,2,7.0,5,-2716,1858,4574,58,False,0,Jorge Luiz Frello Filho,7,1,2,0,0.0349246002733707,1,AVL,1070,1070,ARS,1250,1320,1.6654005,14.0,1.6369865,6.75,1.96712225,10.6875,1.115697125,5.25,1.1461395,8.0,2.310776,4.25,1.3149880625,6.5625,1.5973530625,5.5625,2022,MID
0,0,12,1,11.0,130,0.0,0.06,0.0,0.02,246,0,0,2.5,13.8,2023-02-25,90,11,0,0,0,0,25,0,230268,1,1,0,0.0,3,5889,8801,2912,58,False,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,LEI,1065,1200,ARS,1250,1320,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,MID
0,0,6,0,2.5,130,0.0,0.03,0.0271512009203434,0.64,61,0,0,0.9,2.8,2023-03-01,45,8,0,0,0,0,25,0,230268,1,0,4,4.0,1,5889,8801,2912,58,True,0,Jorge Luiz Frello Filho,7,1,0,0,0.0271512009203434,1,EVE,1100,1090,ARS,1250,1240,1.66265975,13.5,1.1349720750000003,6.5,1.9532240625,10.875,1.01027764375,5.1875,1.3933602500000002,5.75,1.3951962499999997,7.25,0.9854865375,4.9375,1.735318875,7.5625,2022,MID
0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2023-03-04,0,3,0,0,0,0,26,0,225024,0,2,3,0.0,0,-4659,1421,6080,58,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,BOU,1110,1080,ARS,1250,1240,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,MID
0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,9,0,0,0,0,27,0,223109,0,3,0,0.0,0,-2607,1973,4580,58,False,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,FUL,1070,1120,ARS,1250,1320,2.27846225,17.0,0.9256920750000002,3.0,2.071383,12.4375,1.04522758125,4.9375,1.12742425,3.75,1.71031275,7.25,1.43764875,5.25,1.613816125,6.25,2022,MID
0,0,2,0,0.4,130,0.0,0.0,0.0,0.18,271,0,0,0.1,0.6,2023-03-19,7,7,0,0,0,0,28,0,221978,0,1,4,0.0,1,-1494,1184,2678,58,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,CRY,1110,1090,ARS,1250,1240,2.22439725,18.5,0.9963340750000002,3.75,2.13791925,13.1875,1.04495676875,4.8125,0.63546625,2.0,1.2547405,6.5,0.8562838749999999,3.9375,1.4603540625,8.375,2022,MID
0,0,7,0,1.7,130,0.0,0.05,0.0,0.51,281,1,0,0.6,4.4,2023-04-01,30,24,0,0,0,0,29,0,220892,0,1,4,0.0,1,-1611,987,2598,57,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,LEE,1075,1120,ARS,1250,1240,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2022,MID
0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,12,0,0,0,0,30,0,219868,0,2,2,0.0,0,-1384,397,1781,57,False,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,LIV,1180,1260,ARS,1250,1320,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2022,MID
0,0,3,0,1.8,130,0.0,0.03,0.0,0.32,309,0,0,0.8,6.2,2023-04-16,23,19,0,0,0,0,31,0,218827,0,2,2,0.0,1,-1340,451,1791,57,False,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,WHU,1145,1060,ARS,1250,1320,2.252755,10.0,1.7369972500000002,8.75,2.056798,12.6875,1.37823101875,6.0,1.4039999999999997,3.25,1.40177125,8.25,1.2007470625,4.25,1.3381298125,7.5,2022,MID
0,0,0,0,0.0,130,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,17,0,0,0,0,32,0,218143,0,3,3,0.0,0,-839,372,1211,57,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,SOU,1070,1080,ARS,1250,1240,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2022,MID
0,0,4,0,1.2,130,0.0,0.02,0.0,0.21,329,1,0,0.6,4.6,2023-04-26,30,13,0,0,0,0,33,0,217530,0,1,4,0.0,1,-834,125,959,57,False,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,MCI,1340,1360,ARS,1250,1320,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2022,MID
0,0,14,0,7.9,130,0.0,0.03,0.0,0.45,331,1,0,1.6,8.4,2023-05-02,85,6,0,0,0,0,34,0,216918,1,1,3,0.0,2,-730,170,900,57,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,CHE,1220,1220,ARS,1250,1240,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,2022,MID
1,0,24,1,24.4,130,0.050429955124855,0.03,0.0,1.3,346,0,0,5.6,31.4,2023-05-07,90,15,0,0,0,0,35,0,216577,1,2,0,0.0,6,-680,343,1023,57,False,0,Jorge Luiz Frello Filho,7,0,2,0,0.0,1,NEW,1250,1165,ARS,1250,1320,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,MID
0,0,7,0,1.4,130,0.0,0.01,0.0,0.96,351,1,0,0.8,6.4,2023-05-14,59,5,0,0,0,0,36,0,217282,1,3,0,0.0,1,433,1072,639,57,True,0,Jorge Luiz Frello Filho,7,0,0,0,0.0,1,BHA,1150,1200,ARS,1250,1240,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,2022,MID
0,0,14,0,14.3,130,0.0,0.15,0.0636096522212028,0.55,367,1,0,3.4,13.2,2023-05-20,90,16,0,0,0,0,37,0,217616,1,0,1,6.0,2,109,974,865,57,False,0,Jorge Luiz Frello Filho,7,2,0,0,0.0636096522212028,1,NFO,1065,1030,ARS,1250,1320,1.35770825,8.75,1.5954705000000002,7.5,1.983648875,12.875,1.53800058125,6.625,1.81484575,4.75,1.99034275,10.5,1.0284380625,4.1875,2.0933675000000003,10.875,2022,MID
0,0,17,1,0.0,130,0.0,0.07,0.0224195644259452,0.47,371,0,0,0.0,0.0,2023-05-28,90,20,0,0,0,0,38,0,218785,1,0,5,0.0,3,869,1480,611,57,True,0,Jorge Luiz Frello Filho,7,1,0,0,0.0224195644259452,1,WOL,1100,1080,ARS,1250,1240,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,2022,MID
