assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,1.3,1677,105,1,0,0.7,3.8,2020-12-06 14:15:00+00:00,80,9,0,0,0,0,11,0,77712,2,1,2.0,2,8454,14749,6295,43,True,0,3,Oliver Burke,15,LEI,1150,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1677,117,0,0,0.0,0.0,2020-12-13 12:00:00+00:00,0,16,0,0,0,0,12,0,118706,0,3,0.0,0,41515,49316,7801,43,False,0,3,Oliver Burke,15,SOU,1030,1110,SHU,1070,1010,0,2020
1,0,14,0,22.6,1677,124,3,0,7.1,21.4,2020-12-17 20:00:00+00:00,73,13,0,0,0,0,13,0,140270,3,2,27.0,5,23683,33416,9733,43,True,0,3,Oliver Burke,15,MUN,1280,1310,SHU,1020,1000,0,2020
0,0,1,0,10.7,1677,129,1,0,2.8,5.4,2020-12-20 12:00:00+00:00,57,3,0,0,0,0,14,0,163649,1,1,12.0,0,23044,32200,9156,43,False,1,3,Oliver Burke,15,BHA,1150,1100,SHU,1070,1010,0,2020
0,0,1,0,2.0,1677,146,0,0,2.7,6.0,2020-12-26 20:00:00+00:00,45,7,0,0,0,0,15,0,192210,1,0,19.0,1,26141,41105,14964,44,True,0,3,Oliver Burke,15,EVE,1100,1140,SHU,1020,1000,0,2020
0,0,-1,0,10.6,1677,150,0,0,1.0,0.0,2020-12-29 18:00:00+00:00,27,4,0,0,0,0,16,0,175739,0,1,0.0,0,-13648,2237,15885,44,False,1,3,Oliver Burke,15,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1677,162,0,0,0.0,0.0,2021-01-02 15:00:00+00:00,0,6,0,0,0,0,17,0,159527,0,2,0.0,0,-16630,1991,18621,44,False,0,3,Oliver Burke,15,CRY,1030,1010,SHU,1070,1010,0,2020
0,0,5,0,33.5,1677,174,0,0,9.9,3.2,2021-01-12 18:00:00+00:00,58,14,0,0,0,0,18,0,200892,0,1,62.0,1,-6469,22924,29393,43,True,0,3,Oliver Burke,15,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,6,0,12.5,1677,186,3,0,5.7,5.2,2021-01-17 14:00:00+00:00,70,17,0,0,0,0,19,0,165495,3,1,39.0,2,1806,28128,26322,43,True,0,3,Oliver Burke,15,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,20,0,0.0,1677,192,0,1,6.7,32.0,2021-01-27 20:15:00+00:00,20,13,0,0,0,0,20,0,150488,2,1,35.0,6,-8571,16286,24857,43,False,0,3,Oliver Burke,15,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,4,0,2.6,1677,205,1,0,0.6,1.2,2021-01-30 15:00:00+00:00,77,12,0,0,0,0,21,0,134303,0,1,2.0,2,-16695,9066,25761,42,False,0,3,Oliver Burke,15,MCI,1280,1340,SHU,1070,1010,0,2020
0,0,2,0,0.0,1677,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,4,18,0,0,0,0,22,0,134611,1,2,0.0,1,-1023,13678,14701,42,True,0,3,Oliver Burke,15,WBA,1000,1040,SHU,1020,1000,0,2020
1,0,10,0,0.4,1677,226,2,0,0.6,0.0,2021-02-07 19:15:00+00:00,61,5,0,0,0,0,23,0,129893,2,1,10.0,5,-5342,9533,14875,42,True,0,3,Oliver Burke,15,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,0,0,0.0,1677,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,19,0,0,0,0,24,0,133391,0,3,0.0,0,1959,18218,16259,42,False,0,3,Oliver Burke,15,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,0,0,0.0,1677,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,8,0,0,0,0,25,0,129864,0,1,0.0,0,-3903,9761,13664,42,False,0,3,Oliver Burke,15,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,-1,0,3.6,1677,256,1,0,3.1,2.4,2021-02-28 19:15:00+00:00,34,11,0,0,0,0,26,0,133376,2,0,25.0,1,122,14460,14338,42,True,0,3,Oliver Burke,15,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,5,0,0.3,1677,285,0,0,0.3,3.0,2021-03-03 18:00:00+00:00,28,2,0,0,0,0,26,0,133376,0,1,0.0,1,122,14460,14338,42,True,0,3,Oliver Burke,15,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,1677,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,16,0,0,0,0,27,0,132097,2,0,0.0,0,1027,7935,6908,42,True,0,3,Oliver Burke,15,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,4,0,0.3,1677,274,1,0,0.5,0.2,2021-03-14 14:00:00+00:00,62,9,0,0,0,0,28,0,131270,0,5,4.0,2,-1224,6845,8069,42,False,0,3,Oliver Burke,15,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,-1,0,2.6,1677,293,0,0,0.5,1.0,2021-04-03 14:00:00+00:00,25,10,0,0,0,0,30,0,139249,1,2,1.0,1,7866,14229,6363,41,False,0,3,Oliver Burke,15,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,8,0,0.7,1677,305,1,0,0.7,2.4,2021-04-11 18:00:00+00:00,63,1,0,0,0,0,31,0,146638,3,0,4.0,2,6755,16422,9667,41,True,0,3,Oliver Burke,15,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,4,0,4.0,1677,318,0,0,1.0,4.0,2021-04-17 19:15:00+00:00,15,20,0,0,0,0,32,0,157658,0,1,2.0,1,10151,18458,8307,41,False,0,3,Oliver Burke,15,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,0,0,0.8,1677,326,0,0,0.7,1.8,2021-04-24 19:00:00+00:00,25,3,0,0,0,0,33,0,160000,0,1,4.0,1,374,9609,9235,41,True,0,3,Oliver Burke,15,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,9,0,22.1,1677,337,3,0,3.8,9.6,2021-05-02 18:15:00+00:00,45,17,0,0,0,0,34,0,162534,0,4,6.0,1,4171,10256,6085,41,False,0,3,Oliver Burke,15,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,2,0,2.3,1677,346,1,0,0.8,0.0,2021-05-08 14:00:00+00:00,64,6,0,0,0,0,35,0,180153,2,0,8.0,2,12280,21539,9259,41,True,0,3,Oliver Burke,15,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,0,0,0.0,1677,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,7,0,0,0,0,36,0,177331,1,0,0.0,0,-1450,9640,11090,41,False,0,3,Oliver Burke,15,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,0,0,0.0,1677,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,14,0,0,0,0,37,0,162173,0,1,0.0,0,-11541,1985,13526,41,False,0,3,Oliver Burke,15,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,0,0,0.0,1677,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,4,0,0,0,0,38,0,155966,0,1,0.0,0,-6681,5517,12198,41,True,0,3,Oliver Burke,15,BUR,1090,1080,SHU,1020,1000,0,2020
